主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
產業園區管理局,20240305,20240220,經園環安字第1130101360號,楠梓電子股份有限公司(徐漢忠),勞動基準法第24條第2項;勞動基準法第32條第2項,"未依規定給付勞工休息日延長工作時間之工資,使勞工1個月延長工作時間逾法定上限",70000,
產業園區管理局,20240305,20240215,經園環安字第1130101063號,日月光半導體製造股份有限公司(張虔生),勞動基準法第32條第2項,使勞工延長工作時間連同正常工作時間，1日超過12小時之情形,100000,
產業園區管理局,20240205,20240126,經園環安字第1130100792號,亞家科技股份有限公司(趙宏瑋),勞動基準法第24條;勞動基準法第32條,未依規定給付延時工資;1日延長勞工之工作時間連同正常工作時間超過12小時之情形,40000,
產業園區管理局,20240205,20240126,經園環安字第1130100719號,廣威營造有限公司(邱珍珠),勞動基準法第24條;勞動基準法第36條,未依規定給付延長工時工資;使勞工於例假日工作,60000,
產業園區管理局,20240201,20240122,經園環安字第1130100485號,高雄富國製衣股份有限公司(蔡敏雄),勞動基準法第24條,未依規定發給勞工延長工作時間工資,20000,
產業園區管理局,20240205,20240110,經園環安字第1130100236號,力揚系統科技工程有限公司(王徽平),勞動基準法第59條,勞工因遭遇職業災害而致死亡、失能、傷害或疾病時，雇主未規定予以補償,20000,
產業園區管理局,20240107,20231226,經園環安字第1120108384號,楠梓電子股份有限公司(徐漢忠),勞動基準法第22條,工資未全額直接給付勞工,60000,重為處分
產業園區管理局,20240107,20231215,經園環安字第1120108261號,台灣檢驗科技股份有限公司高雄分公司(曾偉明),勞動基準法第32條,使勞工延長工作時間超過法令上限,20000,
產業園區管理局,20240107,20231213,經園環安字第1120108154號,高準精密工業股份有限公司(顏銘毅),勞動基準法第24條;勞動基準法第32條;勞動基準法第36條,未依規定發給勞工延長工作時間工資;使勞工超時工作;使勞工連續工作7天以上,150000,
產業園區管理局,20240305,20231211,經園中環字第1120102290號,誠研科技股份有限公司台中分公司(黃冠智),勞動基準法第22條第2項,工資未全額給付勞工,40000,
產業園區管理局,20240107,20231205,經園環安字第1120107754號,天泰工程有限公司(徐昇平),勞動基準法第24條;勞動基準法第36條,未依規定發給勞工延長工作時間工資;使勞工連續工作7天以上,100000,
產業園區管理局,20240107,20231201,經園環安字第1120107751號,廣威營造有限公司(邱珍珠),勞動基準法第24條,未依規定發給勞工延長工作時間工資,20000,
產業園區管理局,20240305,20231130,經園中環字第1120102141號,"昇陽國際半導體股份有限公司中港分公司(蔡幸川 )",勞動基準法第24條;勞動基準法第32條第2項,"未依規定給付延長工作時間工資,延長工作時間超過法令規定。",100000,
產業園區管理局,20231201,20231121,經園環安字第1120107261號,楠梓電子股份有限公司(徐漢忠),勞動基準法第24條,未依規定發給勞工休息日延長工作時間工資,350000,訴願中
產業園區管理局,20231201,20231115,經園環安字第1120107061號,楠梓電子股份有限公司(徐漢忠),勞動基準法第24條,未依規定發給勞工休息日延長工作時間工資,300000,訴願中
產業園區管理局,20231201,20231114,經加四勞字第1120106904號,楠梓電子股份有限公司(徐漢忠),勞動基準法第22條,未依規定工資全額直接給付勞工,160000,訴願中
產業園區管理局,20231201,20231109,經園環安字第1120106777號,楠梓電子股份有限公司(徐漢忠),勞動基準法第24條;勞動基準法第32條,未依規定發給勞工休息日延長工作時間工資;延長工作時間超過法令規定,450000,訴願中
產業園區管理局,20231201,20231106,經園中潭字第1120101832號,佳凌科技股份有限公司(劉嘉彬),勞動基準法第22條;勞動基準法第38條,未依規定發給112年8月工資及應休未休工資,40000,
產業園區管理局,20231106,20231103,經園環安字第1120106642號,楠梓電子股份有限公司(徐漢忠),勞動基準法第24條;勞動基準法第32條,未依規定發給勞工休息日延長工作時間工資;延長工作時間超過法令規定,350000,
產業園區管理局,20231106,20231030,經園高環字第1120102036號,明安國際企業股份有限公司高雄加工出口區分公司(鄭錫潛),勞動基準法第9條第1項;勞動基準法第22條第2項;勞動基準法第24條第1項;勞動基準法第36條第1項,勞工係從事有繼續性不定期之工作，雇主仍為定期契約者;工資未全額直接給付勞工;未依規定發給勞工延長工作時間工資;未使勞工每7日中有2日之休息，其中1日為例假，1日為休息日,190000,勞動部職業安全衛生署與經濟部產業園區管理局高屏分局勞動條件聯合檢查
產業園區管理局,20231106,20231011,經園環安字第1120011197號,英特科學股份有限公司(柴田真利),勞動基準法第24條,未依規定發給勞工延長工作時間工資,20000,
