主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
高雄市,20150514,20141024,高市勞條字第10336523500號,福華大飯店股份有限公司,勞動基準法第24條;勞動基準法第39條,延長工作時間未依規定加給工資;假日工資未給或於休假日工作未依規定加給工資,,
高雄市,20150921,20150817,高市勞條字第10436040800號,福華大飯店股份有限公司,勞動基準法第24條;勞動基準法第32條第2項,延長工作時間未依規定加給工資;延長工作時間超過法令規定,,
台北市,20160830,20160602,北市勞動字第10530465000號,福華大飯店股份有限公司廖慧明,勞動基準法第24條;勞動基準法第39條,延長工作時間未依規定加給工資;假日工資未給或於休假日工作未依規定加給工資,,
桃園市,20160306,20160222,105年府勞條字1050032093號,福華大飯店股份有限公司廖慧明,勞基法第39條,假日工資未給或於休假日工作未依規定加給工資,,
高雄市,20161222,20160910,高市勞條字第10537462800號,福華大飯店股份有限公司廖慧明,勞動基準法第24條,延長工作時間未依規定加給工資,,
台北市,20170901,20170712,北市勞動字第10636081800號,福華大飯店股份有限公司廖慧明,勞動基準法第24條;勞動基準法第36條,延長工作時間未依規定加給工資;每七日中未有一日之休息作為例假,,
高雄市,20150514,20141024,高市勞條字第10336523500號,福華大飯店股份有限公司,勞動基準法第24條;勞動基準法第39條,延長工作時間未依規定加給工資;假日工資未給或於休假日工作未依規定加給工資,,
高雄市,20150514,20141024,高市勞條字第10336523500號,福華大飯店股份有限公司,勞動基準法第24條;勞動基準法第39條,延長工作時間未依規定加給工資;假日工資未給或於休假日工作未依規定加給工資,,
高雄市,20150921,20150817,高市勞條字第10436040800號,福華大飯店股份有限公司,勞動基準法第24條;勞動基準法第32條第2項,延長工作時間未依規定加給工資;延長工作時間超過法令規定,,
台北市,20160830,20160602,北市勞動字第10530465000號,福華大飯店股份有限公司廖慧明,勞動基準法第24條;勞動基準法第39條,延長工作時間未依規定加給工資;假日工資未給或於休假日工作未依規定加給工資,,
桃園市,20160306,20160222,105年府勞條字1050032093號,福華大飯店股份有限公司廖慧明,勞基法第39條,假日工資未給或於休假日工作未依規定加給工資,,
高雄市,20161222,20160910,高市勞條字第10537462800號,福華大飯店股份有限公司廖慧明,勞動基準法第24條,延長工作時間未依規定加給工資,,
台北市,20170901,20170712,北市勞動字第10636081800號,福華大飯店股份有限公司廖慧明,勞動基準法第24條;勞動基準法第36條,延長工作時間未依規定加給工資;每七日中未有一日之休息作為例假,,
台北市,20190502,20190314,北市勞動字第10860092481號,福華大飯店股份有限公司廖伯熙,勞動基準法第22條第2項;勞動基準法第24條第1項,工資未全額給付給勞工;延長工作時間未依規定加給工資,,
台北市,20220705,20220526,北市勞動字第11160456651號,福華大飯店股份有限公司廖國宏,勞動基準法第32條第2項;勞動基準法第34條第2項;勞動基準法第36條第2項,延長工作時間超過法令規定;晝夜輪班制勞工於更換班次時，雇主未給予輪班勞工適當之休息時間;採變形工時制度，未依規定安排勞工例假或休息日,150000,
高雄市,20220408,20220224,高市勞條字第11130821200號,福華大飯店股份有限公司廖國宏,勞動基準法第22條第2項,工資未全額直接給付勞工,20000,
台北市,20230406,20230203,府勞動字第11160295211號,福華大飯店股份有限公司廖國宏,勞動基準法第24條第1項,延長工作時間未依規定加給工資,100000,
台北市,20230605,20230420,府勞動字第11260083931號,福華大飯店股份有限公司廖國宏,勞動基準法第32條第2項,延長工作時間超過法令規定,100000,
台北市,20241104,20240916,北市勞動字第11360271311號,福華大飯店股份有限公司廖瑞遠,勞動基準法第24條第1項,延長工作時間未依規定加給工資,100000,訴願駁回
台北市,20250305,20250113,北市勞職字第11361266031號,福華大飯店股份有限公司廖瑞遠,職業安全衛生管理辦法第12-2條第1項第2款暨職業安全衛生法第23條第2項,雇主未依國家標準CNS45001同等以上規定，建置適合該事業單位之職業安全衛生管理系統，並據以執行。,,
