主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
桃園市,20170106,20161227,105年府勞檢字1050322673號,捷利合人力資源管理顧問股份有限公司劉桂惠,勞基法第36條,每七日中未有一日之休息做為例假,,
桃園市,20170106,20161227,105年府勞檢字1050322673號,捷利合人力資源管理顧問股份有限公司劉桂惠,勞基法第36條,每七日中未有一日之休息做為例假,,
桃園市,20180906,20180720,107年府勞檢字1070173580號,捷利合人力資源管理顧問股份有限公司,勞基法第39條,例假、休息日、第37條所定之休假及特別休假未依規定加給工資,,
桃園市,20190506,20181123,108年108006字號,捷利合人力資源管理顧問股份有限公司劉桂惠,勞基法第39條,例假、休息日、第37條所定之休假及特別休假未依規定加給工資,,
桃園市,20190506,20181123,108年府勞檢字1080060592號,捷利合人力資源管理顧問股份有限公司劉桂惠,勞基法第36條第1項,每7日中未有2日之休息作為例假及休息日,,
桃園市,20210107,20201117,109年府勞檢字1090279005號,捷利合人力資源管理顧問股份有限公司劉桂惠,勞基法第22條第2項,工資未全額直接給付勞工,20000,
桃園市,20210108,20201117,109年府勞檢字第10902790051號,捷利合人力資源管理顧問股份有限公司,勞工退休金條例第12條第2項,雇主未依規定於終止勞動契約後30日內發給新制資遣費。,300000,
台北市,20210705,20210531,北市勞動字第11060247471號,捷利合人力資源管理顧問股份有限公司蕭文鴻,勞動基準法第32條第2項;勞動基準法第24條第2項,延長工作時間超過法令規定;未依法給付休息日工作之工資,40000,訴願駁回
高雄市,20210308,20210121,高市勞條字第10941956000號,捷利合人力資源管理顧問股份有限公司劉桂惠,勞動基準法第24條;勞動基準法第30條第6項;勞動基準法第36條,延長工作時間未依規定加給工資;未逐日記載勞工出勤情形至分鐘為止;每七日中未有一日之休息作為例假,60000,
台北市,20220406,20220209,北市勞動字第11160040361號,捷利合人力資源管理顧問股份有限公司蕭文鴻,勞動基準法第30條第6項;勞動基準法第32條第2項;勞動基準法第39條;勞動基準法第36條第2項;勞動基準法第38條第4項,出勤紀錄未逐日記載勞工出勤情形至分鐘為止;延長工作時間超過法令規定;假日工資未給或於休假日工作未依規定加給工資;採變形工時制度，未依規定安排勞工例假或休息日;勞工之特別休假，因年度終結或契約終止而未休之日數，雇主未發給工資,180000,訴願駁回
桃園市,20230303,20230109,112年府勞檢字11200051201號,捷利合人力資源管理顧問股份有限公司蕭文鴻,勞基法第38條第4項,未發給因年度終結或契約終止特休未休日數之工資,20000,
桃園市,20230303,20230109,112年府勞檢字1120005120號,捷利合人力資源管理顧問股份有限公司蕭文鴻,勞基法第24條第2項,未依規定給付休息日工作之工資,20000,
桃園市,20230504,20230310,112年府勞檢字1120061174號,捷利合人力資源管理顧問股份有限公司蕭文鴻,勞基法第21條第1項,未達基本工資,20000,行政救濟中
