主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
高雄市,20200616,20200224,高市勞檢字第10970328800號,金鉅精密股份有限公司,職業安全衛生法第6條第1項第1款,對於機械開始運轉有危害勞工之虞，未規定固定信號，並指定指揮人員負責指揮。,,
勞動部勞工保險局,20210810,20210624,保退一字第11069911065號,金鉅精密股份有限公司陳金鍾,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,62003,
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,金鉅精密股份有限公司陳金鍾,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,125964,
勞動部勞工保險局,20211012,20210809,保退二字第11060115671號,金鉅精密股份有限公司陳金鍾,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
高雄市,20211108,20210922,高市勞條字第11037657700號,金鉅精密股份有限公司陳金鍾,勞動基準法第23條第1項,工資未定期給付勞工,20000,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,金鉅精密股份有限公司陳金鍾,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,164765,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,金鉅精密股份有限公司陳金鍾,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,116394,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,金鉅精密股份有限公司陳金鍾,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,48510,
高雄市,20200616,20200224,高市勞檢字第10970328800號,金鉅精密股份有限公司,職業安全衛生法第6條第1項第1款,對於機械開始運轉有危害勞工之虞，未規定固定信號，並指定指揮人員負責指揮。,,
勞動部勞工保險局,20210810,20210624,保退一字第11069911065號,金鉅精密股份有限公司陳金鍾,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,62003,
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,金鉅精密股份有限公司陳金鍾,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,125964,
勞動部勞工保險局,20211012,20210809,保退二字第11060115671號,金鉅精密股份有限公司陳金鍾,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
高雄市,20211108,20210922,高市勞條字第11037657700號,金鉅精密股份有限公司陳金鍾,勞動基準法第23條第1項,工資未定期給付勞工,20000,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,金鉅精密股份有限公司陳金鍾,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,164765,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,金鉅精密股份有限公司陳金鍾,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,116394,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,金鉅精密股份有限公司陳金鍾,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,48510,
