主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20180402,20180205,北市勞動字第10730206400號,富胖達股份有限公司方俊強,勞動基準法第30條第6項;勞動基準法第43條;勞動基準法第24條第1項,出勤紀錄未逐日記載勞工出勤情形至分鐘為止;未按規定給假或請假期間未依規定給付工資;延長工作時間未依規定加給工資,,
台北市,20190304,20190130,北市勞動字第10760409981號,富胖達股份有限公司方俊強,勞動基準法第30條第5項;勞動基準法第70條;勞動基準法第24條第1項;勞動基準法第38條第4項,未依規定置備勞工出勤紀錄;工作規則未經主管機關核備;延長工作時間未依規定加給工資;勞工之特別休假，因年度終結或契約終止而未休之日數，雇主未發給工資,,
台北市,20190905,20190712,北市勞動字第10860335131號,富胖達股份有限公司方俊強,勞動基準法第80條,拒絕、規避或阻撓勞工檢查員依法執行職務,,勞動部108年汽車貨運業勞動條件專案檢查
桃園市,20200106,20191118,108年府勞檢字1080273867號,富胖達股份有限公司方俊強,勞基法第7條第1項,未依規定置備勞工名卡,,
桃園市,20200106,20191118,108年府勞檢字1080273867號,富胖達股份有限公司方俊強,勞基法第7條第1項,未依規定置備勞工名卡,,
桃園市,20191209,20191017,府勞檢字第10802611032號,富胖達股份有限公司方俊強,職業安全衛生法第37條第2項第1款,事業單位勞動場所發生下列職業災害之一者，雇主應於八小時內通報勞動檢查機構：一、發生死亡災害。二、…。,,
高雄市,20200110,20191126,高市勞條字第10840389600號,富胖達股份有限公司方俊強,勞動基準法第80條,拒絕、規避或阻撓勞工檢查員依法執行職務,,
高雄市,20200110,20191126,高市勞條字第10840389600號,富胖達股份有限公司方俊強,勞動基準法第80條,拒絕、規避或阻撓勞工檢查員依法執行職務,,
勞動部勞工保險局,20201012,20200831,保退二字第10960196041號,富胖達股份有限公司方俊強,勞工退休金條例第18條,雇主未依規定於到職7日內申報提繳勞工退休金。,30000,訴願駁回
勞動部勞工保險局,20201012,20200831,保退二字第10960196051號,富胖達股份有限公司方俊強,勞工退休金條例第18條,雇主未依規定於到職7日內申報提繳勞工退休金。,30000,訴願駁回
