主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20201012,20200821,保退一字第10969911085號,文仁成圖書文具有限公司王相仁,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,428,
勞動部勞工保險局,20201210,20201023,保退一字第10969911105號,文仁成圖書文具有限公司王相仁,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,857,
勞動部勞工保險局,20210217,20201222,保退一字第10969911125號,文仁成圖書文具有限公司王相仁,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,2142,
勞動部勞工保險局,20210412,20210224,保退一字第11069911025號,文仁成圖書文具有限公司王相仁,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,1285,
勞動部勞工保險局,20210610,20210422,保退一字第11069911045號,文仁成圖書文具有限公司王相仁,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,6853,
勞動部勞工保險局,20210810,20210624,保退一字第11069911065號,文仁成圖書文具有限公司王相仁,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,2145,
勞動部勞工保險局,20230210,20221227,保退一字第11169911125號,文仁成圖書文具有限公司王相仁,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,436,
勞動部勞工保險局,20230410,20230222,保退一字第11269911025號,文仁成圖書文具有限公司王相仁,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,2615,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,文仁成圖書文具有限公司王相仁,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,390,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,文仁成圖書文具有限公司王相仁,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,1170,
勞動部勞工保險局,20240215,20231221,保退一字第11269911125號,文仁成圖書文具有限公司王相仁,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,1713,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,文仁成圖書文具有限公司王相仁,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,2355,
勞動部勞工保險局,20240812,20240625,保退一字第11369911065號,文仁成圖書文具有限公司王相仁,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,346,
勞動部勞工保險局,20241011,20240827,保退一字第11369911085號,文仁成圖書文具有限公司王相仁,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,1732,
勞動部勞工保險局,20241210,20241028,保退一字第11369911105號,文仁成圖書文具有限公司王相仁,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,1732,
勞動部勞工保險局,20250210,20241225,保退一字第11369911125號,文仁成圖書文具有限公司王相仁,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,3850,
勞動部勞工保險局,20201012,20200821,保退一字第10969911085號,文仁成圖書文具有限公司王相仁,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,428,
勞動部勞工保險局,20201210,20201023,保退一字第10969911105號,文仁成圖書文具有限公司王相仁,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,857,
勞動部勞工保險局,20210217,20201222,保退一字第10969911125號,文仁成圖書文具有限公司王相仁,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,2142,
勞動部勞工保險局,20210412,20210224,保退一字第11069911025號,文仁成圖書文具有限公司王相仁,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,1285,
勞動部勞工保險局,20210610,20210422,保退一字第11069911045號,文仁成圖書文具有限公司王相仁,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,6853,
勞動部勞工保險局,20210810,20210624,保退一字第11069911065號,文仁成圖書文具有限公司王相仁,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,2145,
勞動部勞工保險局,20230210,20221227,保退一字第11169911125號,文仁成圖書文具有限公司王相仁,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,436,
勞動部勞工保險局,20230410,20230222,保退一字第11269911025號,文仁成圖書文具有限公司王相仁,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,2615,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,文仁成圖書文具有限公司王相仁,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,390,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,文仁成圖書文具有限公司王相仁,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,1170,
勞動部勞工保險局,20240215,20231221,保退一字第11269911125號,文仁成圖書文具有限公司王相仁,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,1713,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,文仁成圖書文具有限公司王相仁,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,2355,
勞動部勞工保險局,20240812,20240625,保退一字第11369911065號,文仁成圖書文具有限公司王相仁,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,346,
勞動部勞工保險局,20241011,20240827,保退一字第11369911085號,文仁成圖書文具有限公司王相仁,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,1732,
勞動部勞工保險局,20241210,20241028,保退一字第11369911105號,文仁成圖書文具有限公司王相仁,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,1732,
勞動部勞工保險局,20250210,20241225,保退一字第11369911125號,文仁成圖書文具有限公司王相仁,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,3850,
