主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20160823,20160623,新北府勞檢字第1053450049號,臺北氧氣股份有限公司,勞動基準法第30條第6項,出勤紀錄未依規定應逐日記載勞工出勤情形至分鐘,,
高雄市,20200207,20191204,高市勞條字第10839559500號,臺北氧氣股份有限公司林章豐,勞動基準法第32條第2項;勞動基準法第36條,延長工作時間超過法令規定;未使勞工每七日中有二日之休息，其中一日為例假，一日為休息日,,
桃園市,20210708,20210525,110年府勞條字1100124495號,臺北氧氣股份有限公司林章豐,勞基法第24條第1項,延長工作時間超過法令規定,20000,
職業安全衛生署,20230608,20230313,勞職授字第1120201393號,臺北氧氣股份有限公司林章豐,職業安全衛生設施規則第224條第1項暨職業安全衛生法第6條第1項,對於高度在二公尺以上之工作場所邊緣及開口部分，勞工有遭受墜落危險之虞者，未設有適當強度之護欄、護蓋等防護設備。,,
高雄市,20240819,20240628,高市勞檢字第11371162500號,臺北氧氣股份有限公司林章豐,職業安全衛生法第6條第1項第3款,對於作業場所有可燃性氣體（氫氣）滯留而有爆炸、火災之虞者，使用之電氣機械、器具或設備，未具有適合於其設置場所危險區域劃分使用之防爆性能構造。,,
新北市,20160823,20160623,新北府勞檢字第1053450049號,臺北氧氣股份有限公司,勞動基準法第30條第6項,出勤紀錄未依規定應逐日記載勞工出勤情形至分鐘,,
高雄市,20200207,20191204,高市勞條字第10839559500號,臺北氧氣股份有限公司林章豐,勞動基準法第32條第2項;勞動基準法第36條,延長工作時間超過法令規定;未使勞工每七日中有二日之休息，其中一日為例假，一日為休息日,,
桃園市,20210708,20210525,110年府勞條字1100124495號,臺北氧氣股份有限公司林章豐,勞基法第24條第1項,延長工作時間超過法令規定,20000,
職業安全衛生署,20230608,20230313,勞職授字第1120201393號,臺北氧氣股份有限公司林章豐,職業安全衛生設施規則第224條第1項暨職業安全衛生法第6條第1項,對於高度在二公尺以上之工作場所邊緣及開口部分，勞工有遭受墜落危險之虞者，未設有適當強度之護欄、護蓋等防護設備。,,
高雄市,20240819,20240628,高市勞檢字第11371162500號,臺北氧氣股份有限公司林章豐,職業安全衛生法第6條第1項第3款,對於作業場所有可燃性氣體（氫氣）滯留而有爆炸、火災之虞者，使用之電氣機械、器具或設備，未具有適合於其設置場所危險區域劃分使用之防爆性能構造。,,
