主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20160223,20151215,北市勞動字第10440567600號,亞力電機股份有限公司李文,勞動基準法第32條第2項,延長工作時間超過法令規定,,
台北市,20160223,20151215,北市勞動字第10440567600號,亞力電機股份有限公司李文,勞動基準法第32條第2項,延長工作時間超過法令規定,,
台北市,20160223,20151215,北市勞動字第10440567600號,亞力電機股份有限公司李文,勞動基準法第32條第2項,延長工作時間超過法令規定,,
職業安全衛生署,20180611,20180322,勞職授字第1070201147號,亞力電機股份有限公司,職業安全衛生法第26條第1項,以其事業之全部或一部分交付承攬時，未於事前告知該承攬人有關其事業工作環境、危害因素暨本法及有關安全衛生規定應採取之措施。,,
高雄市,20180701,20180509,高市勞檢字第10770839400號,亞力電機股份有限公司李文,職業安全衛生法第27條第1項,與承攬人共同作業時，未依規定採取工作連繫與調整之必要措施、未巡視工作場所以及工作場所負責人未指揮、監督及協調之工作，要求承攬人落實職業安全衛生法規定。,,
高雄市,20190221,20181107,高市勞檢字第10772016400號,亞力電機股份有限公司,職業安全衛生法第27條第1項,與承攬人共同作業時，未依規定採取工作連繫與調整之必要措施、未巡視工作場所以及工作場所負責人未指揮、監督及協調之工作，要求承攬人落實職業安全衛生法規定。,,
職業安全衛生署,20190709,20190418,勞職授字第1080201561號,亞力電機股份有限公司,職業安全衛生法第37條第3項,"勞動場所發生罹災人數在1人以上,且需住院治療之職業災害,未於8小時內通報勞動檢查機構。",,
職業安全衛生署,20211206,20210906,勞職授字第1100204717號,亞力電機股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度二公尺以上之開口部分、工作臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20231107,20230808,勞職授字第1120203567號,亞力電機股份有限公司宋和業,職業安全衛生法第27條第1項第1款、第2款、第3款,與承攬人分別僱用勞工共同作業時，未設置協議組織並指定工作場所負責人擔任指揮、監督及協調之工作、未採取工作之連繫與調整之必要措施、未巡視工作場所。,,
國家科學及技術委員會新竹科學園區,20241111,20240826,竹環字第1130028118號,亞力電機股份有限公司宋和業,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,明挖第一層平台高度二公尺以上之開口部分，未於該處設置護欄等防護設備,,
