主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20190611,20190307,勞職授字第10802005783號,瑋博企業有限公司,營造安全衛生設施標準第19條第1項;職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對於高度2公尺以模組拆用之施工架作業場所，未依規定設置護欄及未設置使勞工安全上下之設備部分。,,
台北市,20200505,20200206,北市勞職字第10960064331號,瑋博企業有限公司,營造安全衛生設施標準第46條第1項第2款暨職業安全衛生法第6條第1項第5款,施工架上物料運送、儲存及荷重分配未依規定辦理。,,
台北市,20201204,20200921,北市勞職字第10961025101號,瑋博企業有限公司,營造安全衛生設施標準第46條第1項第2款暨職業安全衛生法第6條第1項第5款,施工架上物料運送、儲存及荷重分配未依規定辦理。,,
職業安全衛生署,20221209,20220928,勞職授字第1110205612號,瑋博企業有限公司孫可宏,職業安全衛生法第37條第2項第3款,勞動場所發生罹災人數在一人以上，且需住院治療之職業災害，未於八小時內通報勞動檢查機構。,,
台北市,20240805,20240626,北市勞職字第11360750713號,瑋博企業有限公司孫可宏,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1款、第3款、第5款,未提供安全帽使正確戴用。,,
職業安全衛生署,20190611,20190307,勞職授字第10802005783號,瑋博企業有限公司,營造安全衛生設施標準第19條第1項;職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對於高度2公尺以模組拆用之施工架作業場所，未依規定設置護欄及未設置使勞工安全上下之設備部分。,,
台北市,20200505,20200206,北市勞職字第10960064331號,瑋博企業有限公司,營造安全衛生設施標準第46條第1項第2款暨職業安全衛生法第6條第1項第5款,施工架上物料運送、儲存及荷重分配未依規定辦理。,,
台北市,20201204,20200921,北市勞職字第10961025101號,瑋博企業有限公司,營造安全衛生設施標準第46條第1項第2款暨職業安全衛生法第6條第1項第5款,施工架上物料運送、儲存及荷重分配未依規定辦理。,,
職業安全衛生署,20221209,20220928,勞職授字第1110205612號,瑋博企業有限公司孫可宏,職業安全衛生法第37條第2項第3款,勞動場所發生罹災人數在一人以上，且需住院治療之職業災害，未於八小時內通報勞動檢查機構。,,
台北市,20240805,20240626,北市勞職字第11360750713號,瑋博企業有限公司孫可宏,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1款、第3款、第5款,未提供安全帽使正確戴用。,,
