主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20151215,20151102,勞職授字第1040203741號,惠光股份有限公司,職業安全衛生設施規則第229條暨職業安全衛生法第6條第1項,"對於使用移動梯通往警衛室之屋頂進行防水裝修作業時,使用之移動梯未有採取防止滑溜或其他防止轉動之必要措施。",,
職業安全衛生署,20180605,20180326,勞職授字第1070201243號,惠光股份有限公司,危害性化學品標示及通識規則第5條第1項暨職業安全衛生法第10條第1項,三樓實驗室區處置丙酮溶液，對裝有危害性化學品之容器(丙酮)，未依附表一規定之分類及危害圖式，參照附表二之格式明顯標示，所用文字以中文為主，必要時並輔以作業勞工所能瞭解之外文,,
職業安全衛生署,20180605,20180326,勞職授字第1070201250號,惠光股份有限公司,職業安全衛生設施規則第287條暨職業安全衛生法第6條第1項,於灌裝區室內場所使勞工有暴露於有害氣體、蒸氣(於從事灌裝(三甲基苯))時，未置備適當安全衛生防護具，並使勞工確實使用。,,
職業安全衛生署,20180605,20180326,勞職授字第1070201251號,惠光股份有限公司,勞工作業環境監測實施辦法第8條第1項第3款及第4款暨職業安全衛生法第12條第3項,廠區室內場所處置、使用第二種有機溶劑(異丙醇)、特定化學物質(丁類物質(硫酸溶液))作業場所，未於該場所每六個月監測其濃度一次以上,,
職業安全衛生署,20200103,20191007,勞職授字第1080204374號,惠光股份有限公司,職業安全衛生設施規則第43條第1項暨職業安全衛生法第6條第1項,雇主對於機械之原動機、轉軸、齒輪、帶輪、飛輪、傳動輪、傳動帶等有危害勞工之虞之部分，未有護罩、護圍、套胴、跨橋等設備。,,
台南市,20210810,20210706,南市勞安字第1100813287號,惠光股份有限公司陳冠華,勞動基準法第36條,每七日中未有一日之休息作為例假,50000,
職業安全衛生署,20211001,20210727,勞職授字第1100203798號,惠光股份有限公司,職業安全衛生設施規則第177條第1項第3款暨職業安全衛生法第6條第1項,雇主對於作業場所有易燃液體之蒸氣、可燃性氣體或爆燃性粉塵以外之可燃性粉塵滯留，而有爆炸、火災之虞者，使用之電氣機械、器具或設備，未具有適合於其設置場所危險區域劃分使用之防爆性能構造。,,
台南市,20250110,20241217,南市勞安字第1132523471號,惠光股份有限公司陳冠華,勞動基準法第24條第1項,延長工作時間未依規定加給工資。,50000,
職業安全衛生署,20151215,20151102,勞職授字第1040203741號,惠光股份有限公司,職業安全衛生設施規則第229條暨職業安全衛生法第6條第1項,"對於使用移動梯通往警衛室之屋頂進行防水裝修作業時,使用之移動梯未有採取防止滑溜或其他防止轉動之必要措施。",,
職業安全衛生署,20180605,20180326,勞職授字第1070201243號,惠光股份有限公司,危害性化學品標示及通識規則第5條第1項暨職業安全衛生法第10條第1項,三樓實驗室區處置丙酮溶液，對裝有危害性化學品之容器(丙酮)，未依附表一規定之分類及危害圖式，參照附表二之格式明顯標示，所用文字以中文為主，必要時並輔以作業勞工所能瞭解之外文,,
職業安全衛生署,20180605,20180326,勞職授字第1070201250號,惠光股份有限公司,職業安全衛生設施規則第287條暨職業安全衛生法第6條第1項,於灌裝區室內場所使勞工有暴露於有害氣體、蒸氣(於從事灌裝(三甲基苯))時，未置備適當安全衛生防護具，並使勞工確實使用。,,
職業安全衛生署,20180605,20180326,勞職授字第1070201251號,惠光股份有限公司,勞工作業環境監測實施辦法第8條第1項第3款及第4款暨職業安全衛生法第12條第3項,廠區室內場所處置、使用第二種有機溶劑(異丙醇)、特定化學物質(丁類物質(硫酸溶液))作業場所，未於該場所每六個月監測其濃度一次以上,,
職業安全衛生署,20200103,20191007,勞職授字第1080204374號,惠光股份有限公司,職業安全衛生設施規則第43條第1項暨職業安全衛生法第6條第1項,雇主對於機械之原動機、轉軸、齒輪、帶輪、飛輪、傳動輪、傳動帶等有危害勞工之虞之部分，未有護罩、護圍、套胴、跨橋等設備。,,
台南市,20210810,20210706,南市勞安字第1100813287號,惠光股份有限公司陳冠華,勞動基準法第36條,每七日中未有一日之休息作為例假,50000,
職業安全衛生署,20211001,20210727,勞職授字第1100203798號,惠光股份有限公司,職業安全衛生設施規則第177條第1項第3款暨職業安全衛生法第6條第1項,雇主對於作業場所有易燃液體之蒸氣、可燃性氣體或爆燃性粉塵以外之可燃性粉塵滯留，而有爆炸、火災之虞者，使用之電氣機械、器具或設備，未具有適合於其設置場所危險區域劃分使用之防爆性能構造。,,
台南市,20250110,20241217,南市勞安字第1132523471號,惠光股份有限公司陳冠華,勞動基準法第24條第1項,延長工作時間未依規定加給工資。,50000,
