主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20190211,20181106,勞職授字第10702051742號,益鼎工程股份有限公司,職業安全衛生設施規則第225條第1項;營造安全衛生設施標準第3條第1項、第19條第1項、第21條暨職業安全衛生法第6條第1項,"對於高度在2公尺以上之開口處所進行作業,未以架設施工架或其他方法設置工作台;對於護欄臨時拆除未於其原因消失後即恢復原狀;對於高度2公尺以上之開口部分場所作業,未於該處設置護欄、護蓋或安全網等防護設備;設置之護蓋未具有防止滑溜、掉落、掀出或移動;臨時性開口處使用之護蓋表面未漆以黃色並書以警告訊息。",,
新北市,20200221,20190218,新北府勞檢字第1084244558號,益鼎工程股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
職業安全衛生署,20190510,20190211,勞職授字第10702050271號,益鼎工程股份有限公司,職業安全衛生設施規則第225條第1項;營造安全衛生設施標準第11條之1、第17條暨職業安全衛生法第6條第1項,"對於在高度在2公尺以上之處所作業,勞工有墜落之虞者未以架設施工架或其他方法設置工作台、對於進入營繕工程工作場所作業人員,未提供適當安全帽,並使其正確戴用、對於高度2公尺以上之工作場所,勞工作業有墜落之虞者,未訂定墜落災害防止計畫。",,
職業安全衛生署,20200910,20200608,勞職授字第1090202120號,益鼎工程股份有限公司,職業安全衛生法第37條第2項,"勞動場所發生罹災人數在1人以上,且需住院治療之職業災害,未於8小時內通報勞動檢查機構。",,
高雄市,20230531,20230217,高市勞檢字第11270269400號,益鼎工程股份有限公司王智勇,職業安全衛生法第27條第1項第2、3款,與再承攬人分別僱用勞工共同作業，對於天花板夾層內作業易發生職業災害之虞之工作場所，未依規定確實「巡視」；亦未採積極具體之「連繫與調整」作為，要求再承攬人對勞工於易踏穿材料構築之夾層天花板從事作業，為防止勞工踏穿墜落，應規劃安全通道，於天花板支架上設置適當強度且寬度在三十公分以上之踏板；及於天花板下方可能墜落之範圍，裝設堅固格柵或安全網等防墜設施。,,
職業安全衛生署,20190211,20181106,勞職授字第10702051742號,益鼎工程股份有限公司,職業安全衛生設施規則第225條第1項;營造安全衛生設施標準第3條第1項、第19條第1項、第21條暨職業安全衛生法第6條第1項,"對於高度在2公尺以上之開口處所進行作業,未以架設施工架或其他方法設置工作台;對於護欄臨時拆除未於其原因消失後即恢復原狀;對於高度2公尺以上之開口部分場所作業,未於該處設置護欄、護蓋或安全網等防護設備;設置之護蓋未具有防止滑溜、掉落、掀出或移動;臨時性開口處使用之護蓋表面未漆以黃色並書以警告訊息。",,
新北市,20200221,20190218,新北府勞檢字第1084244558號,益鼎工程股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
職業安全衛生署,20190510,20190211,勞職授字第10702050271號,益鼎工程股份有限公司,職業安全衛生設施規則第225條第1項;營造安全衛生設施標準第11條之1、第17條暨職業安全衛生法第6條第1項,"對於在高度在2公尺以上之處所作業,勞工有墜落之虞者未以架設施工架或其他方法設置工作台、對於進入營繕工程工作場所作業人員,未提供適當安全帽,並使其正確戴用、對於高度2公尺以上之工作場所,勞工作業有墜落之虞者,未訂定墜落災害防止計畫。",,
職業安全衛生署,20200910,20200608,勞職授字第1090202120號,益鼎工程股份有限公司,職業安全衛生法第37條第2項,"勞動場所發生罹災人數在1人以上,且需住院治療之職業災害,未於8小時內通報勞動檢查機構。",,
高雄市,20230531,20230217,高市勞檢字第11270269400號,益鼎工程股份有限公司王智勇,職業安全衛生法第27條第1項第2、3款,與再承攬人分別僱用勞工共同作業，對於天花板夾層內作業易發生職業災害之虞之工作場所，未依規定確實「巡視」；亦未採積極具體之「連繫與調整」作為，要求再承攬人對勞工於易踏穿材料構築之夾層天花板從事作業，為防止勞工踏穿墜落，應規劃安全通道，於天花板支架上設置適當強度且寬度在三十公分以上之踏板；及於天花板下方可能墜落之範圍，裝設堅固格柵或安全網等防墜設施。,,
