主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20170110,20161111,勞職授字第1050204290號,立穩營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上之施工架工作臺及樓梯間開口部分等場所，勞工有遭受墜落危險之虞，未於施工架工作臺設置交叉拉桿、下拉桿，樓梯間開口部分設置護欄等防護設備。,,
職業安全衛生署,20170110,20161128,勞職授字第1050204505號,立穩營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上之樓梯等開口部分等場所，勞工有遭受墜落危險之虞，未設置護欄等防護設備。,,
職業安全衛生署,20170603,20170320,勞職授字第1060201040號,立穩營造股份有限公司,職業安全衛生法第27條第1項第1、2、3、4款,與承攬人分別僱用勞工共同作業時，未設置協議組織，並指定工作場所負責人，擔任指揮、監督及協調之工作，未實施工作上之連繫與調整，未確實巡視工作場所，未指導及協助相關承攬事業實施安全衛生教育。,,
職業安全衛生署,20170603,20170320,勞職授字第1060201306號,立穩營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上之施工架工作臺開口部分等場所，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20200610,20200221,勞職授字第1090200646號,立穩營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之樓地版邊緣開口、內部施工架工作臺開口等作業場所，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20200810,20200408,勞職授字第1090201448號,立穩營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架工作臺作業場所，勞工有遭受墜落危險之虞，未於施工架工作臺設置護欄（內外側交叉拉桿及下拉桿）等防護設備。,,
職業安全衛生署,20201208,20200827,勞職授字第1090203637號,立穩營造股份有限公司,職業安全衛生法第27條第1項第2、3款,與承攬人共同作業時，未採取工作連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20210205,20201019,勞職授字第1090204594號,立穩營造股份有限公司,職業安全衛生法第27條第1項第2、3款,與承攬人共同作業時，未採取工作連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20210205,20201019,勞職授字第1090204595號,立穩營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作臺、外牆施工架與結構體間開口部分等場所，勞工有遭受墜落危險之虞，未於該外牆施工架工作臺設置護欄(內側交叉拉桿及下拉桿)、外牆施工架與結構體間開口部分設置護欄、護蓋或安全網。,,
職業安全衛生署,20210510,20210122,勞職授字第1100200323號,立穩營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之車道板開口、電梯井開口，勞工有遭受墜落危險之虞者，未於該開口部分設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20210510,20210126,勞職授字第1100200398號,立穩營造股份有限公司,營造安全衛生設施標準第19條第1項、職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對於高度2公尺以上之廠房屋頂作業場所，勞工有遭受墜落危險之虞，未於廠房屋頂作業場所設置安全網等防墜設備，且未設置能使勞工安全上下之設備。,,
職業安全衛生署,20210810,20210414,勞職授字第1100201244號,立穩營造股份有限公司,職業安全衛生法第27條第1項第1、2、3、4款,與承攬人共同作業時，未設置協議組織並指定工作場所負責人擔任指揮、監督及協調之工作、未採取工作連繫與調整之必要措施、未巡視工作場所、未指導及協助相關承攬事業間之安全衛生教育。,,
