主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,惹鍋南投有限公司惹鍋文心有限公司,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,26970,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,惹鍋南投有限公司惹鍋文心有限公司,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,55264,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,惹鍋南投有限公司惹鍋文心有限公司,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,44500,
勞動部勞工保險局,20240215,20231221,保退一字第11269911125號,惹鍋南投有限公司惹鍋文心有限公司,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,33267,
南投縣,20230807,20230807,府社勞資字第1120186900號,惹鍋南投有限公司惹鍋文心有限公司,勞動基準法第39條,未依規定加給國定假日出勤薪資,20000,
南投縣,20230807,20230807,府社勞資字第1120186900號,惹鍋南投有限公司惹鍋文心有限公司,勞動基準法第39條,未依規定加給國定假日出勤薪資,20000,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,惹鍋南投有限公司惹鍋文心有限公司,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,17054,
勞動部勞工保險局,20240510,20240311,保退二字第11360026391號,惹鍋南投有限公司惹鍋文心有限公司,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
南投縣,20240625,20240625,府社勞資字第1130158926號,惹鍋南投有限公司惹鍋文心有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,20000,
南投縣,20240625,20240625,府社勞資字第1130158995號,惹鍋南投有限公司惹鍋文心有限公司,勞動基準法第32條第1項,未經工會_勞資會議同意，即使勞工延長工作時間,20000,
南投縣,20240625,20240625,府社勞資字第1130159161號,惹鍋南投有限公司惹鍋文心有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,20000,
南投縣,20240625,20240625,府社勞資字第1130159169號,惹鍋南投有限公司惹鍋文心有限公司,勞動基準法第36條第1項,每七日中未有一日之休息作為例假,20000,
南投縣,20240625,20240625,府社勞資字第1130159185號,惹鍋南投有限公司惹鍋文心有限公司,勞動基準法第39條,休假日出勤，未依規定加倍發給工資,30000,
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,惹鍋南投有限公司惹鍋文心有限公司,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,26970,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,惹鍋南投有限公司惹鍋文心有限公司,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,55264,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,惹鍋南投有限公司惹鍋文心有限公司,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,44500,
勞動部勞工保險局,20240215,20231221,保退一字第11269911125號,惹鍋南投有限公司惹鍋文心有限公司,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,33267,
南投縣,20230807,20230807,府社勞資字第1120186900號,惹鍋南投有限公司惹鍋文心有限公司,勞動基準法第39條,未依規定加給國定假日出勤薪資,20000,
南投縣,20230807,20230807,府社勞資字第1120186900號,惹鍋南投有限公司惹鍋文心有限公司,勞動基準法第39條,未依規定加給國定假日出勤薪資,20000,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,惹鍋南投有限公司惹鍋文心有限公司,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,17054,
勞動部勞工保險局,20240510,20240311,保退二字第11360026391號,惹鍋南投有限公司惹鍋文心有限公司,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
南投縣,20240625,20240625,府社勞資字第1130158926號,惹鍋南投有限公司惹鍋文心有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,20000,
南投縣,20240625,20240625,府社勞資字第1130158995號,惹鍋南投有限公司惹鍋文心有限公司,勞動基準法第32條第1項,未經工會_勞資會議同意，即使勞工延長工作時間,20000,
南投縣,20240625,20240625,府社勞資字第1130159161號,惹鍋南投有限公司惹鍋文心有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,20000,
南投縣,20240625,20240625,府社勞資字第1130159169號,惹鍋南投有限公司惹鍋文心有限公司,勞動基準法第36條第1項,每七日中未有一日之休息作為例假,20000,
南投縣,20240625,20240625,府社勞資字第1130159185號,惹鍋南投有限公司惹鍋文心有限公司,勞動基準法第39條,休假日出勤，未依規定加倍發給工資,30000,
