主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20211108,20210728,勞職授字第1100203805號,關東鑫林科技股份有限公司,特定化學物質危害預防標準第50條暨職業安全衛生法第6條第1項,對於槽車軟管轉接頭裝設作業，未使勞工確實使用適當必要防護具，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20211209,20210915,勞職授字第1100204673號,關東鑫林科技股份有限公司,特定化學物質危害預防標準第50條暨職業安全衛生法第6條第1項,對於從事取樣閥增加自動閥專案改善工程作業，未使勞工確實使用適當之必要防護具，致發生職業安全衛生法第37條第2項之職業災害。,,
雲林縣,20210427,20210421,110年府勞動一字1103411915號,關東鑫林科技股份有限公司呂志鵬,勞動基準法第32條第2項,延長工作時間超過法令規定,20000,
職業安全衛生署,20221207,20220921,勞職授字第1110205127號,關東鑫林科技股份有限公司呂志鵬,製程安全評估定期實施辦法第8條第1項暨職業安全衛生法第15條第2項,甲類危險性工作場所未依規定於5年期間屆滿日之30日前填具製程安全評估報備書並檢附製程安全評估報告，報請勞動檢查機構備查。,,
雲林縣,20220302,20220221,111年府勞動一字1113407781號,關東鑫林科技股份有限公司呂志鵬,勞動基準法第24條;勞動基準法第32條第2項,未計予延長工時工資;延長勞工之工作時間，一個月超過四十六小時。,106000,
職業安全衛生署,20211108,20210728,勞職授字第1100203805號,關東鑫林科技股份有限公司,特定化學物質危害預防標準第50條暨職業安全衛生法第6條第1項,對於槽車軟管轉接頭裝設作業，未使勞工確實使用適當必要防護具，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20211209,20210915,勞職授字第1100204673號,關東鑫林科技股份有限公司,特定化學物質危害預防標準第50條暨職業安全衛生法第6條第1項,對於從事取樣閥增加自動閥專案改善工程作業，未使勞工確實使用適當之必要防護具，致發生職業安全衛生法第37條第2項之職業災害。,,
雲林縣,20210427,20210421,110年府勞動一字1103411915號,關東鑫林科技股份有限公司呂志鵬,勞動基準法第32條第2項,延長工作時間超過法令規定,20000,
職業安全衛生署,20221207,20220921,勞職授字第1110205127號,關東鑫林科技股份有限公司呂志鵬,製程安全評估定期實施辦法第8條第1項暨職業安全衛生法第15條第2項,甲類危險性工作場所未依規定於5年期間屆滿日之30日前填具製程安全評估報備書並檢附製程安全評估報告，報請勞動檢查機構備查。,,
雲林縣,20220302,20220221,111年府勞動一字1113407781號,關東鑫林科技股份有限公司呂志鵬,勞動基準法第24條;勞動基準法第32條第2項,未計予延長工時工資;延長勞工之工作時間，一個月超過四十六小時。,106000,
