主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20170930,20170615,勞職授字第1060202519號,潤泰精密材料股份有限公司,職業安全衛生法第26條第1項,事業單位以其事業之全部或一部分交付承攬時，未於事前告知該承攬人有關其事業工作環境、危害因素暨本法及有關安全衛生規定應採取之措施。,,
職業安全衛生署,20170930,20170615,勞職授字第1060202522號,潤泰精密材料股份有限公司,職業安全衛生法第27條第1項,與承攬人分別僱用勞工共同作業時，為防止職業災害，原事業單位未採取設置協議組織，並指定工作場所負責人，擔任指揮、監督及協調之工作、工作場所之巡視等措施。,,
職業安全衛生署,20170930,20170615,勞職授字第1060202528號,潤泰精密材料股份有限公司,粉塵危害預防標準第19條第1項、第21條及職業安全衛生設施規則第29條之1第1項、第29條之5第1項暨職業安全衛生法第6條第1項,勞工從事粉塵作業，未將預防粉塵危害之必要注意事項，通告全體有關勞工；未公告粉塵作業場所禁止飲食或吸菸，並揭示於明顯易見之處所；未確實針對局限空間作業評估各項工序危害之類型及訂定危害防止計畫；未指定專人檢點確認換氣裝置等設施無異常。,,
職業安全衛生署,20180105,20170925,勞職授字第1060204118號,潤泰精密材料股份有限公司,職業安全衛生設施規則第324條之1第2項、第324條之2第2項暨職業安全衛生法第6條第2項,使勞工從事重複性作業，未依所訂之人因性危害預防計畫據以執行；使勞工從事夜間工作，異常工作負荷促發疾病預防未有執行紀錄或文件。,,
職業安全衛生署,20170930,20170615,勞職授字第1060202519號,潤泰精密材料股份有限公司,職業安全衛生法第26條第1項,事業單位以其事業之全部或一部分交付承攬時，未於事前告知該承攬人有關其事業工作環境、危害因素暨本法及有關安全衛生規定應採取之措施。,,
職業安全衛生署,20170930,20170615,勞職授字第1060202522號,潤泰精密材料股份有限公司,職業安全衛生法第27條第1項,與承攬人分別僱用勞工共同作業時，為防止職業災害，原事業單位未採取設置協議組織，並指定工作場所負責人，擔任指揮、監督及協調之工作、工作場所之巡視等措施。,,
職業安全衛生署,20170930,20170615,勞職授字第1060202528號,潤泰精密材料股份有限公司,粉塵危害預防標準第19條第1項、第21條及職業安全衛生設施規則第29條之1第1項、第29條之5第1項暨職業安全衛生法第6條第1項,勞工從事粉塵作業，未將預防粉塵危害之必要注意事項，通告全體有關勞工；未公告粉塵作業場所禁止飲食或吸菸，並揭示於明顯易見之處所；未確實針對局限空間作業評估各項工序危害之類型及訂定危害防止計畫；未指定專人檢點確認換氣裝置等設施無異常。,,
職業安全衛生署,20180105,20170925,勞職授字第1060204118號,潤泰精密材料股份有限公司,職業安全衛生設施規則第324條之1第2項、第324條之2第2項暨職業安全衛生法第6條第2項,使勞工從事重複性作業，未依所訂之人因性危害預防計畫據以執行；使勞工從事夜間工作，異常工作負荷促發疾病預防未有執行紀錄或文件。,,
台北市,20190905,20190712,北市勞動字第10860336581號,潤泰精密材料股份有限公司李志宏,勞動基準法第32條第2項;勞動基準法第24條第1項,延長工作時間超過法令規定;延長工作時間未依規定加給工資,,
職業安全衛生署,20200309,20191204,勞職授字第1080205169號,潤泰精密材料股份有限公司,職業安全衛生設施規則第287條暨職業安全衛生法第6條第1項,"對於勞工有暴露於高溫、低溫、非游離輻射線、生物病原體、有害氣體、蒸氣、粉塵或其他有害物之虞者,未置備安全衛生防護具並使勞工確實使用。",,
職業安全衛生署,20200506,20200226,勞職授字第1090200548號,潤泰精密材料股份有限公司,職業安全衛生設施規則第43條第1項暨職業安全衛生法第6條第1項,"對於機械之原動機、轉軸、齒輪、帶輪、飛輪、傳動輪、傳動帶等有危害勞工之虞之部分,未有護罩、護圍、套胴、跨橋等設備。",,
職業安全衛生署,20200910,20200619,勞職授字第1090202291號,潤泰精密材料股份有限公司,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,"對於機械之掃除、上油、檢查、修理或調整有導致危害勞工之虞者,未設置防止落下物導致危害勞工之安全設備與措施。",,
職業安全衛生署,20220409,20220103,勞職授字第1100205231號,潤泰精密材料股份有限公司莫惟瀚,職業安全衛生設施規則第181條第1項第1款暨職業安全衛生法第6條第1項,對於以水處理高熱礦渣或廢棄高熱礦渣之場所，未有良好之排水設備及其他足以防止水蒸汽爆炸之必要措施。,,
