主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
南投縣,20180830,20180830,府社勞資字第1070198320號,臺洋維企業股份有限公司,勞動基準法第21條第1項,工資由勞雇雙方議定之。但不得低於基本工資。,,
南投縣,20180830,20180830,府社勞資字第1070198320號,臺洋維企業股份有限公司,勞動基準法第21條第1項,工資由勞雇雙方議定之。但不得低於基本工資。,,
南投縣,20211221,20211221,府社勞資字第1100295946號,臺洋維企業股份有限公司李芳賓,勞動基準法第22條第2項,薪資未全額給付,20000,
南投縣,20211221,20211221,府社勞資字第1100295949號,臺洋維企業股份有限公司李芳賓,勞動基準法第24條,延長工作時間未依規定加給工資,20000,
南投縣,20211221,20211221,府社勞資字第1100295951號,臺洋維企業股份有限公司李芳賓,勞動基準法第32條第2項,延長工作時間超過法令規定,20000,
南投縣,20211221,20211221,府社勞資字第1100295953號,臺洋維企業股份有限公司李芳賓,勞動基準法第59條第2款,勞工於公傷病假期間，雇主未按其原領工資數額補償,20000,
職業安全衛生署,20220308,20211206,勞職授字第1100206238號,臺洋維企業股份有限公司李芳賓,機械設備器具安全標準第60條第1款、第2款暨職業安全衛生法第6條第1項,設置圓盤鋸，未設置反撥預防裝置及鋸齒接觸預防裝置。,,
南投縣,20220117,20220117,府社勞資字第1110019473號,臺洋維企業股份有限公司,勞動基準法第24條第1項,延長工作時間未依規定加給工資,20000,電子零組件製造業勞動條件專案檢查
勞動部勞工保險局,20240510,20240319,保退三字第11360029381號,臺洋維企業股份有限公司謝采芬,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
南投縣,20240422,20240418,府社勞資字第1130101096號,臺洋維企業股份有限公司謝采芬,勞動基準法第23條第1項,工資未定期給付勞工,20000,
南投縣,20240422,20240418,府社勞資字第1130101134號,臺洋維企業股份有限公司謝采芬,勞動基準法第24條第1項,延長工作時間未依規定加給工資,40000,
