主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20170218,20151029,新北府勞檢字第1043074084號,東慧國際諮詢顧問股份有限公司,勞動基準法第9條第1項,違反勞動契約規定,,
台北市,20160425,20160223,北市勞動字第10439682500號,東慧國際諮詢顧問股份有限公司吳慧美,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20170218,20161205,新北府勞檢字第1053472053號,東慧國際諮詢顧問股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
桃園市,20160206,20160130,105年府勞條字1050025562號,東慧國際諮詢顧問股份有限公司吳慧美,勞基法第36條,每七日中未有一日之休息做為例假,,
新北市,20181015,20180829,新北府勞檢字第1073579021號,東慧國際諮詢顧問股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
桃園市,20190806,20190614,108年府勞檢字1080142497號,東慧國際諮詢顧問股份有限公司吳慧美,勞基法第35條,繼續工作四小時，未給予勞工至少三十分鐘之休息,,
台北市,20201005,20200720,北市勞職字第10960381711號,東慧國際諮詢顧問股份有限公司,勞工健康保護規則第3條第1項暨職業安全衛生法第22條第1項,未僱用（或特約）從事勞工健康服務之醫師及護理人員辦理臨場健康服務。,,
科技部新竹科學園區,20201105,20201029,竹環字第1090031138A號,東慧國際諮詢顧問股份有限公司相田龍三,勞動基準法第24條,延長工作時間未依規定加給工資,20000,
科技部新竹科學園區,20201105,20201029,竹環字第1090031138B號,東慧國際諮詢顧問股份有限公司相田龍三,勞動基準法第32條第2項,工作時間超過法令規定,20000,
勞動部勞工保險局,20220210,20211220,保退二字第11060201750號,東慧國際諮詢顧問股份有限公司相田龍三,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
台北市,20210705,20210506,北市勞動字第11060038111號,東慧國際諮詢顧問股份有限公司相田龍三,勞動基準法第23條第1項,工資未定期給付勞工，或未提供工資各項目計算方式明細,20000,
國家科學及技術委員會中部科學園區,20231201,20231019,中環字第1120023862號,東慧國際諮詢顧問股份有限公司黃茂雄,勞動基準法第22條第2項,工資未全額給付勞工,20000,
台北市,20240905,20240729,北市勞動字第11360067571號,東慧國際諮詢顧問股份有限公司黃茂雄,勞動基準法第24條第2項,未依法給付休息日工作之工資,50000,
新北市,20240621,20240418,新北府勞檢字第11346412771號,東慧國際諮詢顧問股份有限公司黃茂雄,勞動基準法第38條第1項,未依規定給予特別休假,40000,
新北市,20240621,20240418,新北府勞檢字第1134641277號,東慧國際諮詢顧問股份有限公司黃茂雄,勞動基準法第24條,延長工作時間未依規定加給工資,50000,
