主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20170218,20161123,新北府勞檢字第1053470762號,桂冠實業股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
台北市,20170512,20170329,北市勞動字第10630311700號,桂冠實業股份有限公司王坤山,勞動基準法第24條;勞動基準法第32條第2項;勞動基準法第38條,延長工作時間未依規定加給工資;延長工作時間超過法令規定;未依規定給予特別休假,,
台北市,20171103,20170928,北市勞動字第10637953100號,桂冠實業股份有限公司王正明,勞動基準法第24條第1項,延長工作時間未依規定加給工資,,
台北市,20180727,20180509,北市勞職字第10733141200號,桂冠實業股份有限公司,1.職業安全衛生設施規則第324條之2第1項暨職業安全衛生法第6條第2項第2款。;2.職業安全衛生設施規則第324條之3第1項暨職業安全衛生法第6條第2項第3款。,1.使勞工從事輪班、夜間工作、長時間工作等作業，未採取異常工作負荷促發疾病預防措施，作成執行紀錄並留存三年。;2.對於預防勞工執行職務，因他人行為致遭受身體或精神上不法侵害，未採取相關暴力預防措施，做成執行紀錄並留存三年。,,
新北市,20201021,20200807,新北府勞檢字第1094786630號,桂冠實業股份有限公司王正明,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
新北市,20170218,20161123,新北府勞檢字第1053470762號,桂冠實業股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
台北市,20170512,20170329,北市勞動字第10630311700號,桂冠實業股份有限公司王坤山,勞動基準法第24條;勞動基準法第32條第2項;勞動基準法第38條,延長工作時間未依規定加給工資;延長工作時間超過法令規定;未依規定給予特別休假,,
台北市,20171103,20170928,北市勞動字第10637953100號,桂冠實業股份有限公司王正明,勞動基準法第24條第1項,延長工作時間未依規定加給工資,,
台北市,20180727,20180509,北市勞職字第10733141200號,桂冠實業股份有限公司,1.職業安全衛生設施規則第324條之2第1項暨職業安全衛生法第6條第2項第2款。;2.職業安全衛生設施規則第324條之3第1項暨職業安全衛生法第6條第2項第3款。,1.使勞工從事輪班、夜間工作、長時間工作等作業，未採取異常工作負荷促發疾病預防措施，作成執行紀錄並留存三年。;2.對於預防勞工執行職務，因他人行為致遭受身體或精神上不法侵害，未採取相關暴力預防措施，做成執行紀錄並留存三年。,,
新北市,20201021,20200807,新北府勞檢字第1094786630號,桂冠實業股份有限公司王正明,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
