主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
科技部南部科學工業園區,20180614,20180413,南環字第1070011151號,晶元光電股份有限公司,勞動基準法第38條第2項,前項之特別休假期日，由勞工排定之。但雇主基於企業經營上之急迫需求或勞工因個人因素，得與他方協商調整。,,
科技部南部科學工業園區,20180905,20180717,南環字第1070021038號,晶元光電股份有限公司,勞動基準法第32條第2項,第32條第2項：「前項雇主延長勞工之工作時間連同正常工作時間，一日不得超過12小時…」。,,
科技部新竹科學園區,20210513,20210415,竹環字第1100010949號,晶元光電股份有限公司李秉傑,職業安全衛生設施規則第287條暨職業安全衛生法第6條第1項,對於勞工操作半自動顯影機台，從事危害性化學品作業，有暴露有害物之虞者，未使勞工確實使用適當安全衛生防護具，導致勞工莊員發生職業災害送醫治療。,,
科技部新竹科學園區,20210705,20210705,竹環字第1100018990A號,晶元光電股份有限公司李秉傑,勞動基準法第32條第2項,延長工時超過法令規定,50000,
科技部新竹科學園區,20210705,20210705,竹環字第1100018990B號,晶元光電股份有限公司李秉傑,勞動基準法第36條第1項,違反每7日中應給予2日休息，其中一日為例假，一日為休息日之規定,50000,
科技部新竹科學園區,20220305,20220119,竹環字第1110002936號,晶元光電股份有限公司范進雍,勞動基準法第38條第2項,特別休假期日，未由勞工排定。,20000,
國家科學及技術委員會中部科學園區,20230501,20230322,中環字第1120006400號,晶元光電股份有限公司H1廠范進雍,勞基法第32條第2項,延長工時超過法令規定,50000,
國家科學及技術委員會新竹科學園區,20230911,20230801,竹環字第1120025799號,晶元光電股份有限公司范進雍,職業安全衛生設施規則第287條暨職業安全衛生法第6條第1項,對於勞工有暴露有害物質(三甲基銦)，未使勞工確實使用安全衛生防護具，致勞工林○○眼睛受傷。,,
科技部南部科學工業園區,20180614,20180413,南環字第1070011151號,晶元光電股份有限公司,勞動基準法第38條第2項,前項之特別休假期日，由勞工排定之。但雇主基於企業經營上之急迫需求或勞工因個人因素，得與他方協商調整。,,
科技部南部科學工業園區,20180905,20180717,南環字第1070021038號,晶元光電股份有限公司,勞動基準法第32條第2項,第32條第2項：「前項雇主延長勞工之工作時間連同正常工作時間，一日不得超過12小時…」。,,
科技部新竹科學園區,20210513,20210415,竹環字第1100010949號,晶元光電股份有限公司李秉傑,職業安全衛生設施規則第287條暨職業安全衛生法第6條第1項,對於勞工操作半自動顯影機台，從事危害性化學品作業，有暴露有害物之虞者，未使勞工確實使用適當安全衛生防護具，導致勞工莊員發生職業災害送醫治療。,,
科技部新竹科學園區,20210705,20210705,竹環字第1100018990A號,晶元光電股份有限公司李秉傑,勞動基準法第32條第2項,延長工時超過法令規定,50000,
科技部新竹科學園區,20210705,20210705,竹環字第1100018990B號,晶元光電股份有限公司李秉傑,勞動基準法第36條第1項,違反每7日中應給予2日休息，其中一日為例假，一日為休息日之規定,50000,
科技部新竹科學園區,20220305,20220119,竹環字第1110002936號,晶元光電股份有限公司范進雍,勞動基準法第38條第2項,特別休假期日，未由勞工排定。,20000,
國家科學及技術委員會中部科學園區,20230501,20230322,中環字第1120006400號,晶元光電股份有限公司H1廠范進雍,勞基法第32條第2項,延長工時超過法令規定,50000,
國家科學及技術委員會新竹科學園區,20230911,20230801,竹環字第1120025799號,晶元光電股份有限公司范進雍,職業安全衛生設施規則第287條暨職業安全衛生法第6條第1項,對於勞工有暴露有害物質(三甲基銦)，未使勞工確實使用安全衛生防護具，致勞工林○○眼睛受傷。,,
國家科學及技術委員會中部科學園區,20250401,20250306,中環字第1140004961號,晶元光電股份有限公司H1廠唐修穆,勞動基準法第24條第1項,雇主延長勞工工作時間者，其延長工作時間之工資應依法令標準加給。,50000,
