主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20160823,20140408,北府勞檢字第1033053779號,順發電腦股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
高雄市,20160120,20151124,高市勞條字第10438525800號,順發電腦股份有限公司,勞動基準法第22條第2項,工資未全額直接給付勞工,,
高雄市,20160818,20160613,高市勞條字第10534257700號,順發電腦股份有限公司,勞動基準法第24條;勞動基準法第39條,延長工作時間未依規定加給工資;假日工資未給或於休假日工作未依規定加給工資,,
高雄市,20170224,20161212,高市勞條字第10539924300號,順發電腦股份有限公司吳錦昌,勞動基準法第21條第1項,未達基本工資,,
新竹縣,20210905,20210602,110年府勞資字1103932489號,順發電腦股份有限公司吳錦昌,勞動基準法第24條第1項,雇主延長勞工工作時間者，其延長工作時間之工資，依下列標準加給：一、延長工作時間在二小時以內者，按平...,50000,
職業安全衛生署,20210801,20210528,勞職授字第1100202904號,順發電腦股份有限公司新營分公司,職業安全衛生設施規則第95條暨職業安全衛生法第6條第1項,對於升降機之升降路各樓出入口門，未有連鎖裝置，使搬器地板與樓板相差七．五公分以上時，升降路出入口門可開啟。,,
高雄市,20210810,20210616,高市勞條字第11034048000號,順發電腦股份有限公司吳錦昌,勞動基準法第24條,延長工作時間未依規定加給工資,20000,
高雄市,20210802,20210204,高市勞檢字第11070233700號,順發電腦股份有限公司吳錦昌,職業安全衛生法第26條第1項,事業單位以其事業之全部或一部分交付承攬時，未於事前告知該承攬人有關其事業工作環境、危害因素暨本法有關安全衛生規定應採取之措施。,,
台中市,20220905,20220617,府授勞動字第1110157547號,順發電腦股份有限公司吳錦昌,勞動基準法第22條第2項,未依法全額直接給付勞工工資,20000,
新北市,20160823,20140408,北府勞檢字第1033053779號,順發電腦股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
高雄市,20160120,20151124,高市勞條字第10438525800號,順發電腦股份有限公司,勞動基準法第22條第2項,工資未全額直接給付勞工,,
高雄市,20160818,20160613,高市勞條字第10534257700號,順發電腦股份有限公司,勞動基準法第24條;勞動基準法第39條,延長工作時間未依規定加給工資;假日工資未給或於休假日工作未依規定加給工資,,
高雄市,20170224,20161212,高市勞條字第10539924300號,順發電腦股份有限公司吳錦昌,勞動基準法第21條第1項,未達基本工資,,
新竹縣,20210905,20210602,110年府勞資字1103932489號,順發電腦股份有限公司吳錦昌,勞動基準法第24條第1項,雇主延長勞工工作時間者，其延長工作時間之工資，依下列標準加給：一、延長工作時間在二小時以內者，按平...,50000,
職業安全衛生署,20210801,20210528,勞職授字第1100202904號,順發電腦股份有限公司新營分公司,職業安全衛生設施規則第95條暨職業安全衛生法第6條第1項,對於升降機之升降路各樓出入口門，未有連鎖裝置，使搬器地板與樓板相差七．五公分以上時，升降路出入口門可開啟。,,
高雄市,20210810,20210616,高市勞條字第11034048000號,順發電腦股份有限公司吳錦昌,勞動基準法第24條,延長工作時間未依規定加給工資,20000,
高雄市,20210802,20210204,高市勞檢字第11070233700號,順發電腦股份有限公司吳錦昌,職業安全衛生法第26條第1項,事業單位以其事業之全部或一部分交付承攬時，未於事前告知該承攬人有關其事業工作環境、危害因素暨本法有關安全衛生規定應採取之措施。,,
台中市,20220905,20220617,府授勞動字第1110157547號,順發電腦股份有限公司吳錦昌,勞動基準法第22條第2項,未依法全額直接給付勞工工資,20000,
