主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新竹縣,20160505,20160330,105年府勞資字1050037986號,中國製釉股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
台北市,20180316,20180129,北市勞職字第10730098102號,中國製釉股份有限公司,營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項第1、3、5款。,對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用。,,
職業安全衛生署,20191008,20190729,勞職授字第1080203170號,中國製釉股份有限公司,優先管理化學品之指定及運作管理辦法第6條第1項暨職業安全衛生法第14條第2項,"對於為優先管理化學品之指定及運作管理辦法第2條第1款之危害性化學品,未將其化學品相關資料報請中央主管機關備查。",,
職業安全衛生署,20200805,20200501,勞職授字第1090201698號,中國製釉股份有限公司,職業安全衛生設施規則第116條、第126條暨職業安全衛生法第6條第1項,"對於勞動場所作業之車輛機械,未使駕駛者或有關人員於所有人員遠離該機械,才起動;對於荷重在一公噸以上之堆高機,未指派經特殊作業安全衛生教育訓練人員操作。",,
職業安全衛生署,20201210,20200925,勞職授字第1090204203號,中國製釉股份有限公司,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,"對於機械之掃除、上油、檢查、修理或調整有導致危害勞工之虞者,未停止相關機械運轉及送料。",,
職業安全衛生署,20230508,20230220,勞職授字第1120200652號,中國製釉股份有限公司蔡憲龍,職業安全衛生設施規則第21條暨職業安全衛生法第6條第1項,對於勞工工作場所之通道、地板、階梯、坡道、工作台或其他勞工踩踏場所，未保持不致使勞工跌倒、滑倒、踩傷、滾落等之安全狀態，未採取必要之預防措施。,,
新竹縣,20240305,20240111,113年府勞資字1133930134號,中國製釉股份有限公司蔡憲龍,性別平等工作法第13條第2項,雇主於知悉前條性騷擾之情形時，應採取立即有效之糾正及補救措施。,,
新竹縣,20160505,20160330,105年府勞資字1050037986號,中國製釉股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
台北市,20180316,20180129,北市勞職字第10730098102號,中國製釉股份有限公司,營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項第1、3、5款。,對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用。,,
職業安全衛生署,20191008,20190729,勞職授字第1080203170號,中國製釉股份有限公司,優先管理化學品之指定及運作管理辦法第6條第1項暨職業安全衛生法第14條第2項,"對於為優先管理化學品之指定及運作管理辦法第2條第1款之危害性化學品,未將其化學品相關資料報請中央主管機關備查。",,
職業安全衛生署,20200805,20200501,勞職授字第1090201698號,中國製釉股份有限公司,職業安全衛生設施規則第116條、第126條暨職業安全衛生法第6條第1項,"對於勞動場所作業之車輛機械,未使駕駛者或有關人員於所有人員遠離該機械,才起動;對於荷重在一公噸以上之堆高機,未指派經特殊作業安全衛生教育訓練人員操作。",,
職業安全衛生署,20201210,20200925,勞職授字第1090204203號,中國製釉股份有限公司,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,"對於機械之掃除、上油、檢查、修理或調整有導致危害勞工之虞者,未停止相關機械運轉及送料。",,
職業安全衛生署,20230508,20230220,勞職授字第1120200652號,中國製釉股份有限公司蔡憲龍,職業安全衛生設施規則第21條暨職業安全衛生法第6條第1項,對於勞工工作場所之通道、地板、階梯、坡道、工作台或其他勞工踩踏場所，未保持不致使勞工跌倒、滑倒、踩傷、滾落等之安全狀態，未採取必要之預防措施。,,
新竹縣,20240305,20240111,113年府勞資字1133930134號,中國製釉股份有限公司蔡憲龍,性別平等工作法第13條第2項,雇主於知悉前條性騷擾之情形時，應採取立即有效之糾正及補救措施。,,
