主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20151215,20151116,勞職授字第1040203798號,頌恩營造股份有限公司,職業安全衛生法第27條第1項第1、2、3款,與承攬人分別僱用勞工共同作業時，工作場所負責人對於高度在2公尺以上之外牆施工架拆除作業有立即發生危險之虞，未「指揮」命令停止該危險作業；對於高度2公尺以上外牆施工架工作臺開口部分，未設護欄或採取使勞工使用安全帶等防止墜落之措施，具有嚴重危害勞工及發生職業災害之虞之工作場所，未依規定「確實巡視」；亦未對於該場所墜落危害「連繫調整」其工作所必要之安全防護設備或措施，致勞工有發生職業災害之虞。,,
職業安全衛生署,20160110,20151214,勞職授字第1040204118號,頌恩營造股份有限公司,營造安全衛生設施標準第71條第2項暨職業安全衛生法第6條第1項,對於施工之擋土支撐施工計劃相關施工圖說，未指派或委請專業人員簽章確認其安全性。,,
職業安全衛生署,20170930,20170614,勞職授字第1060202678號,頌恩營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於施工架高度2公尺以上之開口等場所作業，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20170930,20170626,勞職授字第10602028191號,頌恩營造股份有限公司,職業安全衛生法第27條第1項,與承攬人分別僱用勞工共同作業時，為防止職業災害，原事業單位未採取工作之連繫與調整、工作場所之巡視等措施。,,
職業安全衛生署,20170930,20170626,勞職授字第1060202819號,頌恩營造股份有限公司,職業安全衛生設施規則第228條及營造安全衛生設施標準第19條第1項、第71條暨職業安全衛生法第6條第1項,對勞工於高差超過1.5公尺以上之地面、構台至開挖作業面場所作業時，未設置使勞工安全上下之設備；對於高度2公尺以上之構台開口等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄；露天開挖垂直開挖最高深度，未經專人設計、簽章確認其安全性及未按圖施作。,,
職業安全衛生署,20180712,20180426,勞職授字第1070201584號,頌恩營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之開口部分場所作業，勞工有遭受墜落危險之虞者，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20190308,20181214,勞職授字第1070205215號,頌恩營造股份有限公司,職業安全衛生法第27條第1項第1、2、3款,"與承攬人分別僱用勞工共同作業時,未設置協議組織並指定工作場所負責人擔任指揮、未監督及協調之工作、未採取工作之連繫與調整之必要措施、未巡視工作場所。",,
職業安全衛生署,20190211,20181102,勞職授字第1070205300號,頌恩營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之開口部分作業場所，勞工有遭受墜落危險之虞，未設置護欄等防護設備。,,
職業安全衛生署,20190412,20190110,勞職授字第10702059521號,頌恩營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之開口邊緣處作業場所，勞工有遭受墜落危害之虞者，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20190412,20190110,勞職授字第1070205952號,頌恩營造股份有限公司,職業安全衛生法第27條第1項,與承攬人分別僱用勞工共同作業時，未設置協議組織並指定工作場所負責人擔任指揮、未監督及協調之工作、未採取工作之連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20190606,20190214,勞職授字第1080200576號,頌恩營造股份有限公司,職業安全衛生法第49條第1款,發生職業安全衛生法第37條第2項第1款之職業災害。,,
職業安全衛生署,20190606,20190214,勞職授字第1080200577號,頌恩營造股份有限公司,職業安全衛生教育訓練規則第16條第1項暨職業安全衛生法第32條第1項,對所僱勞工未使其接受適於各該工作必要之一般安全衛生教育訓練。,,
職業安全衛生署,20191008,20190701,勞職授字第1080202724號,頌恩營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架工作臺作業場所，勞工有遭受墜落危險之虞，未於施工架工作臺設置護欄(內側交叉拉桿及下拉桿)等防護設備。,,
職業安全衛生署,20191008,20190701,勞職授字第1080202725號,頌恩營造股份有限公司,職業安全衛生法第34條第1項,未會同勞工代表訂定適合其需要之安全衛生工作守則，報經勞動檢查機構備查後，公告實施。,,
職業安全衛生署,20191008,20190701,勞職授字第1080202729號,頌恩營造股份有限公司,職業安全衛生教育訓練規則第16條第1項暨職業安全衛生法第32條第1項,對所僱勞工未使其接受適於各該工作必要之一般安全衛生教育訓練。,,
職業安全衛生署,20191209,20190912,勞職授字第10802037781號,頌恩營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,"對於高度2公尺以上之開口邊緣處作業場所,勞工有遭受墜落危害之虞者,未設置護欄、護蓋或安全網等防護設備。",,
職業安全衛生署,20191209,20190912,勞職授字第1080203778號,頌恩營造股份有限公司,職業安全衛生法第27條第1項第2、3款,"與承攬人分別僱用勞工共同作業時,未採取工作之連繫與調整之必要措施、未巡視工作場所。",,
職業安全衛生署,20200210,20191025,勞職授字第1080204572號,頌恩營造股份有限公司,職業安全衛生法第27條第1項第2、3、4款,與承攬人共同作業時，未採取工作連繫與調整之必要措施、未巡視工作場所、未指導及協助相關承攬事業間之安全衛生教育。,,
職業安全衛生署,20200210,20191111,勞職授字第1080204797號,頌恩營造股份有限公司,職業安全衛生法第27條第1項,"與承攬人分別僱用勞工共同作業時,未採取工作之連繫與調整之必要措施、未巡視工作場所、未指導及協助相關承攬事業間之安全衛生教育。",,
職業安全衛生署,20200309,20191210,勞職授字第1080205141號,頌恩營造股份有限公司,職業安全衛生法第27條第1項,"與承攬人分別僱用勞工共同作業時,未採取工作之連繫與調整之必要措施、未巡視工作場所。",,
