主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
高雄市,20220210,20211221,高市勞條字第11040194100號,酆祥股份有限公司李明儒,勞動基準法第24條,延長工作時間未依規定加給工資,20000,
高雄市,20220210,20211221,高市勞條字第11040194100號,酆祥股份有限公司李明儒,勞動基準法第24條,延長工作時間未依規定加給工資,20000,
高雄市,20240206,20231214,高市勞條字第11240415000號,酆祥股份有限公司李明儒,勞動基準法第32條第2項,延長工作時間超過法令規定。,20000,
高雄市,20240206,20231214,高市勞條字第11240415000號,酆祥股份有限公司李明儒,勞動基準法第32條第2項,延長工作時間超過法令規定。,20000,
高雄市,20250106,20241115,高市勞條字第11339339800號,酆祥股份有限公司李明儒,勞動基準法第32條第2項,延長工作時間超過法令規定。,40000,
高雄市,20220210,20211221,高市勞條字第11040194100號,酆祥股份有限公司李明儒,勞動基準法第24條,延長工作時間未依規定加給工資,20000,
高雄市,20220210,20211221,高市勞條字第11040194100號,酆祥股份有限公司李明儒,勞動基準法第24條,延長工作時間未依規定加給工資,20000,
高雄市,20240206,20231214,高市勞條字第11240415000號,酆祥股份有限公司李明儒,勞動基準法第32條第2項,延長工作時間超過法令規定。,20000,
高雄市,20240206,20231214,高市勞條字第11240415000號,酆祥股份有限公司李明儒,勞動基準法第32條第2項,延長工作時間超過法令規定。,20000,
高雄市,20250106,20241115,高市勞條字第11339339800號,酆祥股份有限公司李明儒,勞動基準法第32條第2項,延長工作時間超過法令規定。,40000,
