主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20150917,20150831,勞職授字第1040202987號,謚源實業股份有限公司,職業安全衛生法第16條第1項,設置之危險性機械，未經勞動檢查機構或中央主管機關指定之代行檢查機構檢查合格即予使用。,,
桃園市,20180308,20180118,106年府勞檢字10603172211號,謚源實業股份有限公司,勞基法第22條第2項,工資未全額給付勞工,,
桃園市,20180308,20180118,106年府勞檢字1060317221號,謚源實業股份有限公司吳碣石,勞基法第24條第1項,延長工作時間未依規定加給工資,,
職業安全衛生署,20180712,20180420,勞職授字第1070201559號,謚源實業股份有限公司,職業安全衛生設施規則第58條暨職業安全衛生法第6條第1項,繞線機安全門防護不足，且安全連鎖失效致勞工作業有捲夾危害。,,
職業安全衛生署,20180712,20180420,勞職授字第1070201560號,謚源實業股份有限公司,職業安全衛生管理辦法第3條第1項、第10條暨職業安全衛生法第23條第1項,未依規定設置職業安全衛生人員；未設職業安全衛生委員會，經通知限期改善，屆期未改善。,,
職業安全衛生署,20180712,20180420,勞職授字第1070201561號,謚源實業股份有限公司,職業安全衛生管理辦法第12條之2第1項暨職業安全衛生法第23條第2項,僱用勞工人數為200以上人，未建立職業安全衛生管理系統，經通知限期改善，屆期未改善。,,
桃園市,20230504,20230301,112年府勞檢字1120047977號,謚源實業股份有限公司吳碣石,勞基法第32條第2項,延長工作時間超過法令規定,50000,
職業安全衛生署,20150917,20150831,勞職授字第1040202987號,謚源實業股份有限公司,職業安全衛生法第16條第1項,設置之危險性機械，未經勞動檢查機構或中央主管機關指定之代行檢查機構檢查合格即予使用。,,
桃園市,20180308,20180118,106年府勞檢字10603172211號,謚源實業股份有限公司,勞基法第22條第2項,工資未全額給付勞工,,
桃園市,20180308,20180118,106年府勞檢字1060317221號,謚源實業股份有限公司吳碣石,勞基法第24條第1項,延長工作時間未依規定加給工資,,
職業安全衛生署,20180712,20180420,勞職授字第1070201559號,謚源實業股份有限公司,職業安全衛生設施規則第58條暨職業安全衛生法第6條第1項,繞線機安全門防護不足，且安全連鎖失效致勞工作業有捲夾危害。,,
職業安全衛生署,20180712,20180420,勞職授字第1070201560號,謚源實業股份有限公司,職業安全衛生管理辦法第3條第1項、第10條暨職業安全衛生法第23條第1項,未依規定設置職業安全衛生人員；未設職業安全衛生委員會，經通知限期改善，屆期未改善。,,
職業安全衛生署,20180712,20180420,勞職授字第1070201561號,謚源實業股份有限公司,職業安全衛生管理辦法第12條之2第1項暨職業安全衛生法第23條第2項,僱用勞工人數為200以上人，未建立職業安全衛生管理系統，經通知限期改善，屆期未改善。,,
桃園市,20230504,20230301,112年府勞檢字1120047977號,謚源實業股份有限公司吳碣石,勞基法第32條第2項,延長工作時間超過法令規定,50000,
