主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,朝美國際股份有限公司李朝慶,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,9172,
勞動部勞工保險局,20221212,20221026,保退一字第11169911105號,朝美國際股份有限公司李朝慶,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,1600,
勞動部勞工保險局,20230612,20230426,保退一字第11269911045號,朝美國際股份有限公司李朝慶,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5100,
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,朝美國際股份有限公司李朝慶,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,9839,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,朝美國際股份有限公司李朝慶,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,19152,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,朝美國際股份有限公司李朝慶,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,19152,
勞動部勞工保險局,20240215,20231221,保退一字第11269911125號,朝美國際股份有限公司李朝慶,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,17810,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,朝美國際股份有限公司李朝慶,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,15984,
勞動部勞工保險局,20240611,20240425,保退一字第11369911045號,朝美國際股份有限公司李朝慶,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,7992,
勞動部勞工保險局,20240812,20240625,保退一字第11369911065號,朝美國際股份有限公司李朝慶,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,16426,
勞動部勞工保險局,20241011,20240827,保退一字第11369911085號,朝美國際股份有限公司李朝慶,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5212,
勞動部勞工保險局,20241210,20241028,保退一字第11369911105號,朝美國際股份有限公司李朝慶,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,3636,
勞動部勞工保險局,20250210,20241225,保退一字第11369911125號,朝美國際股份有限公司李朝慶,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,3636,
