主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
嘉義縣,20151101,20151013,府授社勞資字第1040174641號,嘉明海運股份有限公司,勞基法第30條第5項,1.未依勞動基準法第30條第5項規定：「雇主應置備勞工簽到簿或出勤卡，逐日記載勞工出勤情形。」,,
澎湖縣,20190312,20190312,府社勞字第1080013021號,嘉明海運股份有限公司陳乾禾君,勞動基準法第22條第2項;勞動基準法第30條第5項,薪資未全額給付勞工;未置備勞工出勤紀錄並保存5年,,
勞動部勞工保險局,20220411,20220223,保退一字第11169911025號,嘉明海運股份有限公司顏豐猷,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,59269,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,嘉明海運股份有限公司顏豐猷,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,46800,
澎湖縣,20220325,20220325,府社勞字第1111203236號,嘉明海運股份有限公司顏豐猷君,勞動基準法第23條第1項,延遲給付薪資,20000,
職業安全衛生署,20220601,20220314,勞職授字第11102011411號,嘉明海運股份有限公司顏豐猷,職業安全衛生法第27條第1項第1、2、3及4款,事業單位與再承攬人分別僱用勞工共同作業時，為防止職業災害，原事業單位未採取下列必要措施：一、設置協議組織，並指定工作場所負責人，擔任指揮、監督及協調之工作。二、工作之連繫與調整。三、工作場所之巡視。四、相關承攬事業間之安全衛生教育之指導及協助。,,
職業安全衛生署,20220601,20220314,勞職授字第11102011412號,嘉明海運股份有限公司顏豐猷,職業安全衛生法第37條第2項第3款,事業單位勞動場所發生災害之罹災人數在一人以上，且需住院治療之職業災害時，雇主未於8小時內通報勞動檢查機構。,,
職業安全衛生署,20220601,20220314,勞職授字第11102011413號,嘉明海運股份有限公司顏豐猷,碼頭裝卸安全衛生設施標準第44條、碼頭裝卸安全衛生設施標準第66條暨職業安全衛生法第6條第1項,貨艙、甲板或陸上裝卸作業時，雇主未禁止勞工進入吊舉物下方及其他有發生危害之虞之區域；雇主於從事碼頭裝卸作業時，未依其作業之危害性質，使勞工戴用安全帽、使用安全帶、穿著反光背心或選用其他必要個人防護具或防護衣物，以防止作業引起之危害。,,
職業安全衛生署,20220601,20220314,勞職授字第1110201141號,嘉明海運股份有限公司顏豐猷,職業安全衛生法第26條第1項,事業單位以其事業之全部或一部分交付承攬時，未於事前告知該承攬人有關其事業工作環境、危害因素暨本法有關安全衛生規定應採取之措施。,,
嘉義縣,20151101,20151013,府授社勞資字第1040174641號,嘉明海運股份有限公司,勞基法第30條第5項,1.未依勞動基準法第30條第5項規定：「雇主應置備勞工簽到簿或出勤卡，逐日記載勞工出勤情形。」,,
澎湖縣,20190312,20190312,府社勞字第1080013021號,嘉明海運股份有限公司陳乾禾君,勞動基準法第22條第2項;勞動基準法第30條第5項,薪資未全額給付勞工;未置備勞工出勤紀錄並保存5年,,
勞動部勞工保險局,20220411,20220223,保退一字第11169911025號,嘉明海運股份有限公司顏豐猷,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,59269,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,嘉明海運股份有限公司顏豐猷,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,46800,
澎湖縣,20220325,20220325,府社勞字第1111203236號,嘉明海運股份有限公司顏豐猷君,勞動基準法第23條第1項,延遲給付薪資,20000,
職業安全衛生署,20220601,20220314,勞職授字第11102011411號,嘉明海運股份有限公司顏豐猷,職業安全衛生法第27條第1項第1、2、3及4款,事業單位與再承攬人分別僱用勞工共同作業時，為防止職業災害，原事業單位未採取下列必要措施：一、設置協議組織，並指定工作場所負責人，擔任指揮、監督及協調之工作。二、工作之連繫與調整。三、工作場所之巡視。四、相關承攬事業間之安全衛生教育之指導及協助。,,
職業安全衛生署,20220601,20220314,勞職授字第11102011412號,嘉明海運股份有限公司顏豐猷,職業安全衛生法第37條第2項第3款,事業單位勞動場所發生災害之罹災人數在一人以上，且需住院治療之職業災害時，雇主未於8小時內通報勞動檢查機構。,,
職業安全衛生署,20220601,20220314,勞職授字第11102011413號,嘉明海運股份有限公司顏豐猷,碼頭裝卸安全衛生設施標準第44條、碼頭裝卸安全衛生設施標準第66條暨職業安全衛生法第6條第1項,貨艙、甲板或陸上裝卸作業時，雇主未禁止勞工進入吊舉物下方及其他有發生危害之虞之區域；雇主於從事碼頭裝卸作業時，未依其作業之危害性質，使勞工戴用安全帽、使用安全帶、穿著反光背心或選用其他必要個人防護具或防護衣物，以防止作業引起之危害。,,
職業安全衛生署,20220601,20220314,勞職授字第1110201141號,嘉明海運股份有限公司顏豐猷,職業安全衛生法第26條第1項,事業單位以其事業之全部或一部分交付承攬時，未於事前告知該承攬人有關其事業工作環境、危害因素暨本法有關安全衛生規定應採取之措施。,,
