主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20150706,20150505,府勞動字第10432293300號,糖朝餐飲股份有限公司劉鏗鏘,勞動基準法第36條;勞動基準法第37條,每七日中未有一日之休息作為例假;依規定應放假之日未予休假,,
台北市,20160729,20160525,北市勞動字第10530457100號,糖朝餐飲股份有限公司劉鏘鏗,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄,,
高雄市,20170808,20170510,高市勞條字第10633977200號,糖朝餐飲股份有限公司劉鏘鏗,勞動基準法第22條第2項;勞動基準法第39條,工資未全額直接給付勞工;假日工資未給或於休假日工作未依規定加給工資,,
台北市,20150706,20150505,府勞動字第10432293300號,糖朝餐飲股份有限公司劉鏗鏘,勞動基準法第36條;勞動基準法第37條,每七日中未有一日之休息作為例假;依規定應放假之日未予休假,,
台北市,20150706,20150505,府勞動字第10432293300號,糖朝餐飲股份有限公司劉鏗鏘,勞動基準法第36條;勞動基準法第37條,每七日中未有一日之休息作為例假;依規定應放假之日未予休假,,
台北市,20160729,20160525,北市勞動字第10530457100號,糖朝餐飲股份有限公司劉鏘鏗,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄,,
高雄市,20170808,20170510,高市勞條字第10633977200號,糖朝餐飲股份有限公司劉鏘鏗,勞動基準法第22條第2項;勞動基準法第39條,工資未全額直接給付勞工;假日工資未給或於休假日工作未依規定加給工資,,
台北市,20190703,20190513,北市勞動字第10860099681號,糖朝餐飲股份有限公司劉鏘鏗,勞動基準法第23條第1項,工資未定期給付勞工，或未提供工資各項目計算方式明細,,
台北市,20210105,20201113,北市勞動字第10960778781號,糖朝餐飲股份有限公司劉鏘鏗,勞動基準法第22條第2項;勞動基準法第30條第6項;勞動基準法第39條;勞動基準法第36條第1項,工資未全額給付給勞工;出勤紀錄未逐日記載勞工出勤情形至分鐘為止;假日工資未給或於休假日工作未依規定加給工資;未使勞工每7日中有2日之休息，其中1日為例假，1日為休息日,80000,109年度勞動部工讀生與部分工時勞工勞動條件專案
勞動部勞工保險局,20210412,20210224,保退一字第11069911025號,糖朝餐飲股份有限公司劉鏘鏗,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,117030,
勞動部勞工保險局,20210610,20210422,保退一字第11069911045號,糖朝餐飲股份有限公司劉鏘鏗,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,74054,
勞動部勞工保險局,20210810,20210624,保退一字第11069911065號,糖朝餐飲股份有限公司劉鏘鏗,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,199633,
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,糖朝餐飲股份有限公司劉鏘鏗,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,46342,
台北市,20220105,20211109,北市勞動字第11061014781號,糖朝餐飲股份有限公司劉鏘鏗,勞動基準法第36條第1項,未使勞工每7日中有2日之休息，其中1日為例假，1日為休息日,50000,勞動部110年度工讀生與部分工時勞工勞動條件專案
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,糖朝餐飲股份有限公司劉鏘鏗,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,49510,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,糖朝餐飲股份有限公司劉鏘鏗,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,15548,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,糖朝餐飲股份有限公司劉鏘鏗,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,26996,
勞動部勞工保險局,20221212,20221026,保退一字第11169911105號,糖朝餐飲股份有限公司劉鏘鏗,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,2748,
勞動部勞工保險局,20230210,20221227,保退一字第11169911125號,糖朝餐飲股份有限公司劉鏘鏗,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5496,
台北市,20221005,20220818,北市勞動字第11160284651號,糖朝餐飲股份有限公司劉鏘鏗,勞動基準法第80條,拒絕、規避或阻撓勞工檢查員依法執行職務,30000,
高雄市,20230107,20221111,高市勞條字第11138828300號,糖朝餐飲股份有限公司劉鏘鏗,勞動基準法第80條,拒絕、規避或阻撓勞工檢查員依法執行職務,30000,
勞動部勞工保險局,20230410,20230222,保退一字第11269911025號,糖朝餐飲股份有限公司劉鏘鏗,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5496,
勞動部勞工保險局,20230612,20230426,保退一字第11269911045號,糖朝餐飲股份有限公司劉鏘鏗,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5496,
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,糖朝餐飲股份有限公司劉鏘鏗,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,2748,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,糖朝餐飲股份有限公司劉鏘鏗,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5496,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,糖朝餐飲股份有限公司劉鏘鏗,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5496,
勞動部勞工保險局,20240215,20231221,保退一字第11269911125號,糖朝餐飲股份有限公司劉鏘鏗,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5496,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,糖朝餐飲股份有限公司劉鏘鏗,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,2226,
勞動部勞工保險局,20240812,20240625,保退一字第11369911065號,糖朝餐飲股份有限公司劉鏘鏗,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,8244,
勞動部勞工保險局,20241011,20240827,保退一字第11369911085號,糖朝餐飲股份有限公司劉鏘鏗,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5496,
勞動部勞工保險局,20241210,20241028,保退一字第11369911105號,糖朝餐飲股份有限公司劉鏘鏗,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5496,
勞動部勞工保險局,20250210,20241225,保退一字第11369911125號,糖朝餐飲股份有限公司劉鏘鏗,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5496,
