主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20150917,20150709,勞職授字10402023461號,宇球國際興業有限公司,職業安全衛生設施規則第280條暨職業安全衛生法第6條第1項,對於從事整理保養塔節作業時，有物體飛落或飛散危害勞工之虞，未置備有適當之安全帽及其他防護。,,
台北市,20160614,20160429,北市勞職字第10534100500號,宇球國際興業有限公司,職業安全衛生設施規則第93條暨職業安全衛生法第6條第1項第1款。,使用危險性機械，對於升降機之升降路各樓出入口，未設置應有安全裝置，使升降機搬器及升降路出入口之任一門開啟時，升降機不能開動，及升降機在開動中任一門開啟時，能停止上下。,,
台北市,20170117,20161121,北市勞職字第10543081000號,宇球國際興業有限公司,升降機安全檢查構造標準第50條第2款暨職業安全衛生法第6條第1項第5款。,對於工地內升降機之機器、配件、槽輪等未予以有效之支承及固定，導致滾輪飛落。,,
新北市,20161208,20161007,新北府勞資字第1051905687號,宇球國際興業有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
台北市,20170901,20170706,北市勞職字第10634019506號,宇球國際興業有限公司,1.職業安全衛生設施規則第92條第1項暨職業安全衛生法第6條第1項第5款。;2.起重升降機具安全規則第63條第7款暨職業安全衛生法第6條第1項第5款。;3.固定式起重機安全檢查構造標準第26條第2項第3款暨職業安全衛生法第6條第1項第5款。;4.固定式起重機安全檢查構造標準第32條暨職業安全衛生法第6條第1項第5款。,1.對於使用固定式起重機從事作業時，未採取防止人員進入吊舉物下方及吊舉物通過人員上方之設備或措施。;2.對於使用起重機具從事作業之勞工，未確認吊運路線，警示清空吊運路線範圍內相關人員。;3.對於吊升裝置及起伏裝置，未設置控制荷物或伸臂下降之制動器，未設置起重機動力被遮斷時，能自行制動之設備。;4.對於構成吊升裝置等之捲胴、軸、銷及其他組件未具有充分之強度，且有妨礙吊升裝置等作動之磨耗、變形或裂隙等缺陷，致發生職業災害。,,
職業安全衛生署,20171025,20170714,勞職授字第10602031373號,宇球國際興業有限公司,職業安全衛生設施規則第93條及升降機安全檢查構造標準第37條第1項暨職業安全衛生法第6條第1項,對於施工電梯3F出入口未裝置構造堅固平滑之門及安全裝置、未使升降搬器及升降路出入口之任一門開啟時升降機不能開動。,,
職業安全衛生署,20150917,20150709,勞職授字10402023461號,宇球國際興業有限公司,職業安全衛生設施規則第280條暨職業安全衛生法第6條第1項,對於從事整理保養塔節作業時，有物體飛落或飛散危害勞工之虞，未置備有適當之安全帽及其他防護。,,
台北市,20160614,20160429,北市勞職字第10534100500號,宇球國際興業有限公司,職業安全衛生設施規則第93條暨職業安全衛生法第6條第1項第1款。,使用危險性機械，對於升降機之升降路各樓出入口，未設置應有安全裝置，使升降機搬器及升降路出入口之任一門開啟時，升降機不能開動，及升降機在開動中任一門開啟時，能停止上下。,,
台北市,20170117,20161121,北市勞職字第10543081000號,宇球國際興業有限公司,升降機安全檢查構造標準第50條第2款暨職業安全衛生法第6條第1項第5款。,對於工地內升降機之機器、配件、槽輪等未予以有效之支承及固定，導致滾輪飛落。,,
新北市,20161208,20161007,新北府勞資字第1051905687號,宇球國際興業有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
