主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20170110,20161123,勞職授字第1050204355號,大三億營造股份有限公司,職業安全衛生法第27條第1項,與承攬人、再承攬人分別僱用勞工共同作業時，對於工作場所之物體飛落危害，未確實巡視及連繫調整，未採取工作所必要之安全防護設施。,,
職業安全衛生署,20170420,20170203,勞職授字第1060200268號,大三億營造股份有限公司,營造安全衛生設施標準第17條、第19條第1項、第45條第2款暨職業安全衛生法第6條第1項,對於高度2公尺以上之工作場所，勞工作業有墜落之虞，未依經由施工程序之變更，優先施作永久構造物之上下設備或防墜設施訂定墜落災害防止計畫；對於高度2公尺以上之施工架工作台，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備；車道施工架未以斜撐材作適當而充分之支撐。,,
職業安全衛生署,20180105,20170927,勞職授字第1060204237號,大三億營造股份有限公司,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項,對於暴露之鐵件等易生職業災害者，未採取彎曲尖端、加蓋或加裝護套等防護設施。,,
桃園市,20180810,20180615,府勞檢字第1070147073號,大三億營造股份有限公司魏有英,職業安全衛生設施規則第116條第5款暨職業安全衛生法第6條第1項;營造安全衛生設施標準第69條第5款暨職業安全衛生法第6條第1項,雇主對於就業場所作業之車輛機械，應使駕駛者或有關人員負責執行下列事項：一、…。五、應依製造廠商規定之安全度及最大使用荷重等操作。六、…。;雇主使勞工以機械從事露天開挖作業，應依下列規定辦理：一、…。五、車輛機械應裝設倒車或旋轉警示燈及蜂鳴器，以警示周遭其他工作人員。,,
國家科學及技術委員會南部科學園區,20230101,20220207,南環字第1110004014號,大三億營造股份有限公司魏瑞伯,營造安全衛生設施標準第19條第1項,CUP棟東側外牆施工架延伸踏板與與構造物之間開口超過20公分，勞工有遭受墜落危險之虞。,,
國家科學及技術委員會南部科學園區,20230101,20220214,南環字第1110004532號,大三億營造股份有限公司魏瑞伯,職業安全衛生設施規則第228條；營造安全衛生設施標準第19條第1項；營造安全衛生設施標準第45條第1項第3款,FAB棟之東側通路邊坡及南側模板作業等場所高度逾2公尺，未設置護欄等安全設施。FAB棟之東側及南側等作業場所施工架高度逾5.5公尺，未設置壁拉桿與構造物妥實連接。FAB棟西側部分樓層板模作業場所高度逾1.5公尺，未設置安全上下設備。,,
國家科學及技術委員會南部科學園區,20230101,20220304,南環字第1110007208號,大三億營造股份有限公司魏瑞伯,營造安全衛生設施標準第19條第1項；營造安全衛生設施標準第48條第1項第1款,FAB棟東側牆面模板作業場所高度逾2公尺，開口未設置安全網等安全設施，未提供足夠強度之工作檯等安全設施。,,
國家科學及技術委員會南部科學園區,20230101,20220714,南環字第1110021221號,大三億營造股份有限公司魏瑞伯,營造安全衛生設施標準第19條第1項,高度2公尺以上之施工架開口部分缺少內、外交叉拉桿。2F樓梯間開口作業場所，未設置護欄、護蓋或安全網等防護設備。,,
國家科學及技術委員會南部科學園區,20230101,20220822,南環字第1110025391號,大三億營造股份有限公司魏瑞伯,營造安全衛生設施標準第5條,工作場所暴露之鋼筋，未採取彎曲尖端、加蓋或加裝護套等防護設施。,,
國家科學及技術委員會南部科學園區,20230101,20220831,南環字第1110026339號,大三億營造股份有限公司魏瑞伯,營造安全衛生設施標準第45條第1項第1款；職業安全衛生設施規則第228條；職業安全衛生設施規則第253條；營造安全衛生設施標準第45條第1項第2款,新建廠房HPM棟2~3F高度逾2公尺施工架與模板支撐連結，及未設置斜撐固定。新建廠房HPM棟3F未設置安全上下設備(施工架內側無交叉及水平拉桿)。HPM棟2~3F通路上臨時電線，未經防護而車輛或其他物體通過該臨時電線，致損傷絕緣被覆。HPM棟2~3F未能與結構體連接之施工架(高度逾2公尺)，未設置斜撐固定。,,
勞動部勞工保險局,20240710,20240527,保退三字第11360060901號,大三億營造股份有限公司魏瑞伯,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
國家科學及技術委員會中部科學園區,20240329,20240329,中環字1130012107號,大三億營造股份有限公司魏瑞伯,職業安全衛生法第6條第1項,雇主對下列事項應有符合規定之必要安全衛生設備及措施：……五、防止有墜落、物體飛落或崩塌等之虞之作業場所引起之危害。,,
國家科學及技術委員會南部科學園區,20241001,20240328,南環字第1130009450號,大三億營造股份有限公司魏瑞伯,營造安全衛生設施標準第20條第1項第1款；營造安全衛生設施標準第129條第1項第8款,連通道護欄未設置腳趾板。鋼筋散放於施工架上。,,
國家科學及技術委員會南部科學園區,20250124,20240905,南環字第1130028663號,大三億營造股份有限公司魏瑞伯,營造安全衛生設施標準第19條第1項,高度2公尺以上CUP北側(7-11GLine)之施工架開口處作業場所，未設置護欄、護蓋或安全網等防護設備(缺少下拉杆且拆架人員防護不足),,
職業安全衛生署,20250310,20250116,勞職授字第1140250162號,大三億營造股份有限公司魏瑞伯,職業安全衛生法第27條第1項,受處分人違反職業安全衛生法第27條第1項第1、2、3款：「事業單位與承攬人分別僱用勞工共同作業時，為防止職業災害，原事業單位應採取下列必要措施：一、設立協議組織，並指定工作場所負責人，擔任指揮、監督及協調之工作。二、工作之連繫與調整。三、工作場所之巡視。……。」之規定。,,吳鳳瑜
職業安全衛生署,20170110,20161123,勞職授字第1050204355號,大三億營造股份有限公司,職業安全衛生法第27條第1項,與承攬人、再承攬人分別僱用勞工共同作業時，對於工作場所之物體飛落危害，未確實巡視及連繫調整，未採取工作所必要之安全防護設施。,,
職業安全衛生署,20170420,20170203,勞職授字第1060200268號,大三億營造股份有限公司,營造安全衛生設施標準第17條、第19條第1項、第45條第2款暨職業安全衛生法第6條第1項,對於高度2公尺以上之工作場所，勞工作業有墜落之虞，未依經由施工程序之變更，優先施作永久構造物之上下設備或防墜設施訂定墜落災害防止計畫；對於高度2公尺以上之施工架工作台，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備；車道施工架未以斜撐材作適當而充分之支撐。,,
職業安全衛生署,20180105,20170927,勞職授字第1060204237號,大三億營造股份有限公司,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項,對於暴露之鐵件等易生職業災害者，未採取彎曲尖端、加蓋或加裝護套等防護設施。,,
桃園市,20180810,20180615,府勞檢字第1070147073號,大三億營造股份有限公司魏有英,職業安全衛生設施規則第116條第5款暨職業安全衛生法第6條第1項;營造安全衛生設施標準第69條第5款暨職業安全衛生法第6條第1項,雇主對於就業場所作業之車輛機械，應使駕駛者或有關人員負責執行下列事項：一、…。五、應依製造廠商規定之安全度及最大使用荷重等操作。六、…。;雇主使勞工以機械從事露天開挖作業，應依下列規定辦理：一、…。五、車輛機械應裝設倒車或旋轉警示燈及蜂鳴器，以警示周遭其他工作人員。,,
國家科學及技術委員會南部科學園區,20230101,20220207,南環字第1110004014號,大三億營造股份有限公司魏瑞伯,營造安全衛生設施標準第19條第1項,CUP棟東側外牆施工架延伸踏板與與構造物之間開口超過20公分，勞工有遭受墜落危險之虞。,,
國家科學及技術委員會南部科學園區,20230101,20220214,南環字第1110004532號,大三億營造股份有限公司魏瑞伯,職業安全衛生設施規則第228條；營造安全衛生設施標準第19條第1項；營造安全衛生設施標準第45條第1項第3款,FAB棟之東側通路邊坡及南側模板作業等場所高度逾2公尺，未設置護欄等安全設施。FAB棟之東側及南側等作業場所施工架高度逾5.5公尺，未設置壁拉桿與構造物妥實連接。FAB棟西側部分樓層板模作業場所高度逾1.5公尺，未設置安全上下設備。,,
國家科學及技術委員會南部科學園區,20230101,20220304,南環字第1110007208號,大三億營造股份有限公司魏瑞伯,營造安全衛生設施標準第19條第1項；營造安全衛生設施標準第48條第1項第1款,FAB棟東側牆面模板作業場所高度逾2公尺，開口未設置安全網等安全設施，未提供足夠強度之工作檯等安全設施。,,
國家科學及技術委員會南部科學園區,20230101,20220714,南環字第1110021221號,大三億營造股份有限公司魏瑞伯,營造安全衛生設施標準第19條第1項,高度2公尺以上之施工架開口部分缺少內、外交叉拉桿。2F樓梯間開口作業場所，未設置護欄、護蓋或安全網等防護設備。,,
國家科學及技術委員會南部科學園區,20230101,20220822,南環字第1110025391號,大三億營造股份有限公司魏瑞伯,營造安全衛生設施標準第5條,工作場所暴露之鋼筋，未採取彎曲尖端、加蓋或加裝護套等防護設施。,,
國家科學及技術委員會南部科學園區,20230101,20220831,南環字第1110026339號,大三億營造股份有限公司魏瑞伯,營造安全衛生設施標準第45條第1項第1款；職業安全衛生設施規則第228條；職業安全衛生設施規則第253條；營造安全衛生設施標準第45條第1項第2款,新建廠房HPM棟2~3F高度逾2公尺施工架與模板支撐連結，及未設置斜撐固定。新建廠房HPM棟3F未設置安全上下設備(施工架內側無交叉及水平拉桿)。HPM棟2~3F通路上臨時電線，未經防護而車輛或其他物體通過該臨時電線，致損傷絕緣被覆。HPM棟2~3F未能與結構體連接之施工架(高度逾2公尺)，未設置斜撐固定。,,
勞動部勞工保險局,20240710,20240527,保退三字第11360060901號,大三億營造股份有限公司魏瑞伯,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
國家科學及技術委員會中部科學園區,20240329,20240329,中環字1130012107號,大三億營造股份有限公司魏瑞伯,職業安全衛生法第6條第1項,雇主對下列事項應有符合規定之必要安全衛生設備及措施：……五、防止有墜落、物體飛落或崩塌等之虞之作業場所引起之危害。,,
國家科學及技術委員會南部科學園區,20241001,20240328,南環字第1130009450號,大三億營造股份有限公司魏瑞伯,營造安全衛生設施標準第20條第1項第1款；營造安全衛生設施標準第129條第1項第8款,連通道護欄未設置腳趾板。鋼筋散放於施工架上。,,
國家科學及技術委員會南部科學園區,20250124,20240905,南環字第1130028663號,大三億營造股份有限公司魏瑞伯,營造安全衛生設施標準第19條第1項,高度2公尺以上CUP北側(7-11GLine)之施工架開口處作業場所，未設置護欄、護蓋或安全網等防護設備(缺少下拉杆且拆架人員防護不足),,
職業安全衛生署,20250310,20250116,勞職授字第1140250162號,大三億營造股份有限公司魏瑞伯,職業安全衛生法第27條第1項,受處分人違反職業安全衛生法第27條第1項第1、2、3款：「事業單位與承攬人分別僱用勞工共同作業時，為防止職業災害，原事業單位應採取下列必要措施：一、設立協議組織，並指定工作場所負責人，擔任指揮、監督及協調之工作。二、工作之連繫與調整。三、工作場所之巡視。……。」之規定。,,吳鳳瑜
