主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20151112,20151007,勞職授字第1040203434號,寶信營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上作業場所之開口部分，未設置護欄等防護設備。,,
職業安全衛生署,20160110,20151209,勞職授字第1040204212號,寶信營造股份有限公司,職業安全衛生法第27條第1項第2、3款,與承攬人分別僱用勞工共同作業時，對於高度約2公尺以上開口部分，未設置護欄、安全網，亦未採取使勞工使用安全帶等具有嚴重危害勞工及發生職業災害之虞之工作場所，未依規定「確實巡視」；亦未對於該等場所墜落危害「連繫與調整」其工作場所之必要安全防護設備或措施；致勞工有發生職業災害之虞。,,
台北市,20160518,20160302,北市勞職字第10531978100號,寶信營造股份有限公司,營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項第1、3、5款。,對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用。,,
台北市,20170706,20170516,北市勞職字第10634018900號,寶信營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,對於高度2公尺以上之開口部分從事作業，未於該處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。,,
台北市,20170801,20170628,北市勞職字第10635291600號,寶信營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,對於高度2公尺以上之開口部分從事作業，未於該處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。,,
台北市,20171101,20170920,北市勞職字第10638911600號,寶信營造股份有限公司,1.職業安全衛生法第27條第1項第4款。;2.營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項第7款。;3.營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,1.與承攬人分別僱用勞工共同作業，對於承攬人所僱勞工從事水電作業，未指導及協助承攬人依規定對作業勞工施以必要之安全衛生教育訓練。;2.對工作場所暴露之鋼筋等易生職業災害者，未採取彎曲尖端、加蓋或加裝護套等防護措施。;3.僱用勞工於高度2公尺以上之開口部分從事作業，未於該處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。,,
台北市,20180102,20171120,北市勞職字第10640548800號,寶信營造股份有限公司,1.職業安全衛生法第27條第1項第1、2、3、4款。;2.營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,1.與承攬人分別僱用勞工共同作業，對於承攬人所僱勞工於工區分別從事作業有頭顱受創等具有嚴重危害勞工及發生職業災害之虞之工作場所，未「確實巡視」並「指揮」命令停止該危險作業；亦未採積極具體作為「連繫」及要求承攬人依規定，使進場作業勞工確實戴用適當之安全帽，又對於承攬人從事作業，未指導及協助(再)承攬人依規定對作業勞工施以必要之安全衛生教育、訓練。;2.於高度2公尺以上之開口部分從事作業，未於開口處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。,,
職業安全衛生署,20170313,20170116,勞職授字第1060200145號,寶信營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上之施工架工作臺及陽台開口等部分場所，勞工有遭受墜落危險之虞，未於施工架工作臺設置內側交叉拉桿及下拉桿，陽台開口設置護欄等防護設備。,,
職業安全衛生署,20170420,20170223,勞職授字第1060200895號,寶信營造股份有限公司,職業安全衛生法第27條第1項第1、2、3款,與承攬人分別僱用勞工共同作業時，工作場所負責人對於高度在2公尺以上之外牆施工架工作臺鋁包板作業有立即發生危險之虞，未指揮命令停止該危險作業，未採取工作連繫與調整之必要措施，未確實巡視工作場所。,,
台北市,20181204,20181016,北市勞動字第10760399401號,寶信營造股份有限公司張永富,勞動基準法第24條第2項,未依法給付休息日工作之工資,,
