主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20161230,20161005,北市勞動字第10535411700號,新光紡織股份有限公司吳昕恩,勞動基準法第24條,延長工作時間未依規定加給工資,,
桃園市,20160406,20160303,105年府勞條字1050047994號,新光紡織股份有限公司吳昕恩,勞基法第32條第2項,延長工作時間超過法令規定,,
職業安全衛生署,20170901,20170516,勞職授字第1060201714號,新光紡織股份有限公司,職業安全衛生設施規則第43條第1項、第116條、第232條暨職業安全衛生法第6條第1項,脫水機、洗縮機、展布機之傳動帶有危害勞工之虞之部分，未有護罩、護圍、套胴、跨橋等設備；堆高機於駕駛者離開其位置時，未拉手煞車制動；對於勞工有墜落危險之場所，未設置警告標示，並禁止與工作無關之人員進入。,,
職業安全衛生署,20180302,20171123,勞職授字第1060205169號,新光紡織股份有限公司,職業安全衛生設施規則第224條第1項、第228條暨職業安全衛生法第6條第1項,設置冷卻水塔上方平台邊緣高度2公尺以上之工作場所，未設有適當強度之圍欄等防護措施；高差超過1.5公尺以上之場所，無安全之上下設備。,,
台北市,20161230,20161005,北市勞動字第10535411700號,新光紡織股份有限公司吳昕恩,勞動基準法第24條,延長工作時間未依規定加給工資,,
桃園市,20160406,20160303,105年府勞條字1050047994號,新光紡織股份有限公司吳昕恩,勞基法第32條第2項,延長工作時間超過法令規定,,
職業安全衛生署,20170901,20170516,勞職授字第1060201714號,新光紡織股份有限公司,職業安全衛生設施規則第43條第1項、第116條、第232條暨職業安全衛生法第6條第1項,脫水機、洗縮機、展布機之傳動帶有危害勞工之虞之部分，未有護罩、護圍、套胴、跨橋等設備；堆高機於駕駛者離開其位置時，未拉手煞車制動；對於勞工有墜落危險之場所，未設置警告標示，並禁止與工作無關之人員進入。,,
職業安全衛生署,20180302,20171123,勞職授字第1060205169號,新光紡織股份有限公司,職業安全衛生設施規則第224條第1項、第228條暨職業安全衛生法第6條第1項,設置冷卻水塔上方平台邊緣高度2公尺以上之工作場所，未設有適當強度之圍欄等防護措施；高差超過1.5公尺以上之場所，無安全之上下設備。,,
桃園市,20180906,20180712,107年府勞檢字1070166341號,新光紡織股份有限公司,勞基法第24條第2項,雇主未依規定給付勞工休息日工作之工資,,
桃園市,20190201,20181218,107年府勞檢字1070314679號,新光紡織股份有限公司吳昕恩,勞基法第38條第2項,勞工之特別休假期日未由勞工自行排定,,
桃園市,20181210,20181019,府勞檢字第1070266599號,新光紡織股份有限公司吳昕恩,職業安全衛生設施規則第241條暨職業安全衛生法第6條第1項;職業安全衛生設施規則第43條第1項暨職業安全衛生法第6條第1項;職業安全衛生設施規則第159條第6款暨職業安全衛生法第6條第1項;鍋爐及壓力容器安全規則第30條第3款暨職業安全衛生法第6條第1項;職業安全衛生設施規則第196條第2款暨職業安全衛生法第6條第1項;職業安全衛生設施規則第230條第1項第3款暨職業安全衛生法第6條第1項,雇主對於電氣機具之帶電部分（電熱器之發熱體部分，電焊機之電極部分等，依其使用目的必須露出之帶電部分除外），如勞工於作業中或通行時，有因接觸（含經由導電體而接觸者，以下同）或接近致發生感電之虞者，應設防止感電之護圍或絕緣被覆。但電氣機具設於配電室、控制室、變電室等被區隔之場所，且禁止電氣作業有關人員以外之人員進入者；或設置於電桿、鐵塔等已隔離之場所，且電氣作業有關人員以外之人員無接近之虞之場所者，不在此限。;雇主對於機械之原動機、轉軸、齒輪、帶輪、飛輪、傳動輪、傳動帶等有危害勞工之虞之部分，應有護罩、護圍、套胴、跨橋等設備。;雇主對物料之堆放，應依下列規定：一、…。六、不得妨礙消防器具之緊急使用。七、…。;雇主對於壓力容器之安全閥及其他附屬品，應依下列規定管理：一、…。三、壓力表之刻度板上，應明顯標示最高使用壓力之位置。;雇主對於化學設備或其配管，為防止危險物洩漏或操作錯誤而引起爆炸、火災之危險，應依下列規定辦理：一、…。二、操作化學設備或其配管之閥、旋塞、控制開關、按鈕等，應保持良好性能，標示其開關方向，必要時並以顏色、形狀等標明其使用狀態。三、…。;雇主對於使用之合梯，應符合下列規定：一、…。三、梯腳與地面之角度應在七十五度以內，且兩梯腳間有金屬等硬質繫材扣牢，腳部有防滑絕緣腳座套。四、…。,,
職業安全衛生署,20180611,20180326,勞職授字第1070201205號,新光紡織股份有限公司,職業安全衛生設施規則第116條暨職業安全衛生法第6條第1項,堆高機於駕駛者離開其位置時，未將貨叉等放置於地面。,,
桃園市,20190705,20190516,府勞檢字第1080121400號,新光紡織股份有限公司吳昕恩,職業安全衛生設施規則第57條第3項暨職業安全衛生法第6條第1項,第一項工作必須在運轉狀態下施行者，雇主應於危險之部分設置護罩、護圍等安全設施或使用不致危及勞工身體之足夠長度之作業用具。對連續送料生產機組等，其部分單元停機有困難，且危險部分無法設置護罩或護圍者，雇主應設置具有安全機能設計之裝置，或採取必要安全措施及書面確認作業方式之安全性，並指派現場主管在場監督。,,
桃園市,20190805,20190617,府勞檢字第1080149864號,新光紡織股份有限公司吳昕恩,職業安全衛生法第37條第2項第3款,事業單位勞動場所發生下列職業災害之一者，雇主應於八小時內通報勞動檢查機構：一、…。三、發生災害之罹災人數在一人以上，且需住院治療。四、…。,,
桃園市,20230103,20221130,府勞檢字第1110334838號,新光紡織股份有限公司吳昕恩,職業安全衛生設施規則第57條第3項暨職業安全衛生法第6條第1項,第一項工作必須在運轉狀態下施行者，雇主應於危險之部分設置護罩、護圍等安全設施或使用不致危及勞工身體之足夠長度之作業用具。對連續送料生產機組等，其部分單元停機有困難，且危險部分無法設置護罩或護圍者，雇主應設置具有安全機能設計之裝置，或採取必要安全措施及書面確認作業方式之安全性，並指派現場主管在場監督。,,
桃園市,20231106,20230912,府勞檢字第1120252885號,新光紡織股份有限公司吳昕恩,機械設備器具安全標準第97條第1項第3款暨職業安全衛生法第6條第1項;機械設備器具安全標準第104條第1項暨職業安全衛生法第6條第1項;機械設備器具安全標準第107條暨職業安全衛生法第6條第1項;職業安全衛生設施規則第43條第1項暨職業安全衛生法第6條第1項;職業安全衛生設施規則第230條第1項第2款暨職業安全衛生法第6條第1項;職業安全衛生設施規則第230條第1項第3款暨職業安全衛生法第6條第1項;職業安全衛生設施規則第175條第6款暨職業安全衛生法第6條第1項;職業安全衛生設施規則第177條第1項第3款暨職業安全衛生法第6條第1項,研磨輪之護罩，應依下列規定覆蓋。但研磨輪供研磨之必要部分者，不在此限：一、…。三、前二款所列護罩以外之護罩：研磨輪之周邊、兩側面及拆卸側研磨輪軸之側面。;桌上用研磨機及床式研磨機使用之護罩，應以設置舌板或其他方法，使研磨之必要部分之研磨輪周邊與護罩間之間隙可調整在十毫米以下。;桌上用研磨機或床式研磨機，應具有可調整研磨輪與工作物支架之間隙在三毫米以下之工作物支架。;雇主對於機械之原動機、轉軸、齒輪、帶輪、飛輪、傳動輪、傳動帶等有危害勞工之虞之部分，應有護罩、護圍、套胴、跨橋等設備。;雇主對於使用之合梯，應符合下列規定：一、…。二、其材質不得有顯著之損傷、腐蝕等。三、…。;雇主對於使用之合梯，應符合下列規定：一、…。三、梯腳與地面之角度應在七十五度以內，且兩梯腳間有金屬等硬質繫材扣牢，腳部有防滑絕緣腳座套。四、…。;雇主對於下列設備有因靜電引起爆炸或火災之虞者，應採取接地、使用除電劑、加濕、使用不致成為發火源之虞之除電裝置或其他去除靜電之裝置：一、…。六、其他有因靜電引起爆炸、火災之虞之化學設備或其附屬設備。;雇主對於作業場所有易燃液體之蒸氣、可燃性氣體或爆燃性粉塵以外之可燃性粉塵滯留，而有爆炸、火災之虞者，應依危險特性採取通風、換氣、除塵等措施外，並依下列規定辦理：一、…。三、使用之電氣機械、器具或設備，應具有適合於其設置場所危險區域劃分使用之防爆性能構造。,,
