主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20170218,20161118,新北府勞檢字第1053470292號,晟越工業股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20180815,20180521,新北府勞檢字第10735657481號,晟越工業股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20180815,20180521,新北府勞檢字第1073565748號,晟越工業股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20220415,20220110,新北府勞檢字第11147302931號,晟越工業股份有限公司陳明堂,勞動基準法第32條第2項,延長工作時間超過法令規定,80000,
新北市,20220415,20220110,新北府勞檢字第1114730293號,晟越工業股份有限公司陳明堂,勞動基準法第24條,延長工作時間未依規定加給工資,80000,
新北市,20220617,20220302,新北府勞檢字第1114735399號,晟越工業股份有限公司陳明堂,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
新北市,20220819,20220513,新北府勞檢字第1114744438號,晟越工業股份有限公司陳明堂,勞動基準法第32條第2項,延長工作時間超過法令規定,120000,
新北市,20170218,20161118,新北府勞檢字第1053470292號,晟越工業股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20180815,20180521,新北府勞檢字第10735657481號,晟越工業股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20180815,20180521,新北府勞檢字第1073565748號,晟越工業股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20220415,20220110,新北府勞檢字第11147302931號,晟越工業股份有限公司陳明堂,勞動基準法第32條第2項,延長工作時間超過法令規定,80000,
新北市,20220415,20220110,新北府勞檢字第1114730293號,晟越工業股份有限公司陳明堂,勞動基準法第24條,延長工作時間未依規定加給工資,80000,
新北市,20220617,20220302,新北府勞檢字第1114735399號,晟越工業股份有限公司陳明堂,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
新北市,20220819,20220513,新北府勞檢字第1114744438號,晟越工業股份有限公司陳明堂,勞動基準法第32條第2項,延長工作時間超過法令規定,120000,
