主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20180910,20180615,勞職授字第1070203195號,宗億營造有限公司,營造安全衛生設施標準第19條第1項營造安全衛生設施標準第71條第1項職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,發現對於高度二公尺以上施工便道開口部分，未設置護欄、護蓋或安全網等防護設備；對於露天開挖垂直開挖深度超過1.5公尺以上之擋土牆場所，未設置擋土支撐；對於高差超過1.5公尺以上之擋土牆場所作業時，未設置使勞工安全上下之設備,,
職業安全衛生署,20181209,20180914,勞職授字第1070204666號,宗億營造有限公司,營造安全衛生設施標準第5條營造安全衛生設施標準第19條第1項營造安全衛生設施標準第71條第1項暨職業安全衛生法第6條第1項,發現對於工作場所暴露之鋼筋，未採取彎曲尖端、加蓋或加裝護套等防護設施；高度二公尺以上擋土牆開口部分，未設置護欄、護蓋或安全網等防護設備；對於露天開挖垂直開挖深度超過1.5公尺以上之擋土牆場所，未設置擋土支撐。,,
職業安全衛生署,20190708,20190408,勞職授字第1080201434號,宗億營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度二公尺以上之排水箱涵開口部分場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備,,
職業安全衛生署,20220501,20220207,勞職授字第1110200333號,宗億營造有限公司林秋乾,營造安全衛生設施標準第19條第1項營造安全衛生設施標準第14條第2款第1、2目暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工便橋場所作業，未於該處設置護欄、護蓋或安全網等防護設備；對於使勞工鄰近河川之水域場所作業，於作業場所或其附近，未備置足敷使用之動力救生船、救生艇、輕艇或救生筏，及預先架設延伸過水面且位於作業場所上方之繩索，其上掛繫可支持拉住落水者之救生圈。,,
高雄市,20250116,20241121,高市勞檢字第11372138400號,宗億營造有限公司林秋乾,職業安全衛生法第6條第1項第5款,對於高度2公尺以上之開口部分，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備；對於移動式起重機之吊鉤，未有防止吊舉中所吊物體脫落之裝置；對於使用移動式起重機從事吊掛作業之勞工，未僱用曾受吊掛作業訓練合格者擔任。,,
職業安全衛生署,20180910,20180615,勞職授字第1070203195號,宗億營造有限公司,營造安全衛生設施標準第19條第1項營造安全衛生設施標準第71條第1項職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,發現對於高度二公尺以上施工便道開口部分，未設置護欄、護蓋或安全網等防護設備；對於露天開挖垂直開挖深度超過1.5公尺以上之擋土牆場所，未設置擋土支撐；對於高差超過1.5公尺以上之擋土牆場所作業時，未設置使勞工安全上下之設備,,
職業安全衛生署,20181209,20180914,勞職授字第1070204666號,宗億營造有限公司,營造安全衛生設施標準第5條營造安全衛生設施標準第19條第1項營造安全衛生設施標準第71條第1項暨職業安全衛生法第6條第1項,發現對於工作場所暴露之鋼筋，未採取彎曲尖端、加蓋或加裝護套等防護設施；高度二公尺以上擋土牆開口部分，未設置護欄、護蓋或安全網等防護設備；對於露天開挖垂直開挖深度超過1.5公尺以上之擋土牆場所，未設置擋土支撐。,,
職業安全衛生署,20190708,20190408,勞職授字第1080201434號,宗億營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度二公尺以上之排水箱涵開口部分場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備,,
職業安全衛生署,20220501,20220207,勞職授字第1110200333號,宗億營造有限公司林秋乾,營造安全衛生設施標準第19條第1項營造安全衛生設施標準第14條第2款第1、2目暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工便橋場所作業，未於該處設置護欄、護蓋或安全網等防護設備；對於使勞工鄰近河川之水域場所作業，於作業場所或其附近，未備置足敷使用之動力救生船、救生艇、輕艇或救生筏，及預先架設延伸過水面且位於作業場所上方之繩索，其上掛繫可支持拉住落水者之救生圈。,,
高雄市,20250116,20241121,高市勞檢字第11372138400號,宗億營造有限公司林秋乾,職業安全衛生法第6條第1項第5款,對於高度2公尺以上之開口部分，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備；對於移動式起重機之吊鉤，未有防止吊舉中所吊物體脫落之裝置；對於使用移動式起重機從事吊掛作業之勞工，未僱用曾受吊掛作業訓練合格者擔任。,,
