主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20160823,20160617,新北府勞檢字第10534493071號,張青蕙即八里佳醫護理之家,勞動基準法第39條,假日工資未給或於休假日工作未依規定加倍發給,,
新北市,20160823,20160617,新北府勞檢字第1053449307號,張青蕙即八里佳醫護理之家,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20191220,20190927,新北府勞檢字第10842765741號,張鈺嫺即八里佳醫護理之家,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20191220,20190927,新北府勞檢字第1084276574號,張鈺嫺即八里佳醫護理之家,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20230217,20221209,新北府勞檢字第11147715241號,張鈺嫺即八里佳醫護理之家,勞動基準法第36條第2項,未給予勞工例假休息,20000,
新北市,20230217,20221209,新北府勞檢字第1114771524號,張鈺嫺即八里佳醫護理之家,勞動基準法第32條第2項,延長工作時間超過法令規定,40000,
新北市,20160823,20160617,新北府勞檢字第10534493071號,張青蕙即八里佳醫護理之家,勞動基準法第39條,假日工資未給或於休假日工作未依規定加倍發給,,
新北市,20160823,20160617,新北府勞檢字第1053449307號,張青蕙即八里佳醫護理之家,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20191220,20190927,新北府勞檢字第10842765741號,張鈺嫺即八里佳醫護理之家,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20191220,20190927,新北府勞檢字第1084276574號,張鈺嫺即八里佳醫護理之家,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20230217,20221209,新北府勞檢字第11147715241號,張鈺嫺即八里佳醫護理之家,勞動基準法第36條第2項,未給予勞工例假休息,20000,
新北市,20230217,20221209,新北府勞檢字第1114771524號,張鈺嫺即八里佳醫護理之家,勞動基準法第32條第2項,延長工作時間超過法令規定,40000,
