主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20190211,20181105,勞職授字第1070205297號,中鴻營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之夾層樓板、挑高區模板支撐排架及樓梯開口部分等作業場所，勞工有遭受墜落危險之虞，未於該夾層樓板、模板支撐排架及樓梯開口部分設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20200110,20190911,勞職授字第1080203824號,中鴻營造有限公司,營造安全衛生設施標準第19條第1項、職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架工作臺開口部分等場所，勞工有遭受墜落危險之虞，未於施工架工作臺設置護欄(內側交叉拉桿及下拉桿)等防護設備；及未設置使勞工安全上下之設備。,,
職業安全衛生署,20200710,20191114,勞職授字第1080204891號,中鴻營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架工作臺場所，勞工有遭受墜落危險之虞，未於該工作臺設置護欄(交叉拉桿、下拉桿)等防護設備。,,
台北市,20210305,20201225,北市勞職字第10961223651號,中鴻營造有限公司,職業安全衛生法第27條第1項第2、3、4款,原事業單位未採取承攬管理必要措施。,,
勞動部勞工保險局,20210712,20210503,保退三字第11060046100號,中鴻營造有限公司陳威宇,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
台中市,20211110,20211020,府授勞檢字第1100267221號,中鴻營造有限公司陳威宇,職業安全衛生法第27條,事業單位與承攬人、再承攬人分別僱用勞工共同作業時，為防止職業災害，原事業單位未採取必要措施,,
台北市,20211203,20210903,北市勞職字第11060822351號,中鴻營造有限公司,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項第13款;職業安全衛生法第27條第1項第4款,暴露鋼筋等材料未採取防護設施。;原事業單位未採取承攬管理必要措施。,,
台北市,20220304,20211202,北市勞職字第11061190521號,中鴻營造有限公司陳威宇,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條1項第13款;職業安全衛生法第27條第1項第1、2、3款,有墜落危險之處所未設防護設備。;原事業單位未採取承攬管理必要措施。,,
台北市,20220304,20211220,北市勞職字第11061292231號,中鴻營造有限公司陳威宇,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條1項第13款;職業安全衛生法第27條第1項第1、2、3款,有墜落危險之處所未設防護設備。;原事業單位未採取承攬管理必要措施。,,
台中市,20220210,20220114,府授勞檢字第1110007363號,中鴻營造有限公司陳威宇,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
職業安全衛生署,20220510,20220224,勞職授字第1110200894號,中鴻營造有限公司陳威宇,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架工作臺及陽臺等場所開口部分，勞工有遭受墜落危險之虞，未於該施工架工作臺設置護欄(內側交叉拉桿、下拉桿)，於該陽臺開口部分設置護欄、護蓋或安全網等防護設備。,,
