主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台南市,20170710,20170620,府勞條字第1060622202號,宏餘鋼鐵股份有限公司蔡金發,勞動基準法第24條,延長工作時間未依規定加給工資。,,
台南市,20181110,20180927,府勞檢字第1071032602號,宏餘鋼鐵股份有限公司蔡金發,勞動基準法第32條第2項,延長工作時間超過法令規定,,
職業安全衛生署,20210104,20201027,勞職授字第1090204650號,宏餘鋼鐵股份有限公司蔡金發,職業安全衛生設施規則第43條第1項條暨職業安全衛生法第6條第1項,對於機械之原動機、轉軸、齒輪、帶輪、飛輪、傳動輪、傳動帶等有危害勞工之虞之部分，未有護罩、護圍、套胴、跨橋等設備。,,
職業安全衛生署,20240108,20231020,勞職授字第1120204986A號,宏餘鋼鐵股份有限公司蔡金發,職業安全衛生法第二十四條,受處分人位於臺南市佳里區安北路58巷口之工作場所，對於危險性機械（吊升荷重5公噸之移動式起重機）供所僱用勞工使用，其未經中央主管機關認可之訓練或經技能檢定合格即操作前述危險性機械。,,蘇義峰
職業安全衛生署,20240108,20231020,勞職授字第1120204986號,宏餘鋼鐵股份有限公司蔡金發,職業安全衛生法第十六條第一項,受處分人位於臺南市佳里區安北路58巷口之工作場所，對於危險性機械（吊升荷重5公噸之移動式起重機）合格證有效期限為108年1月5日，其使用已超過期限，未經勞動檢查機構或中央主管機關指定之代行檢查機構再檢查合格，即供勞工繼續使用。,,蘇義峰
台南市,20170710,20170620,府勞條字第1060622202號,宏餘鋼鐵股份有限公司蔡金發,勞動基準法第24條,延長工作時間未依規定加給工資。,,
台南市,20181110,20180927,府勞檢字第1071032602號,宏餘鋼鐵股份有限公司蔡金發,勞動基準法第32條第2項,延長工作時間超過法令規定,,
職業安全衛生署,20210104,20201027,勞職授字第1090204650號,宏餘鋼鐵股份有限公司蔡金發,職業安全衛生設施規則第43條第1項條暨職業安全衛生法第6條第1項,對於機械之原動機、轉軸、齒輪、帶輪、飛輪、傳動輪、傳動帶等有危害勞工之虞之部分，未有護罩、護圍、套胴、跨橋等設備。,,
職業安全衛生署,20240108,20231020,勞職授字第1120204986A號,宏餘鋼鐵股份有限公司蔡金發,職業安全衛生法第二十四條,受處分人位於臺南市佳里區安北路58巷口之工作場所，對於危險性機械（吊升荷重5公噸之移動式起重機）供所僱用勞工使用，其未經中央主管機關認可之訓練或經技能檢定合格即操作前述危險性機械。,,蘇義峰
職業安全衛生署,20240108,20231020,勞職授字第1120204986號,宏餘鋼鐵股份有限公司蔡金發,職業安全衛生法第十六條第一項,受處分人位於臺南市佳里區安北路58巷口之工作場所，對於危險性機械（吊升荷重5公噸之移動式起重機）合格證有效期限為108年1月5日，其使用已超過期限，未經勞動檢查機構或中央主管機關指定之代行檢查機構再檢查合格，即供勞工繼續使用。,,蘇義峰
