主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20160217,20160126,勞職授字第1050200235號,中華紙漿股份有限公司,職業安全衛生設施規則第43條第1項、第49條第1款、第78條暨職業安全衛生法第6條第1項,抄漿機烘缸部傳動齒輪等具有捲夾之虞之部分，未有護罩、護圍等設備；抄漿機烘缸部馬達傳動皮帶離地2公尺以內附近有勞工工作或通行而有接觸危險者，未裝置適當之圍柵或護網。,,
職業安全衛生署,20160217,20160128,勞職授字第1050200237號,中華紙漿股份有限公司,職業安全衛生設施規則第43條第1項暨職業安全衛生法第6條第1項,對於機械之原動機、轉軸、齒輪、帶輪、飛輪、傳動輪、傳動帶等有危害勞工之虞之部分，未有護罩、護圍、套胴、跨橋等防護設備。,,
職業安全衛生署,20160217,20160128,勞職授字第1050200239號,中華紙漿股份有限公司,職業安全衛生法第27條第1項,與承攬分別僱用勞工共同時，未設置協議組織，並指定工作場所負責人，擔任指揮、監督及協調之工作，未工作之連繫與調整，未工作場所之巡視。,,
職業安全衛生署,20160421,20160302,勞職授字第1050200656號,中華紙漿股份有限公司,職業安全衛生設施規則第224條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上平台開口作業，勞工有遭受墜落危險之虞，未設置適當強度之圍欄、握把、覆蓋等防護措施。,,
職業安全衛生署,20161122,20160923,勞職授字第1050202931號,中華紙漿股份有限公司花蓮廠,職業安全衛生法第27條第1項,與承攬人、再承攬人分別僱用勞工共同作業時，為防止職業災害，未設置協議組織，並指定工作場所負責人，未確實採取工作連繫與調整之必要措施及巡視工作場所。,,
職業安全衛生署,20161014,20160823,勞職授字第1050202951號,中華紙漿股份有限公司,職業安全衛生設施規則第57條第1項、第101條第1項、第153條暨職業安全衛生法第6條第1項,所設輸送帶機械之調整有導致捲夾危害之虞者，未停止相關機械運轉及送料；使用有顯著損傷之纖維帶作為起重升降機具之吊掛用具；堆置紙堆傾斜，未採取繩索捆綁、限制高度或變更堆積等必要設施。,,
職業安全衛生署,20170110,20161123,勞職授字第1050204252號,中華紙漿股份有限公司,職業安全衛生設施規則第45條、第116條第1項、第164條暨職業安全衛生法第6條第1項,壓包機之運轉具有危害勞工之虞之部分，未設置緊急制動裝置；堆高機於駕駛者離開其位置時，未制動；載運漿包之載貨台，未提供勞工防止物料移動之適當設備或防止台車及物料傾導之設備，並應規定勞工使用。,,
職業安全衛生署,20170210,20161223,勞職授字第1050204904號,中華紙漿股份有限公司,職業安全衛生設施規則第43條第1項、第93條暨職業安全衛生法第6條第1項,割紙器馬達齒輪有危害勞工之虞之部分，未有護罩、護圍等設備；對於升降機之升降路各樓出入口，未裝置構造堅固平滑之門並應有安全裝置，使升降搬器及升降路出入口之任一門開啟時升降機不能開動，及升降機在開動中任一門開啟時能停止上下。,,
職業安全衛生署,20170420,20170210,勞職授字第1060200521號,中華紙漿股份有限公司,職業安全衛生設施規則第50條第1項暨職業安全衛生法第6條第1項,因位置關係勞工於通行時必須跨越動力傳導裝置轉軸者，未於路越部份裝置適當之跨橋或掩蓋。,,
職業安全衛生署,20170930,20170605,勞職授字第1060202390號,中華紙漿股份有限公司,職業安全衛生設施規則第43條第1項、第224條第1項、第253條、第29條之3、第29條之5、第29條之6第2項暨職業安全衛生法第6條第1項,對於機械之原動機、轉軸、齒輪、帶輪、飛輪、傳動輪、傳動帶等有危害勞工之虞之部分，未有護罩、護圍、套胴、跨橋等設備；工作平台對地超過2公尺以上，勞工有遭受墜落危險之虞者，未設有適當強度之圍欄等防護措施；製藥冷卻水塔路旁有臨時配線，未有適當防護；局限空間作業未於入口顯而易見處所公告禁止作業無關人員進入局限空間之作業場所之規定，未載明現場監視人員及其簽名，另局限空間從事作業前，未指定專人檢點該作業場所，確認換氣裝置等設施無異常。,,
職業安全衛生署,20171025,20170727,勞職授字第1060203199號,中華紙漿股份有限公司,職業安全衛生法第27條第1項,與承攬人共同作業時，未巡視工作場所。,,
職業安全衛生署,20180126,20171019,勞職授字第1060204407號,中華紙漿股份有限公司,職業安全衛生設施規則第29條之1第1項、第232條、第277條第2項、特定化學物質危害預防標準第25條暨職業安全衛生法第6條第1項,局限空間作業災害防止計畫，未針對局限空間作業評估各項工序危害之類型，予以確認及訂定危害防止計畫；儲槽2公尺以上供勞工使用之固定梯未設置警告標示，並禁止與工作無關之人員進入；對於甲醛及甲苯等危害物作業供勞工配戴之呼吸防護具，未針對作業類型及可能暴露，選用合適及適合個人使用之呼吸防護具，亦無密合度測試紀錄；酸霧分離器(氯氣)未於勞工易見之處標示輸送對象設備。,,
職業安全衛生署,20180126,20171019,勞職授字第1060204411號,中華紙漿股份有限公司,危害性化學品評估及分級管理辦法第8條第1項暨職業安全衛生法第11條第1項,使勞工使用符合國家標準CNS15030化學品分類，且具有健康危害且定有容許暴露標準之化學品(如硫酸、氯化氫、甲醇等)，未依有科學根據之採樣分析方法或運用定量推估模式，實施暴露評估。,,
職業安全衛生署,20180126,20171030,勞職授字第1060204710號,中華紙漿股份有限公司,職業安全衛生設施規則第29條、第83條、第171條暨職業安全衛生法第6條第1項,工作階梯兩側未設置扶手；排風扇未設護網；油漆暫存區鄰近吸菸區未標示嚴禁煙火警語。,,
職業安全衛生署,20180302,20171124,勞職授字第1060204898號,中華紙漿股份有限公司,職業安全衛生設施規則第177條第1項暨職業安全衛生法第6條第1項,防爆區域內之啟動開關未具防爆性能。,,
職業安全衛生署,20180302,20171124,勞職授字第1060204907號,中華紙漿股份有限公司,危害性化學品標示及通識規則第5條暨職業安全衛生法第10條第1項,放置氨水容器未有危害圖式及標示內容。,,
職業安全衛生署,20180611,20180301,勞職授字第10702006231號,中華紙漿股份有限公司,職業安全衛生法第27條第1項,與承攬人分別僱用勞工共同作業時，未設置協議組織並指定工作場所負責人擔任指揮、未監督及協調之工作、未採取工作之連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20180611,20180301,勞職授字第1070200623號,中華紙漿股份有限公司,職業安全衛生設施規則第29條之3暨職業安全衛生法第6條第1項,局限空間入口處未公告禁止作業無關人員進入局限空間作業場所。,,
職業安全衛生署,20180611,20180323,勞職授字第1070201143號,中華紙漿股份有限公司,職業安全衛生設施規則第224條第1項暨職業安全衛生法第6條第1項,對於高度在2公尺以上之工作場所邊緣及開口部份，勞工有遭受墜落危險之虞者，未設置適當強度之圍欄、握把、覆蓋等防護措施。,,
職業安全衛生署,20180808,20180501,勞職授字第1070201713號,中華紙漿股份有限公司,職業安全衛生設施規則第43條第1項、第45條、第57條第1項;固定式起重機安全檢查構造標準第45條暨職業安全衛生法第6條第1項,使用之輸送帶傳動輪與轉軸有危害勞工之虞之部分無護罩，輸送帶未於適當位置設置有明顯標誌之緊急制動裝置;輸送帶上油時有導致危害勞工之虞，未停止機械運轉;固定起重機其操作用開關器未於操作人員易見處標示該操作用開關器所控制之動作種類及動作方向。,,
職業安全衛生署,20180911,20180615,勞職授字第1070203197號,中華紙漿股份有限公司,職業安全衛生設施規則第49條第1項暨職業安全衛生法第6條第1項,"有因勞工工作或通行而有接觸傳動帶致捲夾危害之虞之部份,未裝置適當之圍柵。",,
職業安全衛生署,20181210,20180918,勞職授字第10702034421號,中華紙漿股份有限公司,職業安全衛生法第27條第1項,"與承攬人分別僱用勞工共同作業時,未巡視工作場所。",,
職業安全衛生署,20181210,20180918,勞職授字第1070203442號,中華紙漿股份有限公司,職業安全衛生設施規則第177條第1項、第22條第2項、第58條、第224條第1項、第101條;特定化學物質危害預防標準第21條第1項暨職業安全衛生法第6條第1項,"該防爆區域內所設馬達電線外部未包覆防爆套管;廠內蒸解釜高溫管線之高溫熱表面有引起灼燙傷之虞時,未設置警示標誌、及未設適當之隔熱等必要之安全設施;廠內所設自動化設備未設置護罩、護圍或具有連鎖性能之安全門等設備;廠內所設2公尺以上平台開口,勞工有墜落危險之虞未設護欄;廠內所設吊掛用纖維帶有明顯破損;廠內鹽酸槽銜接之管線閥件未明顯標示開閉方向。",,
