主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20160421,20160316,勞職授字第1050200860號,興安營造股份有限公司,職業安全衛生設施規則第21條之1第1項暨職業安全衛生法第6條第1項,對於鄰接道路作業，使用於夜間之柵欄，未設有照明或反光片等設施。,,
職業安全衛生署,20161014,20160826,勞職授字第1050203124號,興安營造股份有限公司,營造安全衛生設施標準第71條第1、2項暨職業安全衛生法第6條第1項,對於垂直開挖深度1.5公尺以上之露天開挖作業場所，未設置擋土支撐及未按設計之擋土支撐施工圖說按圖，施作擋土襯板。,,
職業安全衛生署,20160421,20160316,勞職授字第1050200860號,興安營造股份有限公司,職業安全衛生設施規則第21條之1第1項暨職業安全衛生法第6條第1項,對於鄰接道路作業，使用於夜間之柵欄，未設有照明或反光片等設施。,,
職業安全衛生署,20161014,20160826,勞職授字第1050203124號,興安營造股份有限公司,營造安全衛生設施標準第71條第1、2項暨職業安全衛生法第6條第1項,對於垂直開挖深度1.5公尺以上之露天開挖作業場所，未設置擋土支撐及未按設計之擋土支撐施工圖說按圖，施作擋土襯板。,,
職業安全衛生署,20210208,20201103,勞職授字第10902047271號,興安營造股份有限公司,職業安全衛生法第27條,事業單位與承攬人分別僱用勞工共同作業時，為防止職業災害，原事業單位未採取下列必要措施：一、設置協議組織，並指定工作場所負責人，擔任指揮、監督及協調之工作。二、工作之連繫與調整。三、工作場所之巡視。四、相關承攬事業間之安全衛生教育之指導及協助。,,
職業安全衛生署,20210208,20201103,勞職授字第10902047272號,興安營造股份有限公司,職業安全衛生設施規則第263條暨職業安全衛生法第6條第1項,對於架空電線之接近場所從事移動式起重機作業，有因接觸該電路引起感電，未使勞工與帶電體保持規定之接近界限距離外，且未於該電路四周裝置絕緣用防護裝備等設備或採取移開該電路之措施。,,
職業安全衛生署,20210208,20201103,勞職授字第1090204727號,興安營造股份有限公司,職業安全衛生法第26條,未於事前告知該再承攬人有關其作業之工作環境、危害因素及有關安全衛生規定應採取之措施。,,
桃園市,20210507,20210330,府勞檢字第1100074365號,興安營造股份有限公司黃照恩,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項;營造安全衛生設施標準第71條暨職業安全衛生法第6條第1項,雇主對於高度二公尺以上之屋頂、鋼梁、開口部分、階梯、樓梯、坡道、工作臺、擋土牆、擋土支撐、施工構臺、橋梁墩柱及橋梁上部結構、橋臺等場所作業，勞工有遭受墜落危險之虞者，應於該處設置護欄、護蓋或安全網等防護設備。;雇主僱用勞工從事露天開挖作業，其開挖垂直最大深度應妥為設計;其深度在一點五公尺以上，使勞工進入開挖面作業者，應設擋土支撐。但地質特殊或採取替代方法，經所僱之專任工程人員或委由相關執業技師簽認其安全性者，不在此限。,,
職業安全衛生署,20230101,20221019,勞職授字第1110205994號,興安營造股份有限公司黃照恩,職業安全衛生設施規則第128條之1第7款營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項,對於使用高空工作車從事作業時，未使該高空工作車工作台上之勞工佩戴安全帶；對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用,,
台中市,20231210,20231130,府授勞檢字第1120349664號,興安營造股份有限公司黃照恩,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
