主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
桃園市,20160110,20151221,104年府勞條字1040331926號,開南保全股份有限公司張建成,勞基法第21條第1項,未達基本工資,,
桃園市,20160910,20160826,105年府勞檢字1050213444號,開南保全股份有限公司張建成,勞基法第39條,假日工資未給或於休假日工作未依規定加給工資,,
桃園市,20161010,20160922,105年府勞檢字1050233310號,開南保全股份有限公司張建成,勞基法第21條第1項,未達基本工資,,
桃園市,20161210,20161124,105年府勞檢字10502921121號,開南保全股份有限公司張建成,勞基法第36條,每七日中未有一日之休息做為例假,,
桃園市,20161210,20161124,105年府勞檢字1050292112號,開南保全股份有限公司張建成,勞基法第32條第2項,未依法定程序延長工作時間,,
桃園市,20160110,20151221,104年府勞條字1040331926號,開南保全股份有限公司張建成,勞基法第21條第1項,未達基本工資,,
桃園市,20160910,20160826,105年府勞檢字1050213444號,開南保全股份有限公司張建成,勞基法第39條,假日工資未給或於休假日工作未依規定加給工資,,
桃園市,20161010,20160922,105年府勞檢字1050233310號,開南保全股份有限公司張建成,勞基法第21條第1項,未達基本工資,,
桃園市,20161210,20161124,105年府勞檢字10502921121號,開南保全股份有限公司張建成,勞基法第36條,每七日中未有一日之休息做為例假,,
桃園市,20161210,20161124,105年府勞檢字1050292112號,開南保全股份有限公司張建成,勞基法第32條第2項,未依法定程序延長工作時間,,
桃園市,20240902,20240719,113年府勞檢字1130200918號,開南保全股份有限公司陳柏文,勞基法第21條第1項,未達基本工資,20000,
