主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20220411,20220223,保退一字第11169911025號,威芯科技有限公司游晶鈴,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,46885,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,威芯科技有限公司游晶鈴,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,123926,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,威芯科技有限公司游晶鈴,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,141528,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,威芯科技有限公司游晶鈴,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,152509,
勞動部勞工保險局,20221212,20221026,保退一字第11169911105號,威芯科技有限公司游晶鈴,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,168004,
勞動部勞工保險局,20230210,20221227,保退一字第11169911125號,威芯科技有限公司游晶鈴,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,142836,
勞動部勞工保險局,20230410,20230222,保退一字第11269911025號,威芯科技有限公司游晶鈴,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,61273,
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,威芯科技有限公司吳勇賢,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,222286,
台北市,20231005,20230815,府勞動字第11260094051號,威芯科技有限公司吳勇賢,勞動基準法第80條,拒絕、規避或阻撓勞工檢查員依法執行職務,30000,
台北市,20231005,20230815,府勞動字第11260094051號,威芯科技有限公司吳勇賢,勞動基準法第80條,拒絕、規避或阻撓勞工檢查員依法執行職務,30000,
