主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20210610,20210422,保退一字第11069911045號,佳顥生醫有限公司賴宏齊,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,10152,
勞動部勞工保險局,20210810,20210624,保退一字第11069911065號,佳顥生醫有限公司賴宏齊,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,53688,
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,佳顥生醫有限公司賴宏齊,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,25008,
勞動部勞工保險局,20211210,20211025,保退一字第11069911105號,佳顥生醫有限公司賴宏齊,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,27504,
勞動部勞工保險局,20220210,20211223,保退一字第11069911125號,佳顥生醫有限公司賴宏齊,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,23376,
勞動部勞工保險局,20220411,20220223,保退一字第11169911025號,佳顥生醫有限公司賴宏齊,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,20544,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,佳顥生醫有限公司賴宏齊,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,8784,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,佳顥生醫有限公司賴宏齊,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,9159,
勞動部勞工保險局,20221212,20221026,保退一字第11169911105號,佳顥生醫有限公司賴宏齊,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,9916,
勞動部勞工保險局,20230612,20230426,保退一字第11269911045號,佳顥生醫有限公司賴宏齊,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,19291,
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,佳顥生醫有限公司賴宏齊,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,44114,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,佳顥生醫有限公司賴宏齊,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,50134,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,佳顥生醫有限公司賴宏齊,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,34863,
勞動部勞工保險局,20240215,20231221,保退一字第11269911125號,佳顥生醫有限公司賴宏齊,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,25457,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,佳顥生醫有限公司賴宏齊,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,23239,
勞動部勞工保險局,20240611,20240425,保退一字第11369911045號,佳顥生醫有限公司賴宏齊,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,10326,
勞動部勞工保險局,20240812,20240625,保退一字第11369911065號,佳顥生醫有限公司賴宏齊,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,31982,
勞動部勞工保險局,20241011,20240827,保退一字第11369911085號,佳顥生醫有限公司賴宏齊,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,20383,
勞動部勞工保險局,20241210,20241028,保退一字第11369911105號,佳顥生醫有限公司賴宏齊,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,19010,
勞動部勞工保險局,20250210,20241225,保退一字第11369911125號,佳顥生醫有限公司賴宏齊,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,19175,
