主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
高雄市,20180223,20171128,高市勞檢字第10672200300號,李長榮化學工業股份有限公司洪再興,職業安全衛生法第6條第1項第13款,對於勞工工作場所之通道、地板、階梯，未保持不致使勞工跌倒、滑倒、踩傷等之安全狀態，或採取必要之預防措施。,,
高雄市,20180223,20171130,高市勞檢字第10672232300號,李長榮化學工業股份有限公司洪再興,職業安全衛生法第6條第1項第3款,電壓盤未依規定設置足以顯示該回路是否為無負載之指示燈或指示器，使操作人員易於識別。導致承攬人發生感電之職業災害。,,
高雄市,20180904,20180620,高市勞檢字第10771131700號,李長榮化學工業股份有限公司洪再興,職業安全衛生法第6條第1項第1款,對於機械之掃除、上油、檢查、修理或調整有導致危害勞工之虞，必須在運轉狀態下施行者，未於危險之部分使用不致危及勞工身體之足夠長度之作業用具及指派現場主管在場監督。,,
高雄市,20210225,20200715,高市勞檢字第10971511000號,李長榮化學工業股份有限公司,職業安全衛生法第6條第1項第2款,自廢水收集池配設2條含可燃性氣體之廢氣管線至鍋爐進氣風車入口之製程，未分析評估其危害及反應特性，並採取必要措施。,,
高雄市,20210802,20210223,高市勞檢字第11070317800號,李長榮化學工業股份有限公司洪再興,職業安全衛生法第6條第1項第4、7款,對於堆高機搬運作業，運輸路線未妥善規劃，並作標示；對於其他有因靜電引起爆炸、火災之虞之化學設備或其附屬設備有因靜電引起爆炸或火災之虞，未採取接地使用除電劑、加濕、使用不致成為發火源之虞之除電裝置或其他去除靜電之裝置；對於作業場所有易燃液體之蒸氣、可燃性氣體或爆燃性粉塵以外之可燃性粉塵滯留，而有爆炸、火災之虞，未依危險特性採取通風、換氣、除塵等措施；對於使用之電氣設備，未依用戶用電設備裝置規則規定，於非帶電金屬部分施行接地。,,
高雄市,20211102,20210407,高市勞檢字第11070609500號,李長榮化學工業股份有限公司,職業安全衛生法第6條第1項第7款,對於電氣設備(防爆箱)，旁邊堆放與電路無關之物件(不明液體瓶子)；化學設備及其附屬設備(熱交換器)，未確定為輸送原料、材料於化學設備或自該等設備卸收產品之有關閥、旋塞等之正常操作(旁邊儀錶用空氣閥斷裂)。,,
高雄市,20211102,20210505,高市勞檢字第11070818900號,李長榮化學工業股份有限公司,職業安全衛生法第27條第1項,共同作業時未設置協議組織並指定工作場所負責人擔任指揮、監督及協調之工作:共同作業時未採取工作連繫與調整之必要措施:共同作業時未巡視工作場所。,,
高雄市,20230310,20221011,高市勞檢字第11171836700號,李長榮化學工業股份有限公司洪再興,職業安全衛生法第6條第1項第7款,對於從事丁類特定化學物質(酚)之作業場所，未使勞工確實使用防護衣。,,
高雄市,20180223,20171128,高市勞檢字第10672200300號,李長榮化學工業股份有限公司洪再興,職業安全衛生法第6條第1項第13款,對於勞工工作場所之通道、地板、階梯，未保持不致使勞工跌倒、滑倒、踩傷等之安全狀態，或採取必要之預防措施。,,
高雄市,20180223,20171130,高市勞檢字第10672232300號,李長榮化學工業股份有限公司洪再興,職業安全衛生法第6條第1項第3款,電壓盤未依規定設置足以顯示該回路是否為無負載之指示燈或指示器，使操作人員易於識別。導致承攬人發生感電之職業災害。,,
高雄市,20180904,20180620,高市勞檢字第10771131700號,李長榮化學工業股份有限公司洪再興,職業安全衛生法第6條第1項第1款,對於機械之掃除、上油、檢查、修理或調整有導致危害勞工之虞，必須在運轉狀態下施行者，未於危險之部分使用不致危及勞工身體之足夠長度之作業用具及指派現場主管在場監督。,,
高雄市,20210225,20200715,高市勞檢字第10971511000號,李長榮化學工業股份有限公司,職業安全衛生法第6條第1項第2款,自廢水收集池配設2條含可燃性氣體之廢氣管線至鍋爐進氣風車入口之製程，未分析評估其危害及反應特性，並採取必要措施。,,
高雄市,20210802,20210223,高市勞檢字第11070317800號,李長榮化學工業股份有限公司洪再興,職業安全衛生法第6條第1項第4、7款,對於堆高機搬運作業，運輸路線未妥善規劃，並作標示；對於其他有因靜電引起爆炸、火災之虞之化學設備或其附屬設備有因靜電引起爆炸或火災之虞，未採取接地使用除電劑、加濕、使用不致成為發火源之虞之除電裝置或其他去除靜電之裝置；對於作業場所有易燃液體之蒸氣、可燃性氣體或爆燃性粉塵以外之可燃性粉塵滯留，而有爆炸、火災之虞，未依危險特性採取通風、換氣、除塵等措施；對於使用之電氣設備，未依用戶用電設備裝置規則規定，於非帶電金屬部分施行接地。,,
高雄市,20211102,20210407,高市勞檢字第11070609500號,李長榮化學工業股份有限公司,職業安全衛生法第6條第1項第7款,對於電氣設備(防爆箱)，旁邊堆放與電路無關之物件(不明液體瓶子)；化學設備及其附屬設備(熱交換器)，未確定為輸送原料、材料於化學設備或自該等設備卸收產品之有關閥、旋塞等之正常操作(旁邊儀錶用空氣閥斷裂)。,,
高雄市,20211102,20210505,高市勞檢字第11070818900號,李長榮化學工業股份有限公司,職業安全衛生法第27條第1項,共同作業時未設置協議組織並指定工作場所負責人擔任指揮、監督及協調之工作:共同作業時未採取工作連繫與調整之必要措施:共同作業時未巡視工作場所。,,
高雄市,20230310,20221011,高市勞檢字第11171836700號,李長榮化學工業股份有限公司洪再興,職業安全衛生法第6條第1項第7款,對於從事丁類特定化學物質(酚)之作業場所，未使勞工確實使用防護衣。,,
