主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20170930,20170620,勞職授字第1060202766號,遠東機械工業股份有限公司,職業安全衛生設施規則第第43條第1項、第58條第1項、第243條第1項暨職業安全衛生法第6條第1項,對於製管機之展捲設備齒輪，等有危害勞工之虞之部分，未置有護罩、護圍、套胴、跨橋等設備；對於車床CNC，於電腦數值控制或其他自動化機械具有危險之部分，未設置護罩、護圍或具有連鎖性能之安全門等設備；對DR鑽床區及立式車床區各設置1台220伏特移動式電扇，未依規定使用對地電壓在150伏特以上移動式或攜帶式電動機具，或於含水或被其他導電度高之液體濕潤之潮濕場所、金屬板上或鋼架上等導電性良好場所使用移動式或攜帶式電動機具，為防止因漏電而生感電危害，應於各該電動機具之連接電路上設置適合其規格，具有高敏感度、高速型，能確實動作之防止感電用漏電斷路器。,,
職業安全衛生署,20190314,20181122,勞職授字第1070205429號,遠東機械工業股份有限公司,營造安全衛生設施標準第77條、第78條暨職業安全衛生法第6條第1項,對於開挖管溝之場所有地面崩塌或土石飛落之虞時，未依地質及環境狀況設擋土支撐等設施，及未設有警告標示禁止與工作無關人員進入。,,
職業安全衛生署,20190314,20181122,勞職授字第1070205432號,遠東機械工業股份有限公司,職業安全衛生法第26條第2項,承攬人就其承攬之全部或一部分交付再承攬時，承攬人未於事前告知該承攬人有關其事業工作環境、危害因素暨本法及有關安全衛生規定應採取之措施。,,
職業安全衛生署,20201104,20200813,勞職授字第1090203347號,遠東機械工業股份有限公司,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,對於機械之掃除、上油、檢查、修理或調整有導致危害勞工之虞者，未停止相關機械運轉及送料。,,
職業安全衛生署,20230301,20221213,勞職授字第1110207022號,遠東機械工業股份有限公司莊惠美,特定化學物質危害預防標準第23條、特定化學物質危害預防標準第36條第2項暨職業安全衛生法第6條第1項,1.對於處置、使用丁類物質(硫酸水溶液1000公斤、濃度45%，淨值計450公升)未依特定化學物質危害預防標準第23條之規定，應置備該物質等漏洩時能迅速告知有關人員之警報用器具及除卻危害之必要藥劑、器具等設施。2.未依同標準第36條第2項規定，丁類物質之作業場所並應設置緊急洗眼及沖淋設備。,,
嘉義市,20240906,20240826,府社勞字第1131551535號,遠東機械工業股份有限公司莊惠美,勞基法第32條第2項,延長工作時間1個月累積超過46小時。,50000,
職業安全衛生署,20240309,20240115,勞職授字第1130202177A號,遠東機械工業股份有限公司莊惠美,職業安全衛生法第24條,經中央主管機關指定具有危險性機械或設備之操作人員，雇主未僱用經中央主管機關認可之訓練或經技能檢定之合格人員充任之。,,謝俊傑
職業安全衛生署,20240309,20240115,勞職授字第1130202177號,遠東機械工業股份有限公司莊惠美,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,固定式起重機修理或調整有導致危害勞工之虞者，未停止該機械運轉。,,謝俊傑
職業安全衛生署,20250310,20250109,勞職授字第1140250039A號,遠東機械工業股份有限公司莊惠美,職業安全衛生法第24條,經中央主管機關指定具危險性機械或設備之操作人員，未僱用經中央主管機關認可之訓練或經技能檢定之合格人員充任之。,,林聖壹
職業安全衛生署,20250310,20250109,勞職授字第1140250039號,遠東機械工業股份有限公司莊惠美,起重升降機具安全規則第63條第1項第3款暨職業安全衛生法第6條第1項,雇主對於使用起重機具從事吊掛作業之勞工，未使其確認吊運路線，並警示、清空擅入吊運路線範圍內之無關人員。,,林聖壹
