主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20170804,20170626,北市勞動字第10632844000號,台灣維特斯有限公司丹尼尼爾森DANNYGATHNIELSEN,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄,,
彰化縣,20190905,20190626,府勞動字第1080200861號,台灣維特斯有限公司丹尼尼爾森,勞動基準法第30條第6項;勞動基準法第36條,未逐日記載勞工出勤情形至分鐘為止或未依規定給予出勤紀錄。未依規定給予例假日或休息日。,,
彰化縣,20190905,20190626,府勞動字第1080200861號,台灣維特斯有限公司丹尼尼爾森,勞動基準法第30條第6項;勞動基準法第36條,未逐日記載勞工出勤情形至分鐘為止或未依規定給予出勤紀錄。未依規定給予例假日或休息日。,,
雲林縣,20190808,20190711,府勞動一字第1083412553號,台灣維特斯有限公司,勞動基準法第36條第1項,未有每7日中至少有1日之休息，作為例假日。,,
台北市,20201105,20200914,北市勞動字第10960386191號,台灣維特斯有限公司葛蘭RasmusGram,勞動基準法第30條第6項,出勤紀錄未逐日記載勞工出勤情形至分鐘為止,20000,
台北市,20201105,20200914,北市勞動字第10960386191號,台灣維特斯有限公司葛蘭RasmusGram,勞動基準法第30條第6項,出勤紀錄未逐日記載勞工出勤情形至分鐘為止,20000,
雲林縣,20230923,20230825,112年府勞動一字1123409163號,台灣維特斯有限公司葛蘭RasmusGram,勞基法第32條第2項,延長工時超過約定同意書約定之延長工時,20000,
台北市,20170804,20170626,北市勞動字第10632844000號,台灣維特斯有限公司丹尼尼爾森DANNYGATHNIELSEN,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄,,
彰化縣,20190905,20190626,府勞動字第1080200861號,台灣維特斯有限公司丹尼尼爾森,勞動基準法第30條第6項;勞動基準法第36條,未逐日記載勞工出勤情形至分鐘為止或未依規定給予出勤紀錄。未依規定給予例假日或休息日。,,
彰化縣,20190905,20190626,府勞動字第1080200861號,台灣維特斯有限公司丹尼尼爾森,勞動基準法第30條第6項;勞動基準法第36條,未逐日記載勞工出勤情形至分鐘為止或未依規定給予出勤紀錄。未依規定給予例假日或休息日。,,
雲林縣,20190808,20190711,府勞動一字第1083412553號,台灣維特斯有限公司,勞動基準法第36條第1項,未有每7日中至少有1日之休息，作為例假日。,,
台北市,20201105,20200914,北市勞動字第10960386191號,台灣維特斯有限公司葛蘭RasmusGram,勞動基準法第30條第6項,出勤紀錄未逐日記載勞工出勤情形至分鐘為止,20000,
台北市,20201105,20200914,北市勞動字第10960386191號,台灣維特斯有限公司葛蘭RasmusGram,勞動基準法第30條第6項,出勤紀錄未逐日記載勞工出勤情形至分鐘為止,20000,
雲林縣,20230923,20230825,112年府勞動一字1123409163號,台灣維特斯有限公司葛蘭RasmusGram,勞基法第32條第2項,延長工時超過約定同意書約定之延長工時,20000,
