主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20170603,20170313,勞職授字第1060200908號,金蘭食品股份有限公司,職業安全衛生設施規則第29條、第108條、第241條、固定式起重機安全檢查構造標準第45條暨職業安全衛生法第6條第1項,工作用階梯之設置，未有適當之扶手；對於高壓氣體(乙炔)之貯存，未安穩置放並加固定及裝妥護蓋；壓榨區電焊機電極接線端子，有因接觸或接近致發生感電之虞，未設防止感電之護圍或絕緣被覆；壓榨區固定式起重機，其操作用開關器部分按鈕未標示動作方向。,,
職業安全衛生署,20180330,20171220,勞職授字第1060205411號,金蘭食品股份有限公司,職業安全衛生設施規則第126條暨職業安全衛生法第6條第1項,對於荷重在一公噸以上之堆高機未指派經接受特殊作業安全衛生教育訓練合格之人員操作。,,
桃園市,20190311,20190125,府勞檢字第1080023085號,金蘭食品股份有限公司鍾淳名,職業安全衛生設施規則第256條暨職業安全衛生法第6條第1項,雇主使勞工於低壓電路從事檢查、修理等活線作業時，應使該作業勞工戴用絕緣用防護具，或使用活線作業用器具或其他類似之器具。,,
桃園市,20190508,20190305,府勞檢字第1080051333號,金蘭食品股份有限公司鍾淳名,職業安全衛生設施規則第95條暨職業安全衛生法第6條第1項;職業安全衛生設施規則第93條暨職業安全衛生法第6條第1項,雇主對於升降機之升降路各樓出入口門，應有連鎖裝置，使搬器地板與樓板相差七．五公分以上時，升降路出入口門不能開啟之。;雇主對於升降機之升降路各樓出入口，應裝置構造堅固平滑之門，並應有安全裝置，使升降搬器及升降路出入口之任一門開啟時，升降機不能開動，及升降機在開動中任一門開啟時，能停止上下。,,
桃園市,20211005,20210826,府勞檢字第1100208729號,金蘭食品股份有限公司鍾淳名,職業安全衛生設施規則第43條第1項暨職業安全衛生法第6條第1項;職業安全衛生設施規則第108條第5款暨職業安全衛生法第6條第1項;職業安全衛生設施規則第116條第12款暨職業安全衛生法第6條第1項;職業安全衛生設施規則第175條第6款暨職業安全衛生法第6條第1項;職業安全衛生設施規則第159條第6款暨職業安全衛生法第6條第1項;職業安全衛生設施規則第196條第2款暨職業安全衛生法第6條第1項,雇主對於機械之原動機、轉軸、齒輪、帶輪、飛輪、傳動輪、傳動帶等有危害勞工之虞之部分，應有護罩、護圍、套胴、跨橋等設備。;雇主對於高壓氣體之貯存，應依下列規定辦理：一、…。五、應安穩置放並加固定及裝妥護蓋。六、…。;雇主對於勞動場所作業之車輛機械，應使駕駛者或有關人員負責執行下列事項：一、…。十二、堆高機於駕駛者離開其位置時，應採將貨叉等放置於地面，並將原動機熄火、制動。十三、…。;雇主對於下列設備有因靜電引起爆炸或火災之虞者，應採取接地、使用除電劑、加濕、使用不致成為發火源之虞之除電裝置或其他去除靜電之裝置：一、…。六、其他有因靜電引起爆炸、火災之虞之化學設備或其附屬設備。;雇主對物料之堆放，應依下列規定：一、…。六、不得妨礙消防器具之緊急使用。七、…。;雇主對於化學設備或其配管，為防止危險物洩漏或操作錯誤而引起爆炸、火災之危險，應依下列規定辦理：一、…。二、操作化學設備或其配管之閥、旋塞、控制開關、按鈕等，應保持良好性能，標示其開關方向，必要時並以顏色、形狀等標明其使用狀態。三、…。,,
台中市,20241206,20241106,府授勞檢字第1130320990號,金蘭食品股份有限公司鍾淳名,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
桃園市,20240802,20240624,113年府勞條字1130170221號,金蘭食品股份有限公司鍾淳名,勞基法第32條第2項,延長工作時間超過法令規定,50000,
職業安全衛生署,20170603,20170313,勞職授字第1060200908號,金蘭食品股份有限公司,職業安全衛生設施規則第29條、第108條、第241條、固定式起重機安全檢查構造標準第45條暨職業安全衛生法第6條第1項,工作用階梯之設置，未有適當之扶手；對於高壓氣體(乙炔)之貯存，未安穩置放並加固定及裝妥護蓋；壓榨區電焊機電極接線端子，有因接觸或接近致發生感電之虞，未設防止感電之護圍或絕緣被覆；壓榨區固定式起重機，其操作用開關器部分按鈕未標示動作方向。,,
職業安全衛生署,20180330,20171220,勞職授字第1060205411號,金蘭食品股份有限公司,職業安全衛生設施規則第126條暨職業安全衛生法第6條第1項,對於荷重在一公噸以上之堆高機未指派經接受特殊作業安全衛生教育訓練合格之人員操作。,,
桃園市,20190311,20190125,府勞檢字第1080023085號,金蘭食品股份有限公司鍾淳名,職業安全衛生設施規則第256條暨職業安全衛生法第6條第1項,雇主使勞工於低壓電路從事檢查、修理等活線作業時，應使該作業勞工戴用絕緣用防護具，或使用活線作業用器具或其他類似之器具。,,
