主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20200207,20191112,勞職授字第1080204842號,景新營造股份有限公司,營造安全衛生設施標準第11條之1營造安全衛生設施標準第35條暨職業安全衛生法第6條第1項,對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用；對模板堆放高度，超過一點八公尺。,,
職業安全衛生署,20200909,20200630,勞職授字第1090202586號,景新營造股份有限公司,職業安全衛生設施規則第21條職業安全衛生設施規則第230條第1項第3款營造安全衛生設施標準第11條之1營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於勞工工作場所之工作台，未保持不致使勞工跌倒、滾落等之安全狀態，或採取必要之預防措施；對於使用之合梯，兩梯腳間未有金屬等硬質繫材扣牢；對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用；對於高度2公尺以上施工架開口部分等場所作業，未於該處設置護欄、護蓋或安全網等防護設備,,
職業安全衛生署,20201208,20200923,勞職授字第1090204059號,景新營造股份有限公司,營造安全衛生設施標準第5條、營造安全衛生設施標準第11條之1、職業安全衛生設施規則第230條第1項第3、4款暨職業安全衛生法第6條第1項,工作場所暴露之鋼筋，未採取彎曲尖端、加蓋或加裝護套等防護設施；對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用；對於使用之合梯，兩梯腳間未有金屬等硬質繫材扣牢，腳部有防滑絕緣腳座套、未有安全之防滑梯面,,
高雄市,20240819,20240617,高市勞檢字第11371053900號,景新營造股份有限公司王起榮,職業安全衛生法第6條第1項第5款,對於該工程高度2公尺以上之地改注漿機高壓管修復作業，勞工有墜落之虞者，未使勞工確實使用安全帶、安全帽及其他必要之防護具。,,
高雄市,20250210,20241209,高市勞檢字第11372289900號,景新營造股份有限公司王起榮,職業安全衛生法第6條第1項第5款,對於高度2公尺以上地下室管道間、筏基坑、中間柱之開口部分，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20200207,20191112,勞職授字第1080204842號,景新營造股份有限公司,營造安全衛生設施標準第11條之1營造安全衛生設施標準第35條暨職業安全衛生法第6條第1項,對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用；對模板堆放高度，超過一點八公尺。,,
職業安全衛生署,20200909,20200630,勞職授字第1090202586號,景新營造股份有限公司,職業安全衛生設施規則第21條職業安全衛生設施規則第230條第1項第3款營造安全衛生設施標準第11條之1營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於勞工工作場所之工作台，未保持不致使勞工跌倒、滾落等之安全狀態，或採取必要之預防措施；對於使用之合梯，兩梯腳間未有金屬等硬質繫材扣牢；對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用；對於高度2公尺以上施工架開口部分等場所作業，未於該處設置護欄、護蓋或安全網等防護設備,,
職業安全衛生署,20201208,20200923,勞職授字第1090204059號,景新營造股份有限公司,營造安全衛生設施標準第5條、營造安全衛生設施標準第11條之1、職業安全衛生設施規則第230條第1項第3、4款暨職業安全衛生法第6條第1項,工作場所暴露之鋼筋，未採取彎曲尖端、加蓋或加裝護套等防護設施；對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用；對於使用之合梯，兩梯腳間未有金屬等硬質繫材扣牢，腳部有防滑絕緣腳座套、未有安全之防滑梯面,,
高雄市,20240819,20240617,高市勞檢字第11371053900號,景新營造股份有限公司王起榮,職業安全衛生法第6條第1項第5款,對於該工程高度2公尺以上之地改注漿機高壓管修復作業，勞工有墜落之虞者，未使勞工確實使用安全帶、安全帽及其他必要之防護具。,,
高雄市,20250210,20241209,高市勞檢字第11372289900號,景新營造股份有限公司王起榮,職業安全衛生法第6條第1項第5款,對於高度2公尺以上地下室管道間、筏基坑、中間柱之開口部分，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20250407,20250217,勞職授字第1140250552號,景新營造股份有限公司王起榮,營造安全衛生設施標準第19條第1項職業安全衛生設施規則第243條第1款暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架開口部分場所作業，未於該處設置護欄、護蓋或安全網等防護設備，使用對地電壓220V之移動式電動機具(220V抽水馬達)，未於該電動機具設備之連接電路上設置適合其規格，具有高敏感度、高速型，能確實動作之防止感電用漏電斷路器,,吳朝琴
