主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20210412,20210224,保退一字第11069911025號,冠八營造股份有限公司邱少謙,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,7370,
勞動部勞工保險局,20211210,20211025,保退一字第11069911105號,冠八營造股份有限公司邱少謙,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,2902,
勞動部勞工保險局,20240611,20240425,保退一字第11369911045號,冠八營造股份有限公司李閎裕,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,49812,
勞動部勞工保險局,20240812,20240625,保退一字第11369911065號,冠八營造股份有限公司李閎裕,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,140392,
勞動部勞工保險局,20241011,20240827,保退一字第11369911085號,冠八營造股份有限公司李閎裕,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,103352,
勞動部勞工保險局,20241210,20241028,保退一字第11369911105號,冠八營造股份有限公司李閎裕,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,98014,
勞動部勞工保險局,20250210,20241225,保退一字第11369911125號,冠八營造股份有限公司李閎裕,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,104418,
勞動部勞工保險局,20210412,20210224,保退一字第11069911025號,冠八營造股份有限公司邱少謙,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,7370,
勞動部勞工保險局,20211210,20211025,保退一字第11069911105號,冠八營造股份有限公司邱少謙,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,2902,
勞動部勞工保險局,20240611,20240425,保退一字第11369911045號,冠八營造股份有限公司李閎裕,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,49812,
勞動部勞工保險局,20240812,20240625,保退一字第11369911065號,冠八營造股份有限公司李閎裕,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,140392,
勞動部勞工保險局,20241011,20240827,保退一字第11369911085號,冠八營造股份有限公司李閎裕,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,103352,
勞動部勞工保險局,20241210,20241028,保退一字第11369911105號,冠八營造股份有限公司李閎裕,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,98014,
勞動部勞工保險局,20250210,20241225,保退一字第11369911125號,冠八營造股份有限公司李閎裕,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,104418,
