主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20170313,20170105,勞職授字第1050203035號,新麗企業股份有限公司,職業安全衛生設施規則第43條第1項暨職業安全衛生法第6條第1項,對於機械之馬達轉軸有危害勞工之虞之部分，未有護罩、護圍、套胴、跨橋等設備。,,
職業安全衛生署,20171121,20170804,勞職授字第1060203428號,新麗企業股份有限公司,職業安全衛生法第24條,設置鍋爐及高壓氣體特定設備係屬中央主管機關指定具有危險性之設備，其操作人員未經中央主管機關認可之訓練或經技能檢定之合格人員充任之。,,
職業安全衛生署,20170313,20170105,勞職授字第1050203035號,新麗企業股份有限公司,職業安全衛生設施規則第43條第1項暨職業安全衛生法第6條第1項,對於機械之馬達轉軸有危害勞工之虞之部分，未有護罩、護圍、套胴、跨橋等設備。,,
職業安全衛生署,20171121,20170804,勞職授字第1060203428號,新麗企業股份有限公司,職業安全衛生法第24條,設置鍋爐及高壓氣體特定設備係屬中央主管機關指定具有危險性之設備，其操作人員未經中央主管機關認可之訓練或經技能檢定之合格人員充任之。,,
職業安全衛生署,20190412,20190124,勞職授字第1080200246號,新麗企業股份有限公司,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,使勞工從事機械設備之掃除作業，未停止該機械之運轉。,,
職業安全衛生署,20190805,20190502,勞職授字第1080201934號,新麗企業股份有限公司,機械設備器具安全標準第84條第2項第2款暨職業安全衛生法第6條第1項,配衡型堆高機及側舉型堆高機之駕駛座，未配置防止車輛傾倒時，駕駛者被堆高機壓傷之安全帶、護欄或其他防護設施,,
職業安全衛生署,20191007,20190716,勞職授字第1080202981號,新麗企業股份有限公司,職業安全衛生設施規則第43條第1項、職業安全衛生設施第57條第1項暨職業安全衛生法第6條第1項,雇主對於機械之原動機、轉軸、齒輪、帶輪、飛輪、傳動輪、傳動帶等有危害勞工之虞之部分，未有護罩、護圍、套胴、跨橋等設備；2.對於機械之掃除、上油、檢查、修理或調整有導致危害勞工之虞者，未停止相關機械運轉及送料。,,
勞動部勞工保險局,20210712,20210503,保退三字第11060044790號,新麗企業股份有限公司朴子廠簡瑞瑞,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
職業安全衛生署,20210701,20210423,勞職授字第1100202081號,新麗企業股份有限公司,職業安全衛生設施規則第43條第1項、職業安全衛生設施規則第116條第1項第14款及職業安全衛生設施規則第126條暨職業安全衛生法第6條第1項,雇主對於機械之原動機、轉軸、齒輪、帶輪、飛輪、傳動輪、傳動帶等有危害勞工之虞之部分，未有護罩、護圍、套胴、跨橋等設備；使用座式操作之配衡型堆高機及側舉型堆高機，未使擔任駕駛之勞工確實使用駕駛座安全帶；對於荷重在一公噸以上之堆高機，未指派經特殊作業安全衛生教育訓練人員操作。,,
職業安全衛生署,20211201,20210910,勞職授字第1100204765號,新麗企業股份有限公司,職業安全衛生設施規則第116條第12款暨職業安全衛生法第6條第1項,堆高機於駕駛者離開其位置時，未將原動機制動,,
