主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,昕城有限公司王永評,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,58056,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,昕城有限公司王永評,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,21259,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,昕城有限公司王永評,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,55324,
勞動部勞工保險局,20221212,20221026,保退一字第11169911105號,昕城有限公司王永評,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,19395,
勞動部勞工保險局,20230210,20221227,保退一字第11169911125號,昕城有限公司王永評,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,14445,
高雄市,20221208,20221025,高市勞條字第11138448400號,昕城有限公司王永評,勞動基準法第22條第2項,工資未全額直接給付勞工,20000,
高雄市,20221208,20221025,高市勞條字第11138448400號,昕城有限公司王永評,勞動基準法第22條第2項,工資未全額直接給付勞工,20000,
勞動部勞工保險局,20230410,20230222,保退一字第11269911025號,昕城有限公司王永評,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5728,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,昕城有限公司王永評,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,18373,
勞動部勞工保險局,20240611,20240425,保退一字第11369911045號,昕城有限公司王永評,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,16920,
勞動部勞工保險局,20240812,20240625,保退一字第11369911065號,昕城有限公司王永評,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,26827,
勞動部勞工保險局,20241011,20240827,保退一字第11369911085號,昕城有限公司王永評,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,6034,
勞動部勞工保險局,20241210,20241028,保退一字第11369911105號,昕城有限公司王永評,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,22386,
勞動部勞工保險局,20250210,20241225,保退一字第11369911125號,昕城有限公司王永評,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,36661,
