主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20160225,20151216,北市勞職字第10440604102號,欣琪營造股份有限公司,1.職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項第5款。;2.營造安全衛生設施標準第66條暨職業安全衛生法第6條第1項第5款。,1.使勞工於高差超過1.5公尺以上之連續壁導溝作業，未設置使勞工安全上下之設備。;2.使勞工從事露天開挖作業，垂直開挖深度達1.5公尺以上者，未指定經訓練合格之露天開挖作業主管在場監督指揮勞工作業。,,
台北市,20170601,20170426,北市勞職字第10633147702號,欣琪營造股份有限公司,職業安全衛生設施規則第250條暨職業安全衛生法第6條第1項第3款。,使勞工於工區從事作業，所使用之交流電焊機未有能確實動作之自動電擊防止裝置使勞工有感電之虞。,,
台北市,20160225,20151216,北市勞職字第10440604102號,欣琪營造股份有限公司,1.職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項第5款。;2.營造安全衛生設施標準第66條暨職業安全衛生法第6條第1項第5款。,1.使勞工於高差超過1.5公尺以上之連續壁導溝作業，未設置使勞工安全上下之設備。;2.使勞工從事露天開挖作業，垂直開挖深度達1.5公尺以上者，未指定經訓練合格之露天開挖作業主管在場監督指揮勞工作業。,,
台北市,20160225,20151216,北市勞職字第10440604102號,欣琪營造股份有限公司,1.職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項第5款。;2.營造安全衛生設施標準第66條暨職業安全衛生法第6條第1項第5款。,1.使勞工於高差超過1.5公尺以上之連續壁導溝作業，未設置使勞工安全上下之設備。;2.使勞工從事露天開挖作業，垂直開挖深度達1.5公尺以上者，未指定經訓練合格之露天開挖作業主管在場監督指揮勞工作業。,,
台北市,20170601,20170426,北市勞職字第10633147702號,欣琪營造股份有限公司,職業安全衛生設施規則第250條暨職業安全衛生法第6條第1項第3款。,使勞工於工區從事作業，所使用之交流電焊機未有能確實動作之自動電擊防止裝置使勞工有感電之虞。,,
職業安全衛生署,20180911,20180607,勞職授字第10702026741號,欣琪營造股份有限公司,職業安全衛生設施第246條暨職業安全衛生法第6條第1項,"對於勞工於作業中或通行時,有遭受感電之虞者,未有防止絕緣被覆破壞或老化等致引起感電危害之設施。",,
職業安全衛生署,20190510,20190226,勞職授字第10802006421號,欣琪營造股份有限公司,職業安全衛生設施規則第21條;營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項,"對於勞工工作場所之通道、地板,未保持不致使勞工跌倒、滑倒等之安全狀態,或採取必要之預防措施;及對於導溝暴露之鋼筋等易生職業災害者,未採取彎曲尖端、加蓋或加裝護套等防護設施。",,
職業安全衛生署,20220808,20220518,勞職授字第11102026511號,欣琪營造股份有限公司楊合發,職業安全衛生設施規則第116條第1項第9款暨職業安全衛生法第6條第1項,對於勞動場所作業之車輛機械未禁止駕駛者或有關人員供為主要用途以外之用途。,,
職業安全衛生署,20221009,20220713,勞職授字第11102039651號,欣琪營造股份有限公司楊合發,職業安全衛生設施規則第281條第1項暨職業安全衛生法第6條第1項,對於在高度二公尺以上之高處作業，勞工有墜落之虞者，未使勞工確實使用安全帶、安全帽及其他必要之防護具，但經雇主採安全網等措施者，不在此限。,,
職業安全衛生署,20240318,20240125,勞職授字第1130202485A號,欣琪營造股份有限公司楊合發,職業安全衛生設施規則第241條暨職業安全衛生法第6條第1項,對於電氣機具之帶電部分?(電熱器之發熱體部分，電焊機之電極部分等，依其使用目的必須露出之帶電部分除外)?，如勞工於作業中或通行時，有因接觸?(含經由導電體而接觸者，以下同)?或接近致發生感電之虞者，未設防止感電之護圍或絕緣被覆。,,
