主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20170601,20170413,北市勞職字第10632006802號,亞翔工程股份有限公司,職業安全衛生設施規則第225條第1項暨職業安全衛生法第6條第1項第5款。,對於勞工在高度2公尺以上之高處從事作業，未以架設施工架或其他方法設置工作台，使勞工有墜落之虞。,,
新竹縣,20180905,20180607,107年府勞資字1070072889號,亞翔工程股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
台北市,20200205,20191203,北市勞動字第10861038921號,亞翔工程股份有限公司姚祖驤,勞動基準法第32條第2項,延長工作時間超過法令規定,,勞動部108年度弱勢工作族群勞動條件專案
台北市,20201105,20200813,北市勞職字第10960899493號,亞翔工程股份有限公司,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1、3、5款,未提供安全帽使正確戴用。,,
台北市,20210105,20201030,北市勞職字第10961107821號,亞翔工程股份有限公司,職業安全衛生法第27條第1項第2、3款,原事業單位未採取承攬管理必要措施。,,
新竹縣,20210305,20201120,109年府勞資字1093934958號,亞翔工程股份有限公司姚祖驤,勞動基準法第32條第2項,延長工作時間超過法令規定,20000,
台北市,20210401,20210120,北市勞職字第11060503511號,亞翔工程股份有限公司,職業安全衛生法第6條第1項+營造安全衛生設施標準第11-1條,未提供安全帽使正確戴用。,,
國家科學及技術委員會南部科學園區,20230101,20220224,南環字第1110006109號,亞翔工程股份有限公司姚祖驤,職業安全衛生法第27條第1項第2、3款,雇主對勞工於高差1.2公尺高架地板尋找物料時，因高架地板開啟，未採取工作連繫與調整之必要措施，未巡視工作場所，致勞工發生墜落職業災害。,,
國家科學及技術委員會南部科學園區,20230101,20220816,南環字第1110024822號,亞翔工程股份有限公司姚祖驤,職業安全衛生法第27條第1項第2、3、5款,共同作業時應採取工作連繫與調整之必要措施。共同作業時應巡視工作場所。,,
台北市,20240905,20240726,北市勞職字第11360793945號,亞翔工程股份有限公司姚祖驤,職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項第13款,未設置安全上下之設備。,,
台北市,20241105,20240911,北市勞職字第11360881831號,亞翔工程股份有限公司姚祖驤,職業安全衛生設施規則第238條暨職業安全衛生法第6條第1項第13款,未設置防物體飛落設備並供給安全帽使勞工戴用。,,
台北市,20170601,20170413,北市勞職字第10632006802號,亞翔工程股份有限公司,職業安全衛生設施規則第225條第1項暨職業安全衛生法第6條第1項第5款。,對於勞工在高度2公尺以上之高處從事作業，未以架設施工架或其他方法設置工作台，使勞工有墜落之虞。,,
新竹縣,20180905,20180607,107年府勞資字1070072889號,亞翔工程股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
台北市,20200205,20191203,北市勞動字第10861038921號,亞翔工程股份有限公司姚祖驤,勞動基準法第32條第2項,延長工作時間超過法令規定,,勞動部108年度弱勢工作族群勞動條件專案
台北市,20201105,20200813,北市勞職字第10960899493號,亞翔工程股份有限公司,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1、3、5款,未提供安全帽使正確戴用。,,
台北市,20210105,20201030,北市勞職字第10961107821號,亞翔工程股份有限公司,職業安全衛生法第27條第1項第2、3款,原事業單位未採取承攬管理必要措施。,,
新竹縣,20210305,20201120,109年府勞資字1093934958號,亞翔工程股份有限公司姚祖驤,勞動基準法第32條第2項,延長工作時間超過法令規定,20000,
台北市,20210401,20210120,北市勞職字第11060503511號,亞翔工程股份有限公司,職業安全衛生法第6條第1項+營造安全衛生設施標準第11-1條,未提供安全帽使正確戴用。,,
國家科學及技術委員會南部科學園區,20230101,20220224,南環字第1110006109號,亞翔工程股份有限公司姚祖驤,職業安全衛生法第27條第1項第2、3款,雇主對勞工於高差1.2公尺高架地板尋找物料時，因高架地板開啟，未採取工作連繫與調整之必要措施，未巡視工作場所，致勞工發生墜落職業災害。,,
國家科學及技術委員會南部科學園區,20230101,20220816,南環字第1110024822號,亞翔工程股份有限公司姚祖驤,職業安全衛生法第27條第1項第2、3、5款,共同作業時應採取工作連繫與調整之必要措施。共同作業時應巡視工作場所。,,
台北市,20240905,20240726,北市勞職字第11360793945號,亞翔工程股份有限公司姚祖驤,職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項第13款,未設置安全上下之設備。,,
台北市,20241105,20240911,北市勞職字第11360881831號,亞翔工程股份有限公司姚祖驤,職業安全衛生設施規則第238條暨職業安全衛生法第6條第1項第13款,未設置防物體飛落設備並供給安全帽使勞工戴用。,,
