主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20191005,20190812,北市勞動字第10860313401號,冠偉保全股份有限公司游許阿花,勞動基準法第32條第2項;勞動基準法第36條第1項,延長工作時間超過法令規定未使勞工每7日中有2日之休息，其中1日為例假，1日為休息日,,
勞動部勞工保險局,20201210,20201006,保退三字第10910196802號,冠偉保全股份有限公司游許阿花,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
桃園市,20200305,20200113,109年府勞檢字10900044921號,冠偉保全股份有限公司游許阿花,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20200305,20200113,109年府勞檢字10900044922號,冠偉保全股份有限公司游許阿花,勞基法第36條第1項,每7日中未有2日之休息作為例假及休息日,,
桃園市,20200305,20200113,109年府勞檢字10900044923號,冠偉保全股份有限公司游許阿花,勞基法第39條,例假、休息日、第37條所定之休假日及特別休假出勤，未依規定加給工資,,
桃園市,20200305,20200113,109年府勞檢字1090004492號,冠偉保全股份有限公司游許阿花,勞基法第21條第1項,未達基本工資,,
勞動部勞工保險局,20220510,20220308,保退三字第11110049932號,冠偉保全股份有限公司游許阿花,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
新北市,20230217,20221101,新北府勞檢字第1114766487號,冠偉保全股份有限公司游佳穎,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄,90000,
桃園市,20220802,20220621,111年府勞條字1110161892號,冠偉保全股份有限公司游許阿花,勞基法第21條第1項,未達基本工資,50000,
勞動部勞工保險局,20231011,20230821,保退三字第11260118530號,冠偉保全股份有限公司游佳穎,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
勞動部勞工保險局,20240910,20240717,保退三字第11360087990號,冠偉保全股份有限公司游佳穎,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,6000,
台北市,20191005,20190812,北市勞動字第10860313401號,冠偉保全股份有限公司游許阿花,勞動基準法第32條第2項;勞動基準法第36條第1項,延長工作時間超過法令規定未使勞工每7日中有2日之休息，其中1日為例假，1日為休息日,,
勞動部勞工保險局,20201210,20201006,保退三字第10910196802號,冠偉保全股份有限公司游許阿花,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
桃園市,20200305,20200113,109年府勞檢字10900044921號,冠偉保全股份有限公司游許阿花,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20200305,20200113,109年府勞檢字10900044922號,冠偉保全股份有限公司游許阿花,勞基法第36條第1項,每7日中未有2日之休息作為例假及休息日,,
桃園市,20200305,20200113,109年府勞檢字10900044923號,冠偉保全股份有限公司游許阿花,勞基法第39條,例假、休息日、第37條所定之休假日及特別休假出勤，未依規定加給工資,,
桃園市,20200305,20200113,109年府勞檢字1090004492號,冠偉保全股份有限公司游許阿花,勞基法第21條第1項,未達基本工資,,
勞動部勞工保險局,20220510,20220308,保退三字第11110049932號,冠偉保全股份有限公司游許阿花,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
新北市,20230217,20221101,新北府勞檢字第1114766487號,冠偉保全股份有限公司游佳穎,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄,90000,
桃園市,20220802,20220621,111年府勞條字1110161892號,冠偉保全股份有限公司游許阿花,勞基法第21條第1項,未達基本工資,50000,
勞動部勞工保險局,20231011,20230821,保退三字第11260118530號,冠偉保全股份有限公司游佳穎,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
勞動部勞工保險局,20240910,20240717,保退三字第11360087990號,冠偉保全股份有限公司游佳穎,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,6000,
