主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20180610,20180305,勞職授字第1070200897號,營光興業股份有限公司,職業安全衛生法第24條,設置之固定式起重機係屬中央主管機關指定具有危險性之機械，其操作人員未經中央主管機關認可之訓練或經技能檢定合格即行操作。,,
職業安全衛生署,20190109,20180920,勞職授字第1070204741號,營光興業股份有限公司,職業安全衛生法第24條,設置吊升荷重3公噸以上固定式起重機，係屬中央主管機關指定具有危險性之機械，其操作人員未經中央主管機關認可之訓練或經技能檢定合格即行操作。,,
雲林縣,20190301,20190109,府勞動二字第1083400248號,營光興業股份有限公司江俊慧,性別工作平等法第13條第2項,雇主知悉性騷擾之情形時，未採取立即有效之糾正及補救措施,,
職業安全衛生署,20220308,20211229,勞職授字第1100206622號,營光興業股份有限公司江俊慧,職業安全衛生法第24條,設置蒸汽鍋爐，係屬中央主管機關指定具有危險性之設備，操作人員未經中央主管機關認可之訓練或經技能檢定合格即行操作。,,
職業安全衛生署,20230210,20221125,勞職授字第1110206807號,營光興業股份有限公司江俊慧,職業安全衛生設施規則第243條第1項第2款暨職業安全衛生法第6條第1項,設置高壓清洗機，勞工有感電之虞，未設置適合其規格，具有高敏感度、高速型，能確實動作之防止感電用漏電斷路器。,,
職業安全衛生署,20180610,20180305,勞職授字第1070200897號,營光興業股份有限公司,職業安全衛生法第24條,設置之固定式起重機係屬中央主管機關指定具有危險性之機械，其操作人員未經中央主管機關認可之訓練或經技能檢定合格即行操作。,,
職業安全衛生署,20190109,20180920,勞職授字第1070204741號,營光興業股份有限公司,職業安全衛生法第24條,設置吊升荷重3公噸以上固定式起重機，係屬中央主管機關指定具有危險性之機械，其操作人員未經中央主管機關認可之訓練或經技能檢定合格即行操作。,,
雲林縣,20190301,20190109,府勞動二字第1083400248號,營光興業股份有限公司江俊慧,性別工作平等法第13條第2項,雇主知悉性騷擾之情形時，未採取立即有效之糾正及補救措施,,
職業安全衛生署,20220308,20211229,勞職授字第1100206622號,營光興業股份有限公司江俊慧,職業安全衛生法第24條,設置蒸汽鍋爐，係屬中央主管機關指定具有危險性之設備，操作人員未經中央主管機關認可之訓練或經技能檢定合格即行操作。,,
職業安全衛生署,20230210,20221125,勞職授字第1110206807號,營光興業股份有限公司江俊慧,職業安全衛生設施規則第243條第1項第2款暨職業安全衛生法第6條第1項,設置高壓清洗機，勞工有感電之虞，未設置適合其規格，具有高敏感度、高速型，能確實動作之防止感電用漏電斷路器。,,
