主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20161014,20160825,勞職授字第1050202966號,大毅科技股份有限公司,職業安全衛生設施規則第57條第2項暨職業安全衛生法第6條第1項,機械停止運轉時，有彈簧等彈性元件、液壓、氣壓或真空蓄能等殘壓引起之危險者，未採釋壓、關斷或阻隔等適當設備或措施。,,
桃園市,20180308,20180108,107年府勞檢字10700036361號,大毅科技股份有限公司江財寶,勞基法第36條,每七日中未有一日之休息作為例假,,
桃園市,20180308,20180108,107年府勞檢字1070003636號,大毅科技股份有限公司江財寶,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20180705,20180529,府勞條字第1070122403號,大毅科技股份有限公司江財寶,性別工作平等法第21條第1項,受僱者育嬰留職停薪復職遭拒,,無
職業安全衛生署,20180911,20180628,勞職授字第1070203363號,大毅科技股份有限公司,職業安全衛生設施規則第57條第1項;特定化學物質危害預防標準第25條、第32條、第36條、第37條、第40條、第50條暨職業安全衛生法第6條第1項,"從事機械之保養上油作業時,未停止相關機械運轉;化學設備管路,未標示輸送對象設備及其他必要事項;使用特定化學物質未標示禁止非從事作業人員進入作業場所;未設置緊急沖淋設備;特定化學物質作業主管未實際於現場從事監督特定化學物質作業;特定化學物質作業場所未於顯明易見之處,揭示禁止勞工在特定化學物質作業場所吸菸或飲食;特化作業場所未置備適當之呼吸防護具。",,
職業安全衛生署,20181108,20180813,勞職授字第1070204076號,大毅科技股份有限公司,職業安全衛生法第37條第2項,勞動場所發生罹災人數在1人以上，且需住院治療之職業災害，未於8小時內通報勞動檢查機構。,,
桃園市,20200207,20191213,108年府勞檢字1080311423號,大毅科技股份有限公司江財寶,勞基法第22條第2項,工資未全額直接給付勞工,,
桃園市,20210107,20201109,109年府勞檢字1090282287號,大毅科技股份有限公司江財寶,勞基法第24條第1項,延長工作時間未依規定加給工資,20000,
勞動部勞工保險局,20221110,20220912,保退三字第11160113761號,大毅科技股份有限公司江財寶,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
桃園市,20230104,20221114,111年府勞檢字11103146121號,大毅科技股份有限公司江財寶,勞基法第32條第2項,延長工作時間超過法令規定,50000,
桃園市,20230104,20221114,111年府勞檢字11103146122號,大毅科技股份有限公司江財寶,勞基法第36條第1項,每7日中未有2日之休息作為例假及休息日,50000,
桃園市,20230104,20221114,111年府勞檢字1110314612號,大毅科技股份有限公司江財寶,勞基法第22條第2項,工資未全額直接給付勞工,50000,
桃園市,20221206,20221026,府勞檢字第1110298831號,大毅科技股份有限公司江財寶,職業安全衛生法第39條第4項,雇主不得對第一項申訴之工作者予以解僱、調職或其他不利之處分。,,
桃園市,20240205,20231215,112年府勞檢字1120349906號,大毅科技股份有限公司江財寶,勞基法第39條,例假、休息日、第37條所定之休假日及特別休假出勤，未依規定加給工資,50000,
職業安全衛生署,20161014,20160825,勞職授字第1050202966號,大毅科技股份有限公司,職業安全衛生設施規則第57條第2項暨職業安全衛生法第6條第1項,機械停止運轉時，有彈簧等彈性元件、液壓、氣壓或真空蓄能等殘壓引起之危險者，未採釋壓、關斷或阻隔等適當設備或措施。,,
桃園市,20180308,20180108,107年府勞檢字10700036361號,大毅科技股份有限公司江財寶,勞基法第36條,每七日中未有一日之休息作為例假,,
桃園市,20180308,20180108,107年府勞檢字1070003636號,大毅科技股份有限公司江財寶,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20180705,20180529,府勞條字第1070122403號,大毅科技股份有限公司江財寶,性別工作平等法第21條第1項,受僱者育嬰留職停薪復職遭拒,,無
職業安全衛生署,20180911,20180628,勞職授字第1070203363號,大毅科技股份有限公司,職業安全衛生設施規則第57條第1項;特定化學物質危害預防標準第25條、第32條、第36條、第37條、第40條、第50條暨職業安全衛生法第6條第1項,"從事機械之保養上油作業時,未停止相關機械運轉;化學設備管路,未標示輸送對象設備及其他必要事項;使用特定化學物質未標示禁止非從事作業人員進入作業場所;未設置緊急沖淋設備;特定化學物質作業主管未實際於現場從事監督特定化學物質作業;特定化學物質作業場所未於顯明易見之處,揭示禁止勞工在特定化學物質作業場所吸菸或飲食;特化作業場所未置備適當之呼吸防護具。",,
職業安全衛生署,20181108,20180813,勞職授字第1070204076號,大毅科技股份有限公司,職業安全衛生法第37條第2項,勞動場所發生罹災人數在1人以上，且需住院治療之職業災害，未於8小時內通報勞動檢查機構。,,
桃園市,20200207,20191213,108年府勞檢字1080311423號,大毅科技股份有限公司江財寶,勞基法第22條第2項,工資未全額直接給付勞工,,
桃園市,20210107,20201109,109年府勞檢字1090282287號,大毅科技股份有限公司江財寶,勞基法第24條第1項,延長工作時間未依規定加給工資,20000,
勞動部勞工保險局,20221110,20220912,保退三字第11160113761號,大毅科技股份有限公司江財寶,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
桃園市,20230104,20221114,111年府勞檢字11103146121號,大毅科技股份有限公司江財寶,勞基法第32條第2項,延長工作時間超過法令規定,50000,
桃園市,20230104,20221114,111年府勞檢字11103146122號,大毅科技股份有限公司江財寶,勞基法第36條第1項,每7日中未有2日之休息作為例假及休息日,50000,
桃園市,20230104,20221114,111年府勞檢字1110314612號,大毅科技股份有限公司江財寶,勞基法第22條第2項,工資未全額直接給付勞工,50000,
桃園市,20221206,20221026,府勞檢字第1110298831號,大毅科技股份有限公司江財寶,職業安全衛生法第39條第4項,雇主不得對第一項申訴之工作者予以解僱、調職或其他不利之處分。,,
桃園市,20240205,20231215,112年府勞檢字1120349906號,大毅科技股份有限公司江財寶,勞基法第39條,例假、休息日、第37條所定之休假日及特別休假出勤，未依規定加給工資,50000,
