主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20201012,20200821,保退一字第10969911085號,全民房屋仲介有限公司陳國和,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,30264,
勞動部勞工保險局,20210217,20201222,保退一字第10969911125號,全民房屋仲介有限公司陳國和,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,15846,
勞動部勞工保險局,20210412,20210224,保退一字第11069911025號,全民房屋仲介有限公司陳國和,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,37024,
勞動部勞工保險局,20210810,20210624,保退一字第11069911065號,全民房屋仲介有限公司陳國和,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,16640,
勞動部勞工保險局,20220210,20211223,保退一字第11069911125號,全民房屋仲介有限公司陳國和,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,16123,
勞動部勞工保險局,20220411,20220223,保退一字第11169911025號,全民房屋仲介有限公司林賢龍,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,1434,
勞動部勞工保險局,20201012,20200821,保退一字第10969911085號,全民房屋仲介有限公司陳國和,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,30264,
勞動部勞工保險局,20210217,20201222,保退一字第10969911125號,全民房屋仲介有限公司陳國和,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,15846,
勞動部勞工保險局,20210412,20210224,保退一字第11069911025號,全民房屋仲介有限公司陳國和,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,37024,
勞動部勞工保險局,20210810,20210624,保退一字第11069911065號,全民房屋仲介有限公司陳國和,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,16640,
勞動部勞工保險局,20220210,20211223,保退一字第11069911125號,全民房屋仲介有限公司陳國和,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,16123,
勞動部勞工保險局,20220411,20220223,保退一字第11169911025號,全民房屋仲介有限公司林賢龍,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,1434,
