主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台南市,20151110,20151015,府勞條字第1041004511號,洽孚企業股份有限公司程江龍,勞動基準法第37條,依規定應放假之日未予休假;,,
台南市,20180910,20180823,府勞檢字第1070891306號,洽孚企業股份有限公司程江龍,勞動基準法第24條,延長工作時間未依規定加給工資。,,
職業安全衛生署,20181108,20180820,勞職授字第1070204192號,洽孚企業股份有限公司,職業安全衛生設施規則第278條暨職業安全衛生法第6條第1項,雇主對於搬運、置放、使用有刺角物、凸出物、腐蝕性物質、毒性物質或劇毒物質時，未置備適當之手套、圍裙、裹腿、安全鞋、安全帽、防護眼鏡、防毒口罩、安全面罩等並使勞工確實使用。,,
職業安全衛生署,20190510,20190227,勞職授字第1080200877號,洽孚企業股份有限公司,機械設備器具安全標準第4條第1項暨職業安全衛生法第6條第1項,以動力驅動之衝壓機械及剪斷機械（以下簡稱衝剪機械），未具有安全護圍、安全模、特定用途之專用衝剪機械或自動衝剪機械（以下簡稱安全護圍等）。,,
職業安全衛生署,20190708,20190424,勞職授字第1080201551號,洽孚企業股份有限公司,械設備器具安全標準第4條第1項及第3項；械設備器具安全標準第24條暨職業安全衛生法第6條第1項,以動力驅動之衝壓機械及剪斷機械（以下簡稱衝剪機械），未具有安全護圍、安全模、特定用途之專用衝剪機械或自動衝剪機械（以下簡稱安全護圍等）。第一項衝剪機械之原動機、齒輪、轉軸、傳動輪、傳動帶及其他構件，有引起危害之虞者，未設置護罩、護圍、套胴、圍柵、護網、遮板或其他防止接觸危險點之適當防護物；置有操作用腳踏開關或腳踏板之衝壓機械，未設置防止因誤觸而導致滑塊等意外動作之腳踏開關或腳踏板之外罩。,,
職業安全衛生署,20210601,20210311,勞職授字第1100201179號,洽孚企業股份有限公司,機械設備器具安全標準第4條第1項暨職業安全衛生法第6條第1項,以動力驅動之衝壓機械及剪斷機械，未具有安全護圍、安全模、特定用途之專用衝剪機械或自動衝剪機械。,,
台南市,20230110,20221223,南市勞安字第1111634417號,洽孚企業股份有限公司程江龍,勞動基準法第24條;勞動基準法第32條第2項,延長工作時間未依規定加給工資;延長工作時間超過法令規定。,40000,
台南市,20151110,20151015,府勞條字第1041004511號,洽孚企業股份有限公司程江龍,勞動基準法第37條,依規定應放假之日未予休假;,,
台南市,20180910,20180823,府勞檢字第1070891306號,洽孚企業股份有限公司程江龍,勞動基準法第24條,延長工作時間未依規定加給工資。,,
職業安全衛生署,20181108,20180820,勞職授字第1070204192號,洽孚企業股份有限公司,職業安全衛生設施規則第278條暨職業安全衛生法第6條第1項,雇主對於搬運、置放、使用有刺角物、凸出物、腐蝕性物質、毒性物質或劇毒物質時，未置備適當之手套、圍裙、裹腿、安全鞋、安全帽、防護眼鏡、防毒口罩、安全面罩等並使勞工確實使用。,,
職業安全衛生署,20190510,20190227,勞職授字第1080200877號,洽孚企業股份有限公司,機械設備器具安全標準第4條第1項暨職業安全衛生法第6條第1項,以動力驅動之衝壓機械及剪斷機械（以下簡稱衝剪機械），未具有安全護圍、安全模、特定用途之專用衝剪機械或自動衝剪機械（以下簡稱安全護圍等）。,,
職業安全衛生署,20190708,20190424,勞職授字第1080201551號,洽孚企業股份有限公司,械設備器具安全標準第4條第1項及第3項；械設備器具安全標準第24條暨職業安全衛生法第6條第1項,以動力驅動之衝壓機械及剪斷機械（以下簡稱衝剪機械），未具有安全護圍、安全模、特定用途之專用衝剪機械或自動衝剪機械（以下簡稱安全護圍等）。第一項衝剪機械之原動機、齒輪、轉軸、傳動輪、傳動帶及其他構件，有引起危害之虞者，未設置護罩、護圍、套胴、圍柵、護網、遮板或其他防止接觸危險點之適當防護物；置有操作用腳踏開關或腳踏板之衝壓機械，未設置防止因誤觸而導致滑塊等意外動作之腳踏開關或腳踏板之外罩。,,
職業安全衛生署,20210601,20210311,勞職授字第1100201179號,洽孚企業股份有限公司,機械設備器具安全標準第4條第1項暨職業安全衛生法第6條第1項,以動力驅動之衝壓機械及剪斷機械，未具有安全護圍、安全模、特定用途之專用衝剪機械或自動衝剪機械。,,
台南市,20230110,20221223,南市勞安字第1111634417號,洽孚企業股份有限公司程江龍,勞動基準法第24條;勞動基準法第32條第2項,延長工作時間未依規定加給工資;延長工作時間超過法令規定。,40000,
職業安全衛生署,20250407,20250226,勞職授字第1140250781號,洽孚企業股份有限公司程江龍,職業安全衛生法第22條第1項,受處分人登記於臺南市永康區中正路764巷20號之公司，其僱用勞工總人數計140人，未依勞工健康保護規則第4條第1項之規定，應視其規模及性質，依附表四所定特約醫護人員臨場服務頻率，辦理勞工健康服務，違反職業安全衛生法第22條第1項之規定（前經本部職業安全衛生署以112年6月26日勞職南2字第1121805553號函通知限期改善在案，本次係第1次重複違反）。,,張瑋淯
職業安全衛生署,20250407,20250226,勞職授字第1140250826號,洽孚企業股份有限公司程江龍,職業安全衛生法第6條第1項,受處分人位於臺南市永康區?行里中正三街39號之工作場場，對於勞工使用座式操作之配衡型堆高機，未依職業安全衛生設施規則第116條第14款規定，應使擔任駕駛之勞工確實使用駕駛座安全帶；另對於駕駛荷重2.5公噸堆高機之勞工沈稚仁未具合格操作人員證照，未依同規則第126條規定，應指派經特殊作業安全衛生教育訓練人員操作，,,張瑋淯
