主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
彰化縣,20161105,20160830,府勞動字第1050289532號,奇巧調理食品股份有限公司,勞動基準法第30條第6項;勞動基準法第32條第2項,未逐日記載勞工出勤情形至分鐘為止。延長工作時間超過法令規定。,,
職業安全衛生署,20160808,20160614,勞職授字第1050202025號,奇巧調理食品股份有限公司,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,從事切麵機麵皮掃除、調整作業，未停止切麵機相關機械運轉。,,
職業安全衛生署,20160808,20160614,勞職授字第1050202026號,奇巧調理食品股份有限公司,職業安全衛生管理辦法第3條第1項暨職業安全衛生法第23條第1項,事業單位未依風險及規模置職業安全衛生業務主管及管理人員。,,
彰化縣,20190104,20180925,府勞動字第1070322582號,奇巧調理食品股份有限公司陳瑩昇,勞動基準法第36條,未依規定給予例假日或休息日。,,
彰化縣,20161105,20160830,府勞動字第1050289532號,奇巧調理食品股份有限公司,勞動基準法第30條第6項;勞動基準法第32條第2項,未逐日記載勞工出勤情形至分鐘為止。延長工作時間超過法令規定。,,
職業安全衛生署,20160808,20160614,勞職授字第1050202025號,奇巧調理食品股份有限公司,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,從事切麵機麵皮掃除、調整作業，未停止切麵機相關機械運轉。,,
職業安全衛生署,20160808,20160614,勞職授字第1050202026號,奇巧調理食品股份有限公司,職業安全衛生管理辦法第3條第1項暨職業安全衛生法第23條第1項,事業單位未依風險及規模置職業安全衛生業務主管及管理人員。,,
彰化縣,20190104,20180925,府勞動字第1070322582號,奇巧調理食品股份有限公司陳瑩昇,勞動基準法第36條,未依規定給予例假日或休息日。,,
職業安全衛生署,20190809,20190426,勞職授字第1080201352號,奇巧調理食品股份有限公司,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,使勞工從事開口鍋貼機台之滾軋機麵團清理作業，該作業有導致危害勞工之虞，未停止該機械運轉，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20200410,20191213,勞職授字第1080205206號,奇巧調理食品股份有限公司,職業安全衛生設施規則第43條第1項、第73條第1項暨職業安全衛生法第6條第1項,對於水餃成型機入料口處之螺旋葉片、封口機之傳動帶、餡料拌料機之轉軸、水餃輸送帶等有導致勞工捲夾危害之部分，未設置護罩、護圍等設備，且對於高麗菜脫水機，未裝置覆蓋及連鎖裝置。,,
彰化縣,20220105,20211029,府勞動字第1100381025號,奇巧調理食品股份有限公司陳瑩昇,勞動基準法第24條第1項;勞動基準法第30條第6項,未依規定加給平日延長工作時間工資。未逐日記載勞工出勤情形至分鐘為止或未依規定給予出勤紀錄。,40000,
彰化縣,20220505,20220225,府勞動字第1110057291號,奇巧調理食品股份有限公司陳瑩昇,勞動基準法第24條;勞動基準法第32條第2項,延長工作時間未依規定加給工資。延長工作時間超過法令規定。,80000,
彰化縣,20240705,20240509,府勞動字第1130167674號,奇巧調理食品股份有限公司陳在,勞動基準法第30條第6項,未逐日記載勞工出勤情形至分鐘為止或未依規定給予出勤紀錄。,20000,
