主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
桃園市,20190108,20181121,107年府勞條字10702881061號,頂立工業股份有限公司楊黃美珠,勞基法第34條第2項,未依規定給予輪班制勞工於更換班次時適當之休息時間,,
桃園市,20190108,20181121,107年府勞條字1070288106號,頂立工業股份有限公司楊黃美珠,勞基法第24條第1項,延長工作時間未依規定加給工資,,
桃園市,20180709,20180517,107年府勞檢字1070116539號,頂立工業股份有限公司楊黃美珠,勞動基準法第23條第1項,工資未依規定給付勞工,,
職業安全衛生署,20180808,20180515,勞職授字第1070202312號,頂立工業股份有限公司,職業安全衛生設施規則第300條第1項暨職業安全衛生法第6條第1項,對於發生噪音之工作場所，未使勞工戴用有效之耳塞、耳罩等防音防護具。,,
職業安全衛生署,20180808,20180515,勞職授字第1070202562號,頂立工業股份有限公司,職業安全衛生設施規則第58條暨職業安全衛生法第6條第1項,設置電腦數值控制之自動化機械，其機械手臂具有危險之虞之部分，未設置護罩、護圍或具有連鎖性能之安全門等設備。,,
職業安全衛生署,20190308,20181206,勞職授字第1070205620號,頂立工業股份有限公司,勞工健康保護規則第3條第1項暨職業安全衛生法第22條第1項,"對於特別危害健康作業勞工總人數100人以上,未配置從事勞工健康服務之護理人員1人。",,
桃園市,20190508,20190314,府勞檢字第1080056079號,頂立工業股份有限公司楊黃美珠,職業安全衛生設施規則第58條第5款暨職業安全衛生法第6條第1項;職業安全衛生設施規則第43條第1項暨職業安全衛生法第6條第1項;固定式起重機安全檢查構造標準第40條暨職業安全衛生法第6條第1項,雇主對於下列機械部分，其作業有危害勞工之虞者，應設置護罩、護圍或具有連鎖性能之安全門等設備。一、…。五、電腦數值控制或其他自動化機械具有危險之部分。;雇主對於機械之原動機、轉軸、齒輪、帶輪、飛輪、傳動輪、傳動帶等有危害勞工之虞之部分，應有護罩、護圍、套胴、跨橋等設備。;吊鉤應設置防止吊掛用鋼索等脫落之阻擋裝置。但於特殊環境吊掛特定荷物，實施全程安全分析，報經檢查機構認可者，不在此限。,,
勞動部勞工保險局,20220711,20220523,保退三字第11160053110號,頂立工業股份有限公司楊黃美珠,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
桃園市,20230504,20230309,112年府勞檢字1120057831號,頂立工業股份有限公司楊黃美珠,勞基法第22條第2項,工資未全額直接給付勞工,20000,
桃園市,20190108,20181121,107年府勞條字10702881061號,頂立工業股份有限公司楊黃美珠,勞基法第34條第2項,未依規定給予輪班制勞工於更換班次時適當之休息時間,,
桃園市,20190108,20181121,107年府勞條字1070288106號,頂立工業股份有限公司楊黃美珠,勞基法第24條第1項,延長工作時間未依規定加給工資,,
桃園市,20180709,20180517,107年府勞檢字1070116539號,頂立工業股份有限公司楊黃美珠,勞動基準法第23條第1項,工資未依規定給付勞工,,
職業安全衛生署,20180808,20180515,勞職授字第1070202312號,頂立工業股份有限公司,職業安全衛生設施規則第300條第1項暨職業安全衛生法第6條第1項,對於發生噪音之工作場所，未使勞工戴用有效之耳塞、耳罩等防音防護具。,,
職業安全衛生署,20180808,20180515,勞職授字第1070202562號,頂立工業股份有限公司,職業安全衛生設施規則第58條暨職業安全衛生法第6條第1項,設置電腦數值控制之自動化機械，其機械手臂具有危險之虞之部分，未設置護罩、護圍或具有連鎖性能之安全門等設備。,,
職業安全衛生署,20190308,20181206,勞職授字第1070205620號,頂立工業股份有限公司,勞工健康保護規則第3條第1項暨職業安全衛生法第22條第1項,"對於特別危害健康作業勞工總人數100人以上,未配置從事勞工健康服務之護理人員1人。",,
桃園市,20190508,20190314,府勞檢字第1080056079號,頂立工業股份有限公司楊黃美珠,職業安全衛生設施規則第58條第5款暨職業安全衛生法第6條第1項;職業安全衛生設施規則第43條第1項暨職業安全衛生法第6條第1項;固定式起重機安全檢查構造標準第40條暨職業安全衛生法第6條第1項,雇主對於下列機械部分，其作業有危害勞工之虞者，應設置護罩、護圍或具有連鎖性能之安全門等設備。一、…。五、電腦數值控制或其他自動化機械具有危險之部分。;雇主對於機械之原動機、轉軸、齒輪、帶輪、飛輪、傳動輪、傳動帶等有危害勞工之虞之部分，應有護罩、護圍、套胴、跨橋等設備。;吊鉤應設置防止吊掛用鋼索等脫落之阻擋裝置。但於特殊環境吊掛特定荷物，實施全程安全分析，報經檢查機構認可者，不在此限。,,
勞動部勞工保險局,20220711,20220523,保退三字第11160053110號,頂立工業股份有限公司楊黃美珠,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
桃園市,20230504,20230309,112年府勞檢字1120057831號,頂立工業股份有限公司楊黃美珠,勞基法第22條第2項,工資未全額直接給付勞工,20000,
