主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20151215,20151116,勞職授字第1040203537號,允在工程有限公司,職業安全衛生設施規則第92條第1項、重升降機具安全規則第29條第1項暨職業安全衛生法第6條第1項,對於H型鋼吊掛作業，於起重機具運轉時未採取防止人員進入吊掛物下方之設備或措施；對於移動式起重機作業，未適當決定配置移動式起重機之操作者、吊掛作業者、指揮者及其他相關作業者之職務與作業指揮體系。,,
職業安全衛生署,20151215,20151116,勞職授字第1040203544號,允在工程有限公司,職業安全衛生法第37條第2項,雇主未於發生災害之罹災人數在1人以上，且需住院治療，未於8小時內通報勞動檢查機構。,,
職業安全衛生署,20151215,20151116,勞職授字第1040203873號,允在工程有限公司,職業安全衛生法第37條第2項,雇主未於發生災害之罹災人數在1人以上，且需住院治療，未於8小時內通報勞動檢查機構。,,
高雄市,20190307,20190102,高市勞條字第10739796200號,允在工程有限公司蘇王美燕,勞動基準法第24條;勞動基準法第32條第2項;勞動基準法第36條;勞動基準法第39條,延長工作時間未依規定加給工資;延長工作時間超過法令規定;未使勞工每七日中有二日之休息，其中一日為例假，一日為休息日;假日工資未給或於休假日工作未依規定加給工資,,
高雄市,20190307,20190102,高市勞條字第10739796200號,允在工程有限公司蘇王美燕,勞動基準法第24條;勞動基準法第32條第2項;勞動基準法第36條;勞動基準法第39條,延長工作時間未依規定加給工資;延長工作時間超過法令規定;未使勞工每七日中有二日之休息，其中一日為例假，一日為休息日;假日工資未給或於休假日工作未依規定加給工資,,
高雄市,20200610,20200408,高市勞條字第10932193000號,允在工程有限公司蘇王美燕,勞動基準法第38條,未依規定給予特別休假,,
高雄市,20200610,20200408,高市勞條字第10932193000號,允在工程有限公司蘇王美燕,勞動基準法第38條,未依規定給予特別休假,,
高雄市,20210225,20200805,高市勞檢字第10971649900號,允在工程有限公司,職業安全衛生法第6條第1項第5款,1.對於起重機具之吊鉤未有防止吊舉中所吊物體脫落之裝置。2.於移動式起重機作業時，未採取防止人員進入吊舉物下方及吊舉物通過人員上方之設備或措施。,,
職業安全衛生署,20220401,20220119,勞職授字第11102002472號,允在工程有限公司蘇王美燕,職業安全衛生設施規則第284條第1項暨職業安全衛生法第6條第1項,對於勞工以電焊從事熔接、熔斷等作業時，未置備安全面罩、防護眼鏡及防護手套等，並使勞工確實戴用。,,
高雄市,20220527,20220103,高市勞檢字第11170001400號,允在工程有限公司蘇王美燕,職業安全衛生法第26條第2項,承攬人就其承攬之全部或一部分交付再承攬時，承攬人亦未依規定告知再承攬人有關其事業工作環境、危害因素暨本法有關安全衛生規定應採取之措施。,,
