主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台南市,20151210,20151027,府勞條字第1041040710號,順鑫專業營造股份有限公司蔡弼淵,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄表;,,
職業安全衛生署,20150917,20150817,勞職授字第1040202803號,順鑫專業營造股份有限公司,營造安全衛生設施標準第19條暨職業安全衛生法第6條第1項,對於高度2公尺以上之(工作井)開口等場所作業，勞工有遭受墜落危險之虞者，未依規定設置護欄、護蓋、安全網、等防護設備。,,
職業安全衛生署,20160808,20160523,勞職授字第1050201752號,順鑫專業營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之AC002工作井開口等場所作業，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20170626,20170405,勞職授字第1060201540號,順鑫專業營造股份有限公司,職業安全衛生設施規則第21條之2第1項第2款暨職業安全衛生法第6條第1項,對於使用道路作業之工作場所，未使作業人員戴有反光帶之安全帽，及穿著顏色鮮明有反光帶之施工背心，以利辨識。,,
職業安全衛生署,20171011,20170727,勞職授字第1060203383號,順鑫專業營造股份有限公司蔡昆廷,缺氧症預防規則第4條暨職業安全衛生法第6條第1項,僱用勞工於下水道污水槽內部從事施作，未置備測定空氣中氧氣濃度之必要測定儀器，並採取隨時可確認空氣中氧氣濃度、硫化氫等其他有害氣體濃度之措施,,
職業安全衛生署,20200309,20191219,勞職授字第1080205384號,順鑫專業營造股份有限公司,職業安全衛生設施規則第29條之5第2項職業安全衛生設施規則規則第29條之6第1項暨職業安全衛生法第6條第1項,對於使勞工從事局限空間作業，有缺氧空氣、危害物質致危害勞工之虞者，於作業前確認氧氣及危害物質濃度，未由專人辦理，其紀錄保存三年；對於使勞工於有危害勞工之虞之局限空間從事作業時，對勞工之進出，未予確認、點名登記,,
職業安全衛生署,20200807,20200513,勞職授字第1090201995號,順鑫專業營造股份有限公司,職業安全衛生設施規則第21條之2第1項第2款暨職業安全衛生法第6條第1項,對於使用道路作業之工作場所，作業人員未戴有反光帶之安全帽，及穿著顏色鮮明有反光帶之施工背心，以利辨識,,
職業安全衛生署,20201208,20200923,勞職授字第1090204117號,順鑫專業營造股份有限公司,職業安全衛生設施規則第29條之7第2款規定暨職業安全衛生法第6條第1項,對於使勞工從事局限空間作業，有致其缺氧或中毒之虞者，未置備可以動力或機械輔助吊升之緊急救援設備。,,
職業安全衛生署,20210104,20201016,勞職授字第1090204270號,順鑫專業營造股份有限公司蔡昆廷,職業安全衛生設施規則第243條第2款職業安全衛生設施規則第253條營造安全衛生設施標準第11條之1營造安全衛生設施標準第69條第5款暨職業安全衛生法第6條第1項,對於含水之潮濕場所所使用攜帶式電動機具攜帶式切割機，未於各該電動機具設備之連接電路上設置適合其規格，具有高敏感度、高速型，能確實動作之防止感電用漏電斷路器；對於通路上，不得使用移動電線；對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用；對於勞工以機械從事露天開挖作業，車輛機械未裝設倒車或旋轉警示燈及蜂鳴器,,
職業安全衛生署,20210104,20201005,勞職授字第1090204277號,順鑫專業營造股份有限公司蔡昆廷,職業安全衛生設施規則第224條第1項暨職業安全衛生法第6條第1項,雇主對於高度在二公尺以上之工作場所邊緣及開口部分，未設有適當強度之護欄、護蓋等防護設備。,,
職業安全衛生署,20201208,20200930,勞職授字第1090204282號,順鑫專業營造股份有限公司,機械設備器具安全標準第77條暨職業安全衛生法第6條第1項,堆高機未設置警報裝置（警報裝置已損壞，無法正常作動）。,,
