主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台南市,20230110,20221212,南市勞安字第1111569213號,分享家食品股份有限公司梁家銘,勞動基準法第32條第2項,延長工作時間超過法令規定。,20000,
職業安全衛生署,20230201,20221114,勞職授字第11102063191號,分享家食品股份有限公司梁家銘,職業安全衛生法第37條第2項第3款,事業單位勞動場所發生災害之罹災人數在一人以上，且需住院治療之職業災害時，雇主未於8小時內通報勞動檢查機構。,,
職業安全衛生署,20230201,20221114,勞職授字第1110206319號,分享家食品股份有限公司梁家銘,職業安全衛生設施規則第21條暨職業安全衛生法第6條第1項,雇主對於勞工工作場所之通道、地板、階梯、坡道、工作台或其他勞工踩踏場所，未保持不致使勞工跌倒、滑倒、踩傷、滾落等之安全狀態，或採取必要之預防措施。,,
台南市,20230210,20230109,南市勞安字第1120047672號,分享家食品股份有限公司梁家銘,勞動基準法第24條;勞動基準法第39條,延長工作時間未依規定加給工資;假日工資未給或於休假日工作未依規定加給工資。,40000,
台南市,20230810,20230706,南市勞安字第1120839150號,分享家食品股份有限公司梁家銘,勞動基準法第32條第2項;勞動基準法第34條第2項,延長工作時間超過法令規定;晝夜輪班制更換工作班次未依規定給予休息,60000,
台南市,20230110,20221212,南市勞安字第1111569213號,分享家食品股份有限公司梁家銘,勞動基準法第32條第2項,延長工作時間超過法令規定。,20000,
職業安全衛生署,20230201,20221114,勞職授字第11102063191號,分享家食品股份有限公司梁家銘,職業安全衛生法第37條第2項第3款,事業單位勞動場所發生災害之罹災人數在一人以上，且需住院治療之職業災害時，雇主未於8小時內通報勞動檢查機構。,,
職業安全衛生署,20230201,20221114,勞職授字第1110206319號,分享家食品股份有限公司梁家銘,職業安全衛生設施規則第21條暨職業安全衛生法第6條第1項,雇主對於勞工工作場所之通道、地板、階梯、坡道、工作台或其他勞工踩踏場所，未保持不致使勞工跌倒、滑倒、踩傷、滾落等之安全狀態，或採取必要之預防措施。,,
台南市,20230210,20230109,南市勞安字第1120047672號,分享家食品股份有限公司梁家銘,勞動基準法第24條;勞動基準法第39條,延長工作時間未依規定加給工資;假日工資未給或於休假日工作未依規定加給工資。,40000,
台南市,20230810,20230706,南市勞安字第1120839150號,分享家食品股份有限公司梁家銘,勞動基準法第32條第2項;勞動基準法第34條第2項,延長工作時間超過法令規定;晝夜輪班制更換工作班次未依規定給予休息,60000,
