主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20160225,20151216,北市勞職字第10440604400號,新倫營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款,對於高度2公尺以上之開口部分從事營建施工管理作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
台北市,20160225,20151208,北市勞職字第10441116400號,新倫營造有限公司,1.營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。;2.職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項第5款。,1.對於高度2公尺以上之擋土牆開口從事營建施工管理作業，未於該處設置護欄、護蓋或安全網等防護設備。;2.對於高差超過1.5公尺以上從事擋土牆構築作業時，未設置使勞工安全上下之設備。,,
台北市,20160225,20151221,北市勞職字第10441172600號,新倫營造有限公司,營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項第1、3、5款,對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用。,,
台北市,20160614,20160415,北市勞職字第10536869500號,新倫營造有限公司,營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項第1、3、5款。,對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用。,,
台北市,20160225,20151216,北市勞職字第10440604400號,新倫營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款,對於高度2公尺以上之開口部分從事營建施工管理作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
台北市,20160225,20151208,北市勞職字第10441116400號,新倫營造有限公司,1.營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。;2.職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項第5款。,1.對於高度2公尺以上之擋土牆開口從事營建施工管理作業，未於該處設置護欄、護蓋或安全網等防護設備。;2.對於高差超過1.5公尺以上從事擋土牆構築作業時，未設置使勞工安全上下之設備。,,
台北市,20160225,20151221,北市勞職字第10441172600號,新倫營造有限公司,營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項第1、3、5款,對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用。,,
台北市,20160225,20151216,北市勞職字第10440604400號,新倫營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款,對於高度2公尺以上之開口部分從事營建施工管理作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
台北市,20160225,20151208,北市勞職字第10441116400號,新倫營造有限公司,1.營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。;2.職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項第5款。,1.對於高度2公尺以上之擋土牆開口從事營建施工管理作業，未於該處設置護欄、護蓋或安全網等防護設備。;2.對於高差超過1.5公尺以上從事擋土牆構築作業時，未設置使勞工安全上下之設備。,,
台北市,20160225,20151221,北市勞職字第10441172600號,新倫營造有限公司,營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項第1、3、5款,對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用。,,
台北市,20160614,20160415,北市勞職字第10536869500號,新倫營造有限公司,營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項第1、3、5款。,對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用。,,
新北市,20210416,20210201,新北府勞檢字第1104713020號,新倫營造有限公司駱美惠,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
台北市,20230206,20221214,北市勞職字第11161193741號,新倫營造有限公司駱美惠,職業安全衛生法第27條第1項第1款、第2款、第3款,原事業單位未採取承攬管理必要措施。,,
