主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20170110,20161102,勞職授字第1050203767號,巨佳營造工程股份有限公司,營造安全衛生設施標準第19條第1項、職業安全衛生設施規則第253條暨職業安全衛生法第6條第1項,對於高度2公尺以上外牆施工架作業場所開口部分，勞工有遭受墜落危險之虞，未設置護欄、護蓋及安全網等防護設備；通路上使用臨時配線或移動電線。,,
職業安全衛生署,20170210,20161228,勞職授字第1050205016號,巨佳營造工程股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上之外牆施工架工作臺等場所，勞工有遭受墜落危險之虞，未設置內側下拉桿、交叉拉桿等防護設備。,,
桃園市,20170710,20170509,府勞檢字第1060105073號,巨佳營造工程股份有限公司詹朱淮,職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項;職業安全衛生設施規則第230條第1項第4款暨職業安全衛生法第6條第1項;職業安全衛生設施規則第243條第1項暨職業安全衛生法第6條第1項;營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項;營造安全衛生設施標準第35條暨職業安全衛生法第6條第1項,雇主對勞工於高差超過一．五公尺以上之場所作業時，應設置能使勞工安全上下之設備。;雇主對於使用之合梯，應符合下列規定：一、…。四、有安全之防滑梯面。;雇主對於使用對地電壓在一百五十伏特以上移動式或攜帶式電動機具，或於含水或被其他導電度高之液體濕潤之潮濕場所、金屬板上或鋼架上等導電性良好場所使用移動式或攜帶式電動機具，為防止因漏電而生感電危害，應於各該電動機具之連接電路上設置適合其規格，具有高敏感度、高速型，能確實動作之防止感電用漏電斷路器。;雇主對於高度二公尺以上之屋頂、鋼樑、開口部分、階梯、樓梯、坡道、工作臺、擋土牆、擋土支撐、施工構臺、橋樑墩柱及橋樑上部結構、橋臺等場所作業，勞工有遭受墜落危險之虞者，應於該處設置護欄、護蓋或安全網等防護設備。;雇主對於磚、瓦、木塊或相同及類似材料之堆放，應置放於穩固、平坦之處，整齊緊靠堆置，其高度不得超過一點八公尺，儲存位置鄰近開口部分時，應距離該開口部分二公尺以上。,,
桃園市,20170710,20170510,府勞檢字第1060106831號,巨佳營造工程股份有限公司詹朱淮,職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項;營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,雇主對勞工於高差超過一．五公尺以上之場所作業時，應設置能使勞工安全上下之設備。;雇主對於高度二公尺以上之屋頂、鋼樑、開口部分、階梯、樓梯、坡道、工作臺、擋土牆、擋土支撐、施工構臺、橋樑墩柱及橋樑上部結構、橋臺等場所作業，勞工有遭受墜落危險之虞者，應於該處設置護欄、護蓋或安全網等防護設備。,,
桃園市,20171011,20170830,府勞檢字第1060206515號,巨佳營造工程股份有限公司詹朱淮,職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項;職業安全衛生設施規則第230條第1項第3款暨職業安全衛生法第6條第1項;職業安全衛生設施規則第230條第1項第4款暨職業安全衛生法第6條第1項;營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,雇主對勞工於高差超過一．五公尺以上之場所作業時，應設置能使勞工安全上下之設備。;雇主對於使用之合梯，應符合下列規定：一、…。三、梯腳與地面之角度應在七十五度以內，且兩梯腳間有金屬等硬質繫材扣牢，腳部有防滑絕緣腳座套。四、…。;雇主對於使用之合梯，應符合下列規定：一、…。四、有安全之防滑梯面。;雇主對於高度二公尺以上之屋頂、鋼樑、開口部分、階梯、樓梯、坡道、工作臺、擋土牆、擋土支撐、施工構臺、橋樑墩柱及橋樑上部結構、橋臺等場所作業，勞工有遭受墜落危險之虞者，應於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20170420,20170217,勞職授字第1060200630號,巨佳營造工程股份有限公司,職業安全衛生設施規則第230條第1項、營造安全衛生設施標準第11之1條暨職業安全衛生法第6條第1項,使用之合梯，未具堅固之構造，兩梯腳間未有金屬等硬質繫材扣牢，腳部未有防滑梯腳；對於進入營繕工程工作場所之人員，未提供安全帽，使其確實戴用。,,
職業安全衛生署,20170420,20170220,勞職授字第1060200729號,巨佳營造工程股份有限公司,營造安全衛生設施標準第5條、第19條第1項、第40條第1項、第45條第1項、職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對於工作場所暴露之鋼筋等易生職業災害者，未採取彎曲尖端、加蓋或加裝護套等防護設施；對於高度2公尺以上之樓板、吊料口、四周外牆施工架及模板支撐架等開口部分等作業場所，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備；對於高度差超過1.5公尺以上之施工架，未設置能使勞工安全之上下設備；對於高度5公尺以上施工架之構築，未使用國家標準CNS4750型式之施工架，並以適當之斜撐材補強，未於適當之垂直方向以不超過5.5公尺、水平方向以不超過7.5公尺為限之水平距離處與構造物妥實連接，未事先就預期施工時之最大荷重，依結構力學原理妥為設計，置備施工圖說，未建立按施工圖說施作之查驗機制。,,
職業安全衛生署,20170603,20170306,勞職授字第1060200814號,巨佳營造工程股份有限公司,營造安全衛生設施標準第131條、第142條暨職業安全衛生法第6條第1項,對於混凝土澆置作業，未訂定混凝土澆置計畫及建立按施工圖說施作之查驗機制，澆置混凝土前未詳細檢查模板支撐各部份之連接及斜撐是否安全，致發生發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20170603,20170306,勞職授字第1060200815號,巨佳營造工程股份有限公司,職業安全衛生法第27條第1項,與承攬人、再承攬人分別僱用勞工共同作業時，未設置協議組織，並指定工作場所負責人，擔任指揮、監督及協調之工作，未實施工作上之連繫與調整，未確實巡視工作場所，未指導及協助相關承攬事業實施安全衛生教育。,,
台北市,20190102,20181003,北市勞職字第10760548651號,巨佳營造工程股份有限公司,1.營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項第7款;2.營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款,1.暴露鋼筋等材料未採取防護設施。;2.有墜落危險之處所未設防護設備。,,
