主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20161014,20160816,勞職授字第1050202934號,農生企業股份有限公司,職業安全衛生設施規則第224條第1項暨職業安全衛生法第6條第1項,對於高度在2公尺以上之工作場所邊緣及開口部份，勞工有遭受落危險之虞者，未設有適當強度之圍欄、覆蓋等防護措施。,,
職業安全衛生署,20181108,20180806,勞職授字第1070203988號,農生企業股份有限公司,職業安全衛生設施規則第224條第1項、高壓氣體勞工安全規則第49條第1項第2款、第60條、第69條第1項第2款暨職業安全衛生法第6條第1項,對於高度二公尺以上之工作場所邊緣及開口部份，勞工有遭受墜落危險之虞者，未設有適當強度之圍欄、握把、覆蓋等防護措施。另設於毒性氣體高壓氣體設備之釋放管開口部之位置，未置於該氣體之除毒設備內；對可燃性氣體或毒性氣體之製造設備中，有氣體漏洩致積滯之虞之場所，未設可探測該漏洩氣體，且自動發出警報之氣體漏洩檢知警報設備；對設於液氨冷凍設備之閥等相關裝置有關之配管，於近接該裝置之部位，未以容易識別之方法標示該配管內之氣體或其他流體之種類及流動方向。,,
屏東縣,20190705,20190504,屏府勞資字第10815327900號,農生企業股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定。,,
高雄市,20191007,20190827,高市勞條字第10837276100號,農生企業股份有限公司楊世昌,勞動基準法第24條;勞動基準法第32條第2項;勞動基準法第36條,延長工作時間未依規定加給工資;延長工作時間超過法令規定,,
屏東縣,20211108,20211018,屏府勞動資字第11049276900號,農生企業股份有限公司代表人:楊世昌,勞動基準法第32條第2項,延長工作時間超過法令規定。,80000,
職業安全衛生署,20210901,20210607,勞職授字第1100202972號,農生企業股份有限公司,職業安全衛生設施規則第126條暨職業安全衛生法第6條第1項,雇主對於荷重在一公噸以上之堆高機，未指派經特殊作業安全衛生教育訓練人員操作。,,
屏東縣,20220308,20220207,屏府勞動資字第11102979900號,農生企業股份有限公司代表人楊世昌,勞動基準法第32條第2項,延長工作時間超過法令規定,160000,
職業安全衛生署,20221101,20220802,勞職授字第1110204487號,農生企業股份有限公司楊世昌,機械設備器具安全標準第84條第2項第2款暨職業安全衛生法第6條第1項,配衡型堆高機之駕駛座，未配置防止車輛傾倒時，駕駛者被堆高機壓傷之安全帶、護欄或其他防護設施。,,
高雄市,20220930,20220510,高市勞檢字字第11170853600號,農生企業股份有限公司楊世昌,職業安全衛生法第6條第1項第1款,對於螺運機馬達傳動鏈條之上油作業有停機困難，未於危險之部分設置護罩、護圍等安全設施或使用不致危及勞工身體之足夠長度之作業用具。,,
職業安全衛生署,20231005,20230724,勞職授字第1120203553A號,農生企業股份有限公司楊世昌,職業安全衛生法第27條第1項,事業單位與承攬人分別僱用勞工共同作業時，為防止職業災害，原事業單位未採取下列必要措施：一、設置協議組織，並指定工作場所負責人，擔任指揮、監督及協調之工作。二、工作之連繫與調整。三、工作場所之巡視。四、未指導及協助相關承攬事業間之安全衛生教育,,
職業安全衛生署,20231005,20230724,勞職授字第1120203553號,農生企業股份有限公司楊世昌,職業安全衛生法第26條第1項,事業單位以其事業之全部或一部分交付承攬時，未於事前告知該承攬人有關其事業工作環境、危害因素暨本法及有關安全衛生規定應採取之措施,,
高雄市,20230531,20230322,高市勞檢字第11270537500號,農生企業股份有限公司楊世昌,職業安全衛生法第6條第1項第7款,對於使勞工使用有害物從事作業前，未確認所使用物質之危害性，採取預防危害之必要措施。,,
高雄市,20230531,20230322,高市勞檢字第11270537600號,農生企業股份有限公司楊世昌,職業安全衛生法第37條第2項第3款,事業單位勞動場所發生災害之罹災人數在一人以上，且需住院治療之職業災害時，雇主未於8小時內通報勞動檢查機構。,,
屏東縣,20240911,20240802,屏府勞動資字第11300584780;11300584781號,農生企業股份有限公司楊世昌,勞動基準法第32條第2項;勞動基準法第36條第1項,延長工作時間超過法令規定;未使勞工每7日中有2日之休息，其中1日為例假，1日為休息日。,230000,外籍移工勞動條件專案檢查
屏東縣,20250108,20241211,屏府勞動資字第1130196976號,農生企業股份有限公司楊世昌,勞動基準法第32條第2項,延長工作時間超過法令規定。,240000,
